Time,Open,High,Low,Last,Change,%Chg,Volume
2011-12-19,423.82,423.82,423.82,423.82,0.4,,
2011-12-20,425.78,425.78,425.78,425.78,1.96,,
2011-12-21,426.21,426.21,426.21,426.21,0.43,,
2011-12-22,426.63,426.63,426.63,426.63,0.42,,
2011-12-23,429.77,429.77,429.77,429.77,3.14,,
2011-12-27,432.02,432.02,432.02,432.02,2.25,,
2011-12-28,431.91,431.91,431.91,431.91,-0.11,,
2011-12-29,434.69,434.69,434.69,434.69,2.78,,
2011-12-30,435.45,435.45,435.45,435.45,0.76,,
2012-01-03,436.53,436.53,436.53,436.53,1.08,,
2012-01-04,435.33,435.33,435.33,435.33,-1.2,,
2012-01-05,431.24,431.24,431.24,431.24,-4.09,,
2012-01-06,428.24,428.24,428.24,428.24,-3.0,,
2012-01-09,431.47,431.47,431.47,431.47,3.23,,
2012-01-10,430.86,430.86,430.86,430.86,-0.61,,
2012-01-11,429.83,429.83,429.83,429.83,-1.03,,
2012-01-12,425.06,425.06,425.06,425.06,-4.77,,
2012-01-13,421.49,421.49,421.49,421.49,-3.57,,
2012-01-17,424.83,424.83,424.83,424.83,3.34,,
2012-01-18,427.78,427.78,427.78,427.78,2.95,,
2012-01-19,430.33,430.33,430.33,430.33,2.55,,
2012-01-20,432.0,432.0,432.0,432.0,1.67,,
2012-01-23,433.2,433.2,433.2,433.2,1.2,,
2012-01-24,434.2,434.2,434.2,434.2,1.0,,
2012-01-25,435.1,435.1,435.1,435.1,0.9,,
2012-01-26,438.16,438.16,438.16,438.16,3.06,,
2012-01-27,439.89,439.89,439.89,439.89,1.73,,
2012-01-30,434.8,434.8,434.8,434.8,-5.09,,
2012-01-31,437.35,437.35,437.35,437.35,2.55,,
2012-02-01,439.01,439.01,439.01,439.01,1.66,,
2012-02-02,439.74,439.74,439.74,439.74,0.73,,
2012-02-03,440.42,440.42,440.42,440.42,0.68,,
2012-02-06,435.06,435.06,435.06,435.06,-5.36,,
2012-02-07,434.13,434.13,434.13,434.13,-0.93,,
2012-02-08,434.11,434.11,434.11,434.11,-0.02,,
2012-02-09,436.65,436.65,436.65,436.65,2.54,,
2012-02-10,433.02,433.02,433.02,433.02,-3.63,,
2012-02-13,430.78,430.78,430.78,430.78,-2.24,,
2012-02-14,428.65,428.65,428.65,428.65,-2.13,,
2012-02-15,429.08,429.08,429.08,429.08,0.43,,
2012-02-16,429.69,429.69,429.69,429.69,0.61,,
2012-02-17,433.5,433.5,433.5,433.5,3.81,,
2012-02-21,436.07,436.07,436.07,436.07,2.57,,
2012-02-22,439.22,439.22,439.22,439.22,3.15,,
2012-02-23,442.79,442.79,442.79,442.79,3.57,,
2012-02-24,442.33,442.33,442.33,442.33,-0.46,,
2012-02-27,441.18,441.18,441.18,441.18,-1.15,,
2012-02-28,443.39,443.39,443.39,443.39,2.21,,
2012-02-29,443.31,443.31,443.31,443.31,-0.08,,
2012-03-01,444.33,444.33,444.33,444.33,1.02,,
2012-03-02,447.54,447.54,447.54,447.54,3.21,,
2012-03-05,448.01,448.01,448.01,448.01,0.47,,
2012-03-06,445.36,445.36,445.36,445.36,-2.65,,
2012-03-07,443.9,443.9,443.9,443.9,-1.46,,
2012-03-08,442.01,442.01,442.01,442.01,-1.89,,
2012-03-09,444.6,444.6,444.6,444.6,2.59,,
2012-03-12,447.37,447.37,447.37,447.37,2.77,,
2012-03-13,448.31,448.31,448.31,448.31,0.94,,
2012-03-14,448.98,448.98,448.98,448.98,0.67,,
2012-03-15,450.46,450.46,450.46,450.46,1.48,,
2012-03-16,448.18,448.18,448.18,448.18,-2.28,,
2012-03-19,447.83,447.83,447.83,447.83,-0.35,,
2012-03-20,444.49,444.49,444.49,444.49,-3.34,,
2012-03-21,442.92,442.92,442.92,442.92,-1.57,,
2012-03-22,444.6,444.6,444.6,444.6,1.68,,
2012-03-23,446.87,446.87,446.87,446.87,2.27,,
2012-03-26,447.09,447.09,447.09,447.09,0.22,,
2012-03-27,445.07,445.07,445.07,445.07,-2.02,,
2012-03-28,443.26,443.26,443.26,443.26,-1.81,,
2012-03-29,434.77,434.77,434.77,434.77,-8.49,,
2012-03-30,440.46,440.46,440.46,440.46,5.69,,
2012-04-02,439.38,439.38,439.38,439.38,-1.08,,
2012-04-03,439.08,439.08,439.08,439.08,-0.3,,
2012-04-04,437.28,437.28,437.28,437.28,-1.8,,
2012-04-05,439.56,439.56,439.56,439.56,2.28,,
2012-04-09,433.59,433.59,433.59,433.59,-5.97,,
2012-04-10,429.01,429.01,429.01,429.01,-4.58,,
2012-04-11,427.74,427.74,427.74,427.74,-1.27,,
2012-04-12,428.54,428.54,428.54,428.54,0.8,,
2012-04-13,429.96,429.96,429.96,429.96,1.42,,
2012-04-16,426.05,426.05,426.05,426.05,-3.91,,
2012-04-17,427.23,427.23,427.23,427.23,1.18,,
2012-04-18,423.66,423.66,423.66,423.66,-3.57,,
2012-04-19,425.59,425.59,425.59,425.59,1.93,,
2012-04-20,425.84,425.84,425.84,425.84,0.25,,
2012-04-23,424.83,424.83,424.83,424.83,-1.01,,
2012-04-24,425.58,425.58,425.58,425.58,0.75,,
2012-04-25,425.31,425.31,425.31,425.31,-0.27,,
2012-04-26,424.52,424.52,424.52,424.52,-0.79,,
2012-04-27,427.22,427.22,427.22,427.22,2.7,,
2012-04-30,425.29,425.29,425.29,425.29,-1.93,,
2012-05-01,424.67,424.67,424.67,424.67,-0.62,,
2012-05-02,421.97,421.97,421.97,421.97,-2.7,,
2012-05-03,421.39,421.39,421.39,421.39,-0.58,,
2012-05-04,421.12,421.12,421.12,421.12,-0.27,,
2012-05-07,421.66,421.66,421.66,421.66,0.54,,
2012-05-08,420.21,420.21,420.21,420.21,-1.45,,
2012-05-09,417.98,417.98,417.98,417.98,-2.23,,
2012-05-10,417.85,417.85,417.85,417.85,-0.13,,
2012-05-11,416.82,416.82,416.82,416.82,-1.03,,
2012-05-14,417.18,417.18,417.18,417.18,0.36,,
2012-05-15,420.77,420.77,420.77,420.77,3.59,,
2012-05-16,423.44,423.44,423.44,423.44,2.67,,
2012-05-17,425.87,425.87,425.87,425.87,2.43,,
2012-05-18,426.51,426.51,426.51,426.51,0.64,,
2012-05-21,430.23,430.23,430.23,430.23,3.72,,
2012-05-22,426.44,426.44,426.44,426.44,-3.79,,
2012-05-23,423.92,423.92,423.92,423.92,-2.52,,
2012-05-24,420.8,420.8,420.8,420.8,-3.12,,
2012-05-25,419.66,419.66,419.66,419.66,-1.14,,
2012-05-29,416.89,416.89,416.89,416.89,-2.77,,
2012-05-30,417.43,417.43,417.43,417.43,0.54,,
2012-05-31,416.16,416.16,416.16,416.16,-1.27,,
2012-06-01,412.96,412.96,412.96,412.96,-3.2,,
2012-06-04,414.94,414.94,414.94,414.94,1.98,,
2012-06-05,415.99,415.99,415.99,415.99,1.05,,
2012-06-06,415.67,415.67,415.67,415.67,-0.32,,
2012-06-07,423.14,423.14,423.14,423.14,7.47,,
2012-06-08,422.84,422.84,422.84,422.84,-0.3,,
2012-06-11,427.31,427.31,427.31,427.31,4.47,,
2012-06-12,425.16,425.16,425.16,425.16,-2.15,,
2012-06-13,426.66,426.66,426.66,426.66,1.5,,
2012-06-14,425.57,425.57,425.57,425.57,-1.09,,
2012-06-15,425.44,425.44,425.44,425.44,-0.13,,
2012-06-18,431.19,431.19,431.19,431.19,5.75,,
2012-06-19,434.08,434.08,434.08,434.08,2.89,,
2012-06-20,435.58,435.58,435.58,435.58,1.5,,
2012-06-21,430.06,430.06,430.06,430.06,-5.52,,
2012-06-22,428.77,428.77,428.77,428.77,-1.29,,
2012-06-25,433.89,433.89,433.89,433.89,5.12,,
2012-06-26,434.3,434.3,434.3,434.3,0.41,,
2012-06-27,434.48,434.48,434.48,434.48,0.18,,
2012-06-28,433.73,433.73,433.73,433.73,-0.75,,
2012-06-29,439.28,439.28,439.28,439.28,5.55,,
2012-07-02,442.91,442.91,442.91,442.91,3.63,,
2012-07-03,447.18,447.18,447.18,447.18,4.27,,
2012-07-05,452.33,452.33,452.33,452.33,5.15,,
2012-07-06,449.27,449.27,449.27,449.27,-3.06,,
2012-07-09,453.59,453.59,453.59,453.59,4.32,,
2012-07-10,449.33,449.33,449.33,449.33,-4.26,,
2012-07-11,450.57,450.57,450.57,450.57,1.24,,
2012-07-12,451.47,451.47,451.47,451.47,0.9,,
2012-07-13,449.03,449.03,449.03,449.03,-2.44,,
2012-07-16,453.33,453.33,453.33,453.33,4.3,,
2012-07-17,453.47,453.47,453.47,453.47,0.14,,
2012-07-18,457.24,457.24,457.24,457.24,3.77,,
2012-07-19,458.6,458.6,458.6,458.6,1.36,,
2012-07-20,459.93,459.93,459.93,459.93,1.33,,
2012-07-23,458.05,458.05,458.05,458.05,-1.88,,
2012-07-24,452.32,452.32,452.32,452.32,-5.73,,
2012-07-25,454.85,454.85,454.85,454.85,2.53,,
2012-07-26,456.6,456.6,456.6,456.6,1.75,,
2012-07-27,457.68,457.68,457.68,457.68,1.08,,
2012-07-30,459.73,459.73,459.73,459.73,2.05,,
2012-07-31,455.81,455.81,455.81,455.81,-3.92,,
2012-08-01,453.75,453.75,453.75,453.75,-2.06,,
2012-08-02,452.34,452.34,452.34,452.34,-1.41,,
2012-08-03,455.55,455.55,455.55,455.55,3.21,,
2012-08-06,458.73,458.73,458.73,458.73,3.18,,
2012-08-07,457.22,457.22,457.22,457.22,-1.51,,
2012-08-08,459.38,459.38,459.38,459.38,2.16,,
2012-08-09,461.34,461.34,461.34,461.34,1.96,,
2012-08-10,459.5,459.5,459.5,459.5,-1.84,,
2012-08-13,458.56,458.56,458.56,458.56,-0.94,,
2012-08-14,460.16,460.16,460.16,460.16,1.6,,
2012-08-15,460.97,460.97,460.97,460.97,0.81,,
2012-08-16,459.18,459.18,459.18,459.18,-1.79,,
2012-08-17,459.68,459.68,459.68,459.68,0.5,,
2012-08-20,463.07,463.07,463.07,463.07,3.39,,
2012-08-21,465.0,465.0,465.0,465.0,1.93,,
2012-08-22,464.82,464.82,464.82,464.82,-0.18,,
2012-08-23,459.38,459.38,459.38,459.38,-5.44,,
2012-08-24,459.29,459.29,459.29,459.29,-0.09,,
2012-08-27,456.77,456.77,456.77,456.77,-2.52,,
2012-08-28,452.94,452.94,452.94,452.94,-3.83,,
2012-08-29,456.0,456.0,456.0,456.0,3.06,,
2012-08-30,455.77,455.77,455.77,455.77,-0.23,,
2012-08-31,452.13,452.13,452.13,452.13,-3.64,,
2012-09-04,458.69,458.69,458.69,458.69,6.56,,
2012-09-05,453.87,453.87,453.87,453.87,-4.82,,
2012-09-06,453.11,453.11,453.11,453.11,-0.76,,
2012-09-07,453.83,453.83,453.83,453.83,0.72,,
2012-09-10,451.75,451.75,451.75,451.75,-2.08,,
2012-09-11,450.21,450.21,450.21,450.21,-1.54,,
2012-09-12,449.66,449.66,449.66,449.66,-0.55,,
2012-09-13,451.52,451.52,451.52,451.52,1.86,,
2012-09-14,453.07,453.07,453.07,453.07,1.55,,
2012-09-17,447.76,447.76,447.76,447.76,-5.31,,
2012-09-18,446.09,446.09,446.09,446.09,-1.67,,
2012-09-19,450.61,450.61,450.61,450.61,4.52,,
2012-09-20,449.62,449.62,449.62,449.62,-0.99,,
2012-09-21,450.51,450.51,450.51,450.51,0.89,,
2012-09-24,452.65,452.65,452.65,452.65,2.14,,
2012-09-25,452.8,452.8,452.8,452.8,0.15,,
2012-09-26,450.42,450.42,450.42,450.42,-2.38,,
2012-09-27,449.6,449.6,449.6,449.6,-0.82,,
2012-09-28,452.57,452.57,452.57,452.57,2.97,,
2012-10-01,451.59,451.59,451.59,451.59,-0.98,,
2012-10-02,452.35,452.35,452.35,452.35,0.76,,
2012-10-03,450.33,450.33,450.33,450.33,-2.02,,
2012-10-04,448.61,448.61,448.61,448.61,-1.72,,
2012-10-05,447.77,447.77,447.77,447.77,-0.84,,
2012-10-08,446.26,446.26,446.26,446.26,-1.51,,
2012-10-09,448.33,448.33,448.33,448.33,2.07,,
2012-10-10,447.01,447.01,447.01,447.01,-1.32,,
2012-10-11,450.59,450.59,450.59,450.59,3.58,,
2012-10-12,447.75,447.75,447.75,447.75,-2.84,,
2012-10-15,443.39,443.39,443.39,443.39,-4.36,,
2012-10-16,442.79,442.79,442.79,442.79,-0.6,,
2012-10-17,442.97,442.97,442.97,442.97,0.18,,
2012-10-18,445.89,445.89,445.89,445.89,2.92,,
2012-10-19,446.44,446.44,446.44,446.44,0.55,,
2012-10-22,446.55,446.55,446.55,446.55,0.11,,
2012-10-23,444.71,444.71,444.71,444.71,-1.84,,
2012-10-24,446.54,446.54,446.54,446.54,1.83,,
2012-10-25,442.97,442.97,442.97,442.97,-3.57,,
2012-10-26,443.39,443.39,443.39,443.39,0.42,,
2012-10-29,443.24,443.24,443.24,443.24,-0.15,,
2012-10-30,444.23,444.23,444.23,444.23,0.99,,
2012-10-31,444.05,444.05,444.05,444.05,-0.18,,
2012-11-01,444.86,444.86,444.86,444.86,0.81,,
2012-11-02,443.83,443.83,443.83,443.83,-1.03,,
2012-11-05,440.61,440.61,440.61,440.61,-3.22,,
2012-11-06,443.04,443.04,443.04,443.04,2.43,,
2012-11-07,441.32,441.32,441.32,441.32,-1.72,,
2012-11-08,440.79,440.79,440.79,440.79,-0.53,,
2012-11-09,438.95,438.95,438.95,438.95,-1.84,,
2012-11-12,436.67,436.67,436.67,436.67,-2.28,,
2012-11-13,436.91,436.91,436.91,436.91,0.24,,
2012-11-14,436.92,436.92,436.92,436.92,0.01,,
2012-11-15,439.04,439.04,439.04,439.04,2.12,,
2012-11-16,435.86,435.86,435.86,435.86,-3.18,,
2012-11-19,432.93,432.93,432.93,432.93,-2.93,,
2012-11-20,435.48,435.48,435.48,435.48,2.55,,
2012-11-21,436.14,436.14,436.14,436.14,0.66,,
2012-11-23,437.25,437.25,437.25,437.25,1.11,,
2012-11-26,437.45,437.45,437.45,437.45,0.2,,
2012-11-27,440.54,440.54,440.54,440.54,3.09,,
2012-11-28,440.88,440.88,440.88,440.88,0.34,,
2012-11-29,441.34,441.34,441.34,441.34,0.46,,
2012-11-30,441.06,441.06,441.06,441.06,-0.28,,
2012-12-03,439.64,439.64,439.64,439.64,-1.42,,
2012-12-04,441.46,441.46,441.46,441.46,1.82,,
2012-12-05,443.14,443.14,443.14,443.14,1.68,,
2012-12-06,441.56,441.56,441.56,441.56,-1.58,,
2012-12-07,438.92,438.92,438.92,438.92,-2.64,,
2012-12-10,435.2,435.2,435.2,435.2,-3.72,,
2012-12-11,432.66,432.66,432.66,432.66,-2.54,,
2012-12-12,433.35,433.35,433.35,433.35,0.69,,
2012-12-13,430.6,430.6,430.6,430.6,-2.75,,
2012-12-14,433.83,433.83,433.83,433.83,3.23,,
2012-12-17,432.19,432.19,432.19,432.19,-1.64,,
2012-12-18,432.1,432.1,432.1,432.1,-0.09,,
2012-12-19,430.81,430.81,430.81,430.81,-1.29,,
2012-12-20,428.53,428.53,428.53,428.53,-2.28,,
2012-12-21,427.96,427.96,427.96,427.96,-0.57,,
2012-12-24,426.0,426.0,426.0,426.0,-1.96,,
2012-12-26,424.84,424.84,424.84,424.84,-1.16,,
2012-12-27,423.25,423.25,423.25,423.25,-1.59,,
2012-12-28,423.14,423.14,423.14,423.14,-0.11,,
2012-12-31,423.87,423.87,423.87,423.87,0.73,,
2013-01-02,424.19,424.19,424.19,424.19,0.32,,
2013-01-03,423.45,423.45,423.45,423.45,-0.74,,
2013-01-04,422.43,422.43,422.43,422.43,-1.02,,
2013-01-07,422.93,422.93,422.93,422.93,0.5,,
2013-01-08,421.33,421.33,421.33,421.33,-1.6,,
2013-01-09,422.9,422.9,422.9,422.9,1.57,,
2013-01-10,423.68,423.68,423.68,423.68,0.78,,
2013-01-11,423.51,423.51,423.51,423.51,-0.17,,
2013-01-14,424.74,424.74,424.74,424.74,1.23,,
2013-01-15,426.35,426.35,426.35,426.35,1.61,,
2013-01-16,424.93,424.93,424.93,424.93,-1.42,,
2013-01-17,423.57,423.57,423.57,423.57,-1.36,,
2013-01-18,425.96,425.96,425.96,425.96,2.39,,
2013-01-22,428.13,428.13,428.13,428.13,2.17,,
2013-01-23,423.72,423.72,423.72,423.72,-4.41,,
2013-01-24,421.48,421.48,421.48,421.48,-2.24,,
2013-01-25,418.8,418.8,418.8,418.8,-2.68,,
2013-01-28,419.86,419.86,419.86,419.86,1.06,,
2013-01-29,416.98,416.98,416.98,416.98,-2.88,,
2013-01-30,420.93,420.93,420.93,420.93,3.95,,
2013-01-31,423.01,423.01,423.01,423.01,2.08,,
2013-02-01,423.27,423.27,423.27,423.27,0.26,,
2013-02-04,423.06,423.06,423.06,423.06,-0.21,,
2013-02-05,421.9,421.9,421.9,421.9,-1.16,,
2013-02-06,420.27,420.27,420.27,420.27,-1.63,,
2013-02-07,412.88,412.88,412.88,412.88,-7.39,,
2013-02-08,415.88,415.88,415.88,415.88,3.0,,
2013-02-11,410.56,410.56,410.56,410.56,-5.32,,
2013-02-12,409.64,409.64,409.64,409.64,-0.92,,
2013-02-13,410.42,410.42,410.42,410.42,0.78,,
2013-02-14,409.92,409.92,409.92,409.92,-0.5,,
2013-02-15,405.79,405.79,405.79,405.79,-4.13,,
2013-02-19,406.14,406.14,406.14,406.14,0.35,,
2013-02-20,406.44,406.44,406.44,406.44,0.3,,
2013-02-21,404.89,404.89,404.89,404.89,-1.55,,
2013-02-22,402.74,402.74,402.74,402.74,-2.15,,
2013-02-25,401.82,401.82,401.82,401.82,-0.92,,
2013-02-26,402.48,402.48,402.48,402.48,0.66,,
2013-02-27,401.22,401.22,401.22,401.22,-1.26,,
2013-02-28,403.26,403.26,403.26,403.26,2.04,,
2013-03-01,403.99,403.99,403.99,403.99,0.73,,
2013-03-04,405.47,405.47,405.47,405.47,1.48,,
2013-03-05,406.19,406.19,406.19,406.19,0.72,,
2013-03-06,405.75,405.75,405.75,405.75,-0.44,,
2013-03-07,406.93,406.93,406.93,406.93,1.18,,
2013-03-08,406.14,406.14,406.14,406.14,-0.79,,
2013-03-11,407.46,407.46,407.46,407.46,1.32,,
2013-03-12,407.7,407.7,407.7,407.7,0.24,,
2013-03-13,406.11,406.11,406.11,406.11,-1.59,,
2013-03-14,407.29,407.29,407.29,407.29,1.18,,
2013-03-15,406.48,406.48,406.48,406.48,-0.81,,
2013-03-18,405.59,405.59,405.59,405.59,-0.89,,
2013-03-19,407.94,407.94,407.94,407.94,2.35,,
2013-03-20,408.3,408.3,408.3,408.3,0.36,,
2013-03-21,408.48,408.48,408.48,408.48,0.18,,
2013-03-22,407.73,407.73,407.73,407.73,-0.75,,
2013-03-25,408.64,408.64,408.64,408.64,0.91,,
2013-03-26,410.17,410.17,410.17,410.17,1.53,,
2013-03-27,410.02,410.02,410.02,410.02,-0.15,,
2013-03-28,404.98,404.98,404.98,404.98,-5.04,,
2013-04-01,403.37,403.37,403.37,403.37,-1.61,,
2013-04-02,403.15,403.15,403.15,403.15,-0.22,,
2013-04-03,404.8,404.8,404.8,404.8,1.65,,
2013-04-04,404.0,404.0,404.0,404.0,-0.8,,
2013-04-05,405.52,405.52,405.52,405.52,1.52,,
2013-04-08,406.74,406.74,406.74,406.74,1.22,,
2013-04-09,408.98,408.98,408.98,408.98,2.24,,
2013-04-10,410.03,410.03,410.03,410.03,1.05,,
2013-04-11,409.22,409.22,409.22,409.22,-0.81,,
2013-04-12,408.4,408.4,408.4,408.4,-0.82,,
2013-04-15,406.18,406.18,406.18,406.18,-2.22,,
2013-04-16,409.92,409.92,409.92,409.92,3.74,,
2013-04-17,409.2,409.2,409.2,409.2,-0.72,,
2013-04-18,409.16,409.16,409.16,409.16,-0.04,,
2013-04-19,409.03,409.03,409.03,409.03,-0.13,,
2013-04-22,407.07,407.07,407.07,407.07,-1.96,,
2013-04-23,404.85,404.85,404.85,404.85,-2.22,,
2013-04-24,406.4,406.4,406.4,406.4,1.55,,
2013-04-25,409.14,409.14,409.14,409.14,2.74,,
2013-04-26,408.56,408.56,408.56,408.56,-0.58,,
2013-04-29,413.76,413.76,413.76,413.76,5.2,,
2013-04-30,413.64,413.64,413.64,413.64,-0.12,,
2013-05-01,413.4,413.4,413.4,413.4,-0.24,,
2013-05-02,415.28,415.28,415.28,415.28,1.88,,
2013-05-03,413.22,413.22,413.22,413.22,-2.06,,
2013-05-06,410.84,410.84,410.84,410.84,-2.38,,
2013-05-07,412.64,412.64,412.64,412.64,1.8,,
2013-05-08,412.32,412.32,412.32,412.32,-0.32,,
2013-05-09,411.26,411.26,411.26,411.26,-1.06,,
2013-05-10,408.04,408.04,408.04,408.04,-3.22,,
2013-05-13,410.31,410.31,410.31,410.31,2.27,,
2013-05-14,410.94,410.94,410.94,410.94,0.63,,
2013-05-15,410.58,410.58,410.58,410.58,-0.36,,
2013-05-16,408.89,408.89,408.89,408.89,-1.69,,
2013-05-17,409.3,409.3,409.3,409.3,0.41,,
2013-05-20,409.39,409.39,409.39,409.39,0.09,,
2013-05-21,410.47,410.47,410.47,410.47,1.08,,
2013-05-22,408.29,408.29,408.29,408.29,-2.18,,
2013-05-23,410.02,410.02,410.02,410.02,1.73,,
2013-05-24,407.81,407.81,407.81,407.81,-2.21,,
2013-05-28,409.41,409.41,409.41,409.41,1.6,,
2013-05-29,408.53,408.53,408.53,408.53,-0.88,,
2013-05-30,408.81,408.81,408.81,408.81,0.28,,
2013-05-31,407.4,407.4,407.4,407.4,-1.41,,
2013-06-03,408.16,408.16,408.16,408.16,0.76,,
2013-06-04,408.18,408.18,408.18,408.18,0.02,,
2013-06-05,408.09,408.09,408.09,408.09,-0.09,,
2013-06-06,406.76,406.76,406.76,406.76,-1.33,,
2013-06-07,411.31,411.31,411.31,411.31,4.55,,
2013-06-10,408.92,408.92,408.92,408.92,-2.39,,
2013-06-11,414.15,414.15,414.15,414.15,5.23,,
2013-06-12,414.17,414.17,414.17,414.17,0.02,,
2013-06-13,414.05,414.05,414.05,414.05,-0.12,,
2013-06-14,411.46,411.46,411.46,411.46,-2.59,,
2013-06-17,412.82,412.82,412.82,412.82,1.36,,
2013-06-18,413.59,413.59,413.59,413.59,0.77,,
2013-06-19,415.89,415.89,415.89,415.89,2.3,,
2013-06-20,412.35,412.35,412.35,412.35,-3.54,,
2013-06-21,408.55,408.55,408.55,408.55,-3.8,,
2013-06-24,408.29,408.29,408.29,408.29,-0.26,,
2013-06-25,410.33,410.33,410.33,410.33,2.04,,
2013-06-26,408.02,408.02,408.02,408.02,-2.31,,
2013-06-27,404.82,404.82,404.82,404.82,-3.2,,
2013-06-28,403.4,403.4,403.4,403.4,-1.42,,
2013-07-01,403.19,403.19,403.19,403.19,-0.21,,
2013-07-02,404.25,404.25,404.25,404.25,1.06,,
2013-07-03,407.53,407.53,407.53,407.53,3.28,,
2013-07-05,404.5,404.5,404.5,404.5,-3.03,,
2013-07-08,405.04,405.04,405.04,405.04,0.54,,
2013-07-09,407.48,407.48,407.48,407.48,2.44,,
2013-07-10,408.44,408.44,408.44,408.44,0.96,,
2013-07-11,407.05,407.05,407.05,407.05,-1.39,,
2013-07-12,404.22,404.22,404.22,404.22,-2.83,,
2013-07-15,401.55,401.55,401.55,401.55,-2.67,,
2013-07-16,402.65,402.65,402.65,402.65,1.1,,
2013-07-17,403.21,403.21,403.21,403.21,0.56,,
2013-07-18,406.69,406.69,406.69,406.69,3.48,,
2013-07-19,407.12,407.12,407.12,407.12,0.43,,
2013-07-22,408.48,408.48,408.48,408.48,1.36,,
2013-07-23,404.64,404.64,404.64,404.64,-3.84,,
2013-07-24,405.41,405.41,405.41,405.41,0.77,,
2013-07-25,403.38,403.38,403.38,403.38,-2.03,,
2013-07-26,401.25,401.25,401.25,401.25,-2.13,,
2013-07-29,399.54,399.54,399.54,399.54,-1.71,,
2013-07-30,398.91,398.91,398.91,398.91,-0.63,,
2013-07-31,400.62,400.62,400.62,400.62,1.71,,
2013-08-01,401.36,401.36,401.36,401.36,0.74,,
2013-08-02,398.54,398.54,398.54,398.54,-2.82,,
2013-08-05,399.5,399.5,399.5,399.5,0.96,,
2013-08-06,397.95,397.95,397.95,397.95,-1.55,,
2013-08-07,398.56,398.56,398.56,398.56,0.61,,
2013-08-08,397.73,397.73,397.73,397.73,-0.83,,
2013-08-09,397.87,397.87,397.87,397.87,0.14,,
2013-08-12,403.46,403.46,403.46,403.46,5.59,,
2013-08-13,402.7,402.7,402.7,402.7,-0.76,,
2013-08-14,401.15,401.15,401.15,401.15,-1.55,,
2013-08-15,403.95,403.95,403.95,403.95,2.8,,
2013-08-16,400.3,400.3,400.3,400.3,-3.65,,
2013-08-19,404.89,404.89,404.89,404.89,4.59,,
2013-08-20,401.26,401.26,401.26,401.26,-3.63,,
2013-08-21,402.24,402.24,402.24,402.24,0.98,,
2013-08-22,400.07,400.07,400.07,400.07,-2.17,,
2013-08-23,402.81,402.81,402.81,402.81,2.74,,
2013-08-26,407.26,407.26,407.26,407.26,4.45,,
2013-08-27,404.65,404.65,404.65,404.65,-2.61,,
2013-08-28,409.81,409.81,409.81,409.81,5.16,,
2013-08-29,409.19,409.19,409.19,409.19,-0.62,,
2013-08-30,409.99,409.99,409.99,409.99,0.8,,
2013-09-03,409.35,409.35,409.35,409.35,-0.64,,
2013-09-04,409.0,409.0,409.0,409.0,-0.35,,
2013-09-05,405.53,405.53,405.53,405.53,-3.47,,
2013-09-06,407.09,407.09,407.09,407.09,1.56,,
2013-09-09,401.71,401.71,401.71,401.71,-5.38,,
2013-09-10,402.18,402.18,402.18,402.18,0.47,,
2013-09-11,405.17,405.17,405.17,405.17,2.99,,
2013-09-12,408.19,408.19,408.19,408.19,3.02,,
2013-09-13,407.61,407.61,407.61,407.61,-0.58,,
2013-09-16,406.35,406.35,406.35,406.35,-1.26,,
2013-09-17,405.44,405.44,405.44,405.44,-0.91,,
2013-09-18,403.93,403.93,403.93,403.93,-1.51,,
2013-09-19,406.48,406.48,406.48,406.48,2.55,,
2013-09-20,405.63,405.63,405.63,405.63,-0.85,,
2013-09-23,404.32,404.32,404.32,404.32,-1.31,,
2013-09-24,404.78,404.78,404.78,404.78,0.46,,
2013-09-25,405.18,405.18,405.18,405.18,0.4,,
2013-09-26,407.44,407.44,407.44,407.44,2.26,,
2013-09-27,407.7,407.7,407.7,407.7,0.26,,
2013-09-30,401.98,401.98,401.98,401.98,-5.72,,
2013-10-01,403.32,403.32,403.32,403.32,1.34,,
2013-10-02,403.42,403.42,403.42,403.42,0.1,,
2013-10-03,403.63,403.63,403.63,403.63,0.21,,
2013-10-04,402.92,402.92,402.92,402.92,-0.71,,
2013-10-07,403.04,403.04,403.04,403.04,0.12,,
2013-10-08,401.96,401.96,401.96,401.96,-1.08,,
2013-10-09,401.15,401.15,401.15,401.15,-0.81,,
2013-10-10,403.11,403.11,403.11,403.11,1.96,,
2013-10-11,403.0,403.0,403.0,403.0,-0.11,,
2013-10-14,403.1,403.1,403.1,403.1,0.1,,
2013-10-15,405.37,405.37,405.37,405.37,2.27,,
2013-10-16,406.58,406.58,406.58,406.58,1.21,,
2013-10-17,388.72,388.72,388.72,388.72,-17.86,,
2013-10-18,390.09,390.09,390.09,390.09,1.37,,
2013-10-21,386.84,386.84,386.84,386.84,-3.25,,
2013-10-22,386.06,386.06,386.06,386.06,-0.78,,
2013-10-23,387.8,387.8,387.8,387.8,1.74,,
2013-10-24,387.23,387.23,387.23,387.23,-0.57,,
2013-10-25,385.77,385.77,385.77,385.77,-1.46,,
2013-10-28,384.58,384.58,384.58,384.58,-1.19,,
2013-10-29,384.67,384.67,384.67,384.67,0.09,,
2013-10-30,385.33,385.33,385.33,385.33,0.66,,
2013-10-31,383.94,383.94,383.94,383.94,-1.39,,
2013-11-01,384.54,384.54,384.54,384.54,0.6,,
