Time,Open,High,Low,Last,Change,%Chg,Volume
2023-08-17,0.88,0.9,0.88,0.9,-0.58,,0
2023-08-18,0.93,0.94,0.93,0.94,0.04,,0
2023-08-21,1.2,1.2,1.18,1.18,0.24,,0
2023-08-22,1.14,1.15,1.14,1.15,-0.03,,0
2023-08-23,1.18,1.18,1.17,1.17,0.02,,0
2023-08-24,1.04,1.06,1.04,1.06,-0.11,,0
2023-08-25,0.96,0.96,0.95,0.95,-0.11,,0
2023-08-28,0.91,0.92,0.91,0.92,-0.03,,0
2023-08-29,1.11,1.12,1.11,1.12,0.2,,0
2023-08-30,1.06,1.06,1.06,1.06,-0.06,,0
2023-08-31,0.99,1.0,0.99,1.0,-0.06,,0
2023-09-01,0.74,0.74,0.74,0.74,-0.26,,0
2023-09-05,0.98,0.99,0.98,0.99,0.25,,0
2023-09-06,0.79,0.79,0.79,0.79,-0.2,,0
2023-09-07,0.98,0.98,0.98,0.98,0.19,,0
2023-09-08,1.01,1.01,1.01,1.01,0.03,,0
2023-09-11,1.61,1.62,1.61,1.62,0.61,,0
2023-09-12,1.03,1.03,1.03,1.03,-0.59,,0
2023-09-13,1.06,1.06,1.06,1.06,0.03,,0
2023-09-14,1.38,1.39,1.38,1.39,0.33,,0
2023-09-15,1.44,1.44,1.43,1.43,0.04,,0
2023-09-18,1.1,1.1,1.1,1.1,-0.33,,0
2023-09-19,1.62,1.63,1.62,1.63,0.53,,0
2023-09-20,1.54,1.54,1.54,1.54,-0.09,,0
2023-09-21,1.0,1.01,1.0,1.01,-0.53,,0
2023-09-22,1.29,1.3,1.29,1.3,0.29,,0
2023-09-25,1.32,1.33,1.32,1.33,0.03,,0
2023-09-26,0.75,0.75,0.74,0.74,-0.59,,0
2023-09-27,1.09,1.09,1.09,1.09,0.35,,0
2023-09-28,1.26,1.26,1.26,1.26,0.17,,0
2023-09-29,0.76,0.76,0.76,0.76,-0.5,,0
2023-10-02,0.96,0.96,0.95,0.95,0.19,,0
2023-10-03,1.19,1.2,1.19,1.2,0.25,,0
2023-10-04,1.4,1.4,1.4,1.4,0.2,,0
2023-10-05,0.97,0.98,0.97,0.98,-0.42,,0
2023-10-06,1.31,1.32,1.31,1.32,0.34,,0
2023-10-09,0.75,0.75,0.75,0.75,-0.57,,0
2023-10-10,1.15,1.15,1.15,1.15,0.4,,0
2023-10-11,0.86,0.87,0.86,0.87,-0.28,,0
2023-10-12,1.29,1.29,1.29,1.29,0.42,,0
2023-10-13,0.76,0.76,0.75,0.75,-0.54,,0
2023-10-16,1.15,1.15,1.14,1.14,0.39,,0
2023-10-17,1.17,1.17,1.17,1.17,0.03,,0
2023-10-18,0.88,0.88,0.86,0.86,-0.31,,0
2023-10-19,1.1,1.1,1.09,1.09,0.23,,0
2023-10-20,1.06,1.06,1.06,1.06,-0.03,,0
2023-10-23,1.3,1.3,1.3,1.3,0.24,,0
2023-10-24,0.79,0.79,0.79,0.79,-0.51,,0
2023-10-25,0.9,0.9,0.9,0.9,0.11,,0
2023-10-26,1.04,1.05,1.04,1.05,0.15,,0
2023-10-27,1.1,1.1,1.1,1.1,0.05,,0
2023-10-30,1.12,1.12,1.11,1.11,0.01,,0
2023-10-31,1.32,1.33,1.32,1.33,0.22,,0
2023-11-01,0.79,0.79,0.79,0.79,-0.54,,0
2023-11-02,1.07,1.07,1.07,1.07,0.28,,0
2023-11-03,0.8,0.8,0.79,0.79,-0.28,,0
2023-11-06,0.62,0.63,0.62,0.63,-0.16,,0
2023-11-07,0.63,0.64,0.63,0.64,0.01,,0
2023-11-08,0.67,0.67,0.67,0.67,0.03,,0
2023-11-09,1.17,1.17,1.17,1.17,0.5,,0
2023-11-10,0.75,0.75,0.75,0.75,-0.42,,0
2023-11-13,0.78,0.78,0.78,0.78,0.03,,0
2023-11-14,1.2,1.2,1.19,1.19,0.41,,0
2023-11-15,0.67,0.67,0.67,0.67,-0.52,,0
2023-11-16,0.71,0.71,0.71,0.71,0.04,,0
2023-11-17,1.13,1.13,1.13,1.13,0.42,,0
2023-11-20,0.76,0.76,0.75,0.75,-0.38,,0
2023-11-21,0.9,0.91,0.9,0.91,0.16,,0
2023-11-22,1.16,1.16,1.15,1.15,0.24,,0
2023-11-24,1.15,1.15,1.15,1.15,0.0,,0
2023-11-27,0.99,1.0,0.99,1.0,-0.15,,0
2023-11-28,1.18,1.19,1.18,1.19,0.19,,0
2023-11-29,0.81,0.81,0.81,0.81,-0.38,,0
2023-11-30,0.99,1.0,0.99,1.0,0.19,,0
2023-12-01,0.91,0.92,0.91,0.92,-0.08,,0
2023-12-04,0.94,0.95,0.94,0.95,0.03,,0
2023-12-05,0.83,0.84,0.83,0.84,-0.11,,0
2023-12-06,1.02,1.03,1.02,1.03,0.19,,0
2023-12-07,1.58,1.59,1.58,1.59,0.56,,0
2023-12-08,1.6,1.6,1.6,1.6,0.01,,0
2023-12-11,0.82,0.82,0.82,0.82,-0.78,,0
2023-12-12,1.16,1.16,1.16,1.16,0.34,,0
2023-12-13,0.83,0.83,0.82,0.82,-0.34,,0
2023-12-14,0.88,0.88,0.88,0.88,0.06,,0
2023-12-15,1.0,1.0,0.99,0.99,0.11,,0
2023-12-18,1.34,1.34,1.32,1.32,0.33,,0
2023-12-19,0.85,0.85,0.85,0.85,-0.47,,0
2023-12-20,1.12,1.12,1.12,1.12,0.27,,0
2023-12-21,0.9,0.91,0.9,0.91,-0.21,,0
2023-12-22,1.09,1.09,1.09,1.09,0.18,,0
2023-12-26,1.55,1.55,1.55,1.55,0.46,,0
2023-12-27,1.58,1.59,1.58,1.59,0.04,,0
2023-12-28,1.07,1.08,1.07,1.08,-0.51,,0
2023-12-29,0.96,0.96,0.95,0.95,-0.13,,0
2024-01-02,1.33,1.34,1.33,1.34,0.39,,0
2024-01-03,0.91,0.91,0.9,0.9,-0.44,,0
2024-01-04,1.41,1.41,1.41,1.41,0.51,,0
2024-01-05,1.08,1.08,1.07,1.07,-0.34,,0
2024-01-08,0.88,0.88,0.88,0.88,-0.19,,0
2024-01-09,1.02,1.03,1.02,1.03,0.15,,0
2024-01-10,1.62,1.63,1.62,1.63,0.6,,0
2024-01-11,1.11,1.12,1.11,1.12,-0.51,,0
2024-01-12,1.78,1.78,1.78,1.78,0.66,,0
2024-01-16,0.91,0.92,0.91,0.92,-0.86,,0
2024-01-17,0.97,0.98,0.97,0.98,0.06,,0
2024-01-18,1.11,1.11,1.11,1.11,0.13,,0
2024-01-19,1.27,1.27,1.27,1.27,0.16,,0
2024-01-22,0.98,0.98,0.98,0.98,-0.29,,0
2024-01-23,1.29,1.29,1.28,1.28,0.3,,0
2024-01-24,0.71,0.71,0.71,0.71,-0.57,,0
2024-01-25,1.02,1.03,1.02,1.03,0.32,,0
2024-01-26,0.65,0.65,0.65,0.65,-0.38,,0
2024-01-29,0.58,0.58,0.57,0.57,-0.08,,0
2024-01-30,1.51,1.51,1.5,1.5,0.93,,0
2024-01-31,0.85,0.85,0.84,0.84,-0.66,,0
2024-02-01,1.05,1.05,1.05,1.05,0.21,,0
2024-02-02,1.08,1.08,1.08,1.08,0.03,,0
2024-02-05,1.24,1.24,1.23,1.23,0.15,,0
2024-02-06,0.9,0.9,0.9,0.9,-0.33,,0
2024-02-07,1.01,1.01,1.0,1.0,0.1,,0
2024-02-08,1.46,1.46,1.46,1.46,0.46,,0
2024-02-09,1.03,1.03,1.03,1.03,-0.43,,0
2024-02-12,1.83,1.84,1.83,1.84,0.81,,0
2024-02-13,1.58,1.59,1.58,1.59,-0.25,,0
2024-02-14,0.9,0.9,0.89,0.89,-0.7,,0
2024-02-15,1.25,1.25,1.24,1.24,0.35,,0
2024-02-16,1.25,1.25,1.24,1.24,0.0,,0
2024-02-20,1.1,1.1,1.1,1.1,-0.14,,0
2024-02-21,1.24,1.24,1.24,1.24,0.14,,0
2024-02-22,1.52,1.52,1.51,1.51,0.27,,0
2024-02-23,1.69,1.69,1.68,1.68,0.17,,0
2024-02-26,1.03,1.03,1.03,1.03,-0.65,,0
2024-02-27,1.7,1.71,1.7,1.71,0.68,,0
2024-02-28,0.87,0.87,0.86,0.86,-0.85,,0
2024-02-29,1.1,1.1,1.09,1.09,0.23,,0
2024-03-01,0.9,0.91,0.9,0.91,-0.18,,0
2024-03-04,0.88,0.89,0.88,0.89,-0.02,,0
2024-03-05,1.27,1.27,1.27,1.27,0.38,,0
2024-03-06,0.75,0.75,0.75,0.75,-0.52,,0
2024-03-07,0.73,0.75,0.73,0.75,0.0,,0
2024-03-08,1.21,1.21,1.19,1.19,0.44,,0
2024-03-11,1.21,1.21,1.21,1.21,0.02,,0
2024-03-12,1.17,1.18,1.17,1.18,-0.03,,0
2024-03-13,1.06,1.06,1.06,1.06,-0.12,,0
2024-03-14,1.19,1.19,1.19,1.19,0.13,,0
2024-03-15,1.53,1.53,1.53,1.53,0.34,,0
2024-03-18,1.14,1.14,1.14,1.14,-0.39,,0
2024-03-19,1.17,1.17,1.17,1.17,0.03,,0
2024-03-20,1.22,1.22,1.22,1.22,0.05,,0
2024-03-21,0.97,0.97,0.97,0.97,-0.25,,0
2024-03-22,1.1,1.11,1.1,1.11,0.14,,0
2024-03-25,1.21,1.21,1.21,1.21,0.1,,0
2024-03-26,1.26,1.26,1.26,1.26,0.05,,0
2024-03-27,0.99,0.99,0.99,0.99,-0.27,,0
2024-03-28,1.2,1.2,1.2,1.2,0.21,,0
2024-04-01,0.84,0.84,0.84,0.84,-0.36,,0
2024-04-02,1.19,1.2,1.19,1.2,0.36,,0
2024-04-03,1.37,1.37,1.35,1.35,0.15,,0
2024-04-04,0.81,0.82,0.81,0.82,-0.53,,0
2024-04-05,0.91,0.91,0.91,0.91,0.09,,0
2024-04-08,1.73,1.73,1.73,1.73,0.82,,0
2024-04-09,1.06,1.06,1.05,1.05,-0.68,,0
2024-04-10,0.85,0.86,0.85,0.86,-0.19,,0
2024-04-11,0.8,0.82,0.8,0.82,-0.04,,0
2024-04-12,0.81,0.81,0.8,0.8,-0.02,,0
2024-04-15,1.0,1.0,1.0,1.0,0.2,,0
2024-04-16,1.08,1.09,1.08,1.09,0.09,,0
2024-04-17,0.87,0.87,0.86,0.86,-0.23,,0
2024-04-18,1.61,1.61,1.61,1.61,0.75,,0
2024-04-19,1.27,1.27,1.26,1.26,-0.35,,0
2024-04-22,1.27,1.28,1.27,1.28,0.02,,0
2024-04-23,0.65,0.65,0.65,0.65,-0.63,,0
2024-04-24,1.01,1.01,1.01,1.01,0.36,,0
2024-04-25,0.85,0.85,0.84,0.84,-0.17,,0
2024-04-26,0.84,0.84,0.84,0.84,0.0,,0
2024-04-29,1.27,1.27,1.26,1.26,0.42,,0
2024-04-30,1.11,1.12,1.11,1.12,-0.14,,0
2024-05-01,1.2,1.2,1.19,1.19,0.07,,0
2024-05-02,1.01,1.01,1.0,1.0,-0.19,,0
2024-05-03,1.03,1.03,1.03,1.03,0.03,,0
2024-05-06,0.83,0.83,0.83,0.83,-0.2,,0
2024-05-07,1.25,1.25,1.25,1.25,0.42,,0
2024-05-08,1.02,1.02,1.02,1.02,-0.23,,0
2024-05-09,0.52,0.52,0.52,0.52,-0.5,,0
2024-05-10,0.63,0.63,0.63,0.63,0.11,,0
2024-05-13,0.7,0.7,0.7,0.7,0.07,,0
2024-05-14,1.02,1.03,1.02,1.03,0.33,,0
2024-05-15,1.12,1.12,1.12,1.12,0.09,,0
2024-05-16,0.57,0.57,0.57,0.57,-0.55,,0
2024-05-17,0.94,0.95,0.94,0.95,0.38,,0
2024-05-20,0.69,0.69,0.67,0.67,-0.28,,0
2024-05-21,0.78,0.78,0.78,0.78,0.11,,0
2024-05-22,1.03,1.03,1.03,1.03,0.25,,0
2024-05-23,0.99,1.0,0.99,1.0,-0.03,,0
2024-05-24,0.76,0.76,0.75,0.75,-0.25,,0
2024-05-28,0.93,0.94,0.93,0.94,0.19,,0
2024-05-29,1.08,1.08,1.08,1.08,0.14,,0
2024-05-30,1.0,1.01,1.0,1.01,-0.07,,0
2024-05-31,1.06,1.07,1.06,1.07,0.06,,0
2024-06-03,0.74,0.75,0.74,0.75,-0.32,,0
2024-06-04,1.17,1.17,1.16,1.16,0.41,,0
2024-06-05,0.97,0.98,0.97,0.98,-0.18,,0
2024-06-06,0.98,0.98,0.98,0.98,0.0,,0
2024-06-07,1.25,1.25,1.25,1.25,0.27,,0
2024-06-10,1.21,1.21,1.21,1.21,-0.04,,0
2024-06-11,1.38,1.38,1.37,1.37,0.16,,0
2024-06-12,1.06,1.06,1.06,1.06,-0.31,,0
2024-06-13,1.06,1.06,1.05,1.05,-0.01,,0
2024-06-14,0.88,0.88,0.88,0.88,-0.17,,0
2024-06-17,0.64,0.64,0.63,0.63,-0.25,,0
2024-06-18,0.96,0.96,0.96,0.96,0.33,,0
2024-06-20,0.81,0.81,0.81,0.81,-0.15,,0
2024-06-21,0.59,0.6,0.59,0.6,-0.21,,0
2024-06-24,0.98,0.98,0.97,0.97,0.37,,0
2024-06-25,0.78,0.79,0.78,0.79,-0.18,,0
2024-06-26,0.84,0.85,0.84,0.85,0.06,,0
2024-06-27,1.19,1.19,1.19,1.19,0.34,,0
2024-06-28,1.13,1.13,1.12,1.12,-0.07,,0
2024-07-01,1.28,1.3,1.28,1.3,0.18,,0
2024-07-02,0.83,0.84,0.83,0.84,-0.46,,0
2024-07-03,0.91,0.91,0.9,0.9,0.06,,0
2024-07-05,1.0,1.0,1.0,1.0,0.1,,0
2024-07-08,1.18,1.18,1.18,1.18,0.18,,0
2024-07-09,0.6,0.6,0.6,0.6,-0.58,,0
2024-07-10,0.92,0.93,0.92,0.93,0.33,,0
2024-07-11,1.39,1.39,1.38,1.38,0.45,,0
2024-07-12,1.08,1.08,1.08,1.08,-0.3,,0
2024-07-15,0.79,0.79,0.79,0.79,-0.29,,0
2024-07-16,0.95,0.95,0.95,0.95,0.16,,0
2024-07-17,0.92,0.92,0.91,0.91,-0.04,,0
2024-07-18,0.59,0.6,0.59,0.6,-0.31,,0
2024-07-19,1.08,1.08,1.07,1.07,0.47,,0
2024-07-22,1.03,1.03,1.02,1.02,-0.05,,0
2024-07-23,0.87,0.87,0.86,0.86,-0.16,,0
2024-07-24,0.97,0.97,0.97,0.97,0.11,,0
2024-07-25,1.06,1.06,1.06,1.06,0.09,,0
2024-07-26,0.66,0.67,0.66,0.67,-0.39,,0
2024-07-29,0.76,0.77,0.76,0.77,0.1,,0
2024-07-30,0.92,0.92,0.91,0.91,0.14,,0
2024-07-31,0.98,0.98,0.98,0.98,0.07,,0
2024-08-01,1.24,1.24,1.24,1.24,0.26,,0
2024-08-02,1.3,1.3,1.3,1.3,0.06,,0
2024-08-05,1.08,1.09,1.08,1.09,-0.21,,0
2024-08-06,1.08,1.08,1.08,1.08,-0.01,,0
2024-08-07,0.78,0.78,0.77,0.77,-0.31,,0
2024-08-08,0.81,0.81,0.81,0.81,0.04,,0
2024-08-09,0.58,0.58,0.58,0.58,-0.23,,0
2024-08-12,0.79,0.79,0.79,0.79,0.21,,0
2024-08-13,0.72,0.72,0.72,0.72,-0.07,,0
2024-08-14,0.93,0.93,0.92,0.92,0.2,,0
2024-08-15,1.25,1.25,1.25,1.25,0.33,,0
2024-08-16,1.11,1.11,1.1,1.1,-0.15,,0
2024-08-19,1.16,1.16,1.16,1.16,0.06,,0
2024-08-20,1.14,1.16,1.14,1.16,0.0,,0
2024-08-21,0.73,0.73,0.73,0.73,-0.43,,0
2024-08-22,1.29,1.29,1.28,1.28,0.55,,0
2024-08-23,1.32,1.32,1.31,1.31,0.03,,0
2024-08-26,2.18,2.18,2.18,2.18,0.87,,0
2024-08-27,1.64,1.64,1.63,1.63,-0.55,,0
2024-08-28,0.92,0.92,0.91,0.91,-0.72,,0
2024-08-29,1.52,1.52,1.51,1.51,0.6,,0
2024-08-30,1.24,1.24,1.24,1.24,-0.27,,0
2024-09-03,1.14,1.15,1.14,1.15,-0.09,,0
2024-09-04,1.15,1.15,1.14,1.14,-0.01,,0
2024-09-05,1.07,1.07,1.06,1.06,-0.08,,0
2024-09-06,1.54,1.54,1.52,1.52,0.46,,0
2024-09-09,0.91,0.91,0.91,0.91,-0.61,,0
2024-09-10,1.21,1.21,1.21,1.21,0.3,,0
2024-09-11,1.09,1.09,1.09,1.09,-0.12,,0
2024-09-12,1.32,1.33,1.32,1.33,0.24,,0
2024-09-13,1.4,1.41,1.4,1.41,0.08,,0
2024-09-16,1.03,1.03,1.03,1.03,-0.38,,0
2024-09-17,1.07,1.08,1.07,1.08,0.05,,0
2024-09-18,0.89,0.89,0.89,0.89,-0.19,,0
2024-09-19,1.33,1.34,1.33,1.34,0.45,,0
2024-09-20,0.64,0.64,0.64,0.64,-0.7,,0
2024-09-23,0.73,0.73,0.73,0.73,0.09,,0
2024-09-24,1.23,1.23,1.23,1.23,0.5,,0
2024-09-25,2.25,2.26,2.25,2.26,1.03,,0
2024-09-26,0.82,0.82,0.81,0.81,-1.45,,0
2024-09-27,0.76,0.77,0.76,0.77,-0.04,,0
2024-09-30,0.99,0.99,0.99,0.99,0.22,,0
2024-10-01,1.02,1.02,1.02,1.02,0.03,,0
2024-10-02,1.17,1.18,1.17,1.18,0.16,,0
2024-10-03,0.82,0.82,0.82,0.82,-0.36,,0
2024-10-04,1.61,1.62,1.61,1.62,0.8,,0
2024-10-07,1.29,1.29,1.28,1.28,-0.34,,0
2024-10-08,1.77,1.78,1.77,1.78,0.5,,0
2024-10-09,1.63,1.63,1.62,1.62,-0.16,,0
2024-10-10,0.96,0.96,0.96,0.96,-0.66,,0
2024-10-11,1.27,1.27,1.27,1.27,0.31,,0
2024-10-14,1.77,1.77,1.75,1.75,0.48,,0
2024-10-15,1.31,1.31,1.31,1.31,-0.44,,0
2024-10-16,1.4,1.4,1.4,1.4,0.09,,0
2024-10-17,1.69,1.7,1.69,1.7,0.3,,0
2024-10-18,1.23,1.23,1.22,1.22,-0.48,,0
2024-10-21,1.31,1.32,1.31,1.32,0.1,,0
2024-10-22,1.18,1.18,1.17,1.17,-0.15,,0
2024-10-23,1.11,1.11,1.11,1.11,-0.06,,0
2024-10-24,1.26,1.27,1.26,1.27,0.16,,0
2024-10-25,1.09,1.09,1.08,1.08,-0.19,,0
2024-10-28,0.78,0.78,0.78,0.78,-0.3,,0
2024-10-29,1.17,1.17,1.16,1.16,0.38,,0
2024-10-30,0.83,0.83,0.83,0.83,-0.33,,0
2024-10-31,0.94,0.94,0.94,0.94,0.11,,0
2024-11-01,0.8,0.82,0.8,0.82,-0.12,,0
2024-11-04,1.0,1.0,0.99,0.99,0.17,,0
2024-11-05,0.64,0.64,0.64,0.64,-0.35,,0
2024-11-06,0.72,0.72,0.71,0.71,0.07,,0
2024-11-07,0.77,0.78,0.77,0.78,0.07,,0
2024-11-08,1.3,1.3,1.3,1.3,0.52,,0
2024-11-11,1.46,1.46,1.45,1.45,0.15,,0
2024-11-12,0.76,0.76,0.75,0.75,-0.7,,0
2024-11-13,1.7,1.7,1.7,1.7,0.95,,0
2024-11-14,1.29,1.3,1.29,1.3,-0.4,,0
2024-11-15,1.24,1.24,1.23,1.23,-0.07,,0
2024-11-18,0.87,0.88,0.87,0.88,-0.35,,0
2024-11-19,0.49,0.49,0.48,0.48,-0.4,,0
2024-11-20,0.79,0.8,0.79,0.8,0.32,,0
2024-11-21,0.55,0.56,0.55,0.56,-0.24,,0
2024-11-22,0.69,0.7,0.69,0.7,0.14,,0
2024-11-25,1.18,1.18,1.18,1.18,0.48,,0
2024-11-26,1.48,1.48,1.48,1.48,0.3,,0
2024-11-27,0.91,0.92,0.91,0.92,-0.56,,0
2024-11-29,0.45,0.45,0.44,0.44,-0.48,,0
2024-12-02,0.94,0.94,0.93,0.93,0.49,,0
2024-12-03,0.9,0.9,0.89,0.89,-0.04,,0
2024-12-04,1.11,1.11,1.11,1.11,0.22,,0
2024-12-05,1.39,1.39,1.39,1.39,0.28,,0
2024-12-06,1.12,1.12,1.11,1.11,-0.28,,0
2024-12-09,0.93,0.93,0.92,0.92,-0.19,,0
2024-12-10,1.06,1.06,1.04,1.04,0.12,,0
2024-12-11,0.86,0.86,0.85,0.85,-0.19,,0
2024-12-12,1.13,1.14,1.13,1.14,0.29,,0
2024-12-13,1.29,1.29,1.28,1.28,0.14,,0
2024-12-16,1.28,1.28,1.27,1.27,-0.01,,0
2024-12-17,0.68,0.7,0.68,0.7,-0.57,,0
2024-12-18,1.35,1.36,1.35,1.36,0.66,,0
2024-12-19,1.18,1.19,1.18,1.19,-0.17,,0
2024-12-20,0.83,0.83,0.83,0.83,-0.36,,0
2024-12-23,1.36,1.38,1.36,1.38,0.55,,0
2024-12-24,1.09,1.09,1.07,1.07,-0.31,,0
2024-12-26,1.0,1.0,0.99,0.99,-0.08,,0
2024-12-27,0.87,0.87,0.87,0.87,-0.12,,0
2024-12-30,1.33,1.33,1.31,1.31,0.44,,0
2024-12-31,0.54,0.54,0.54,0.54,-0.77,,0
2025-01-02,0.89,0.89,0.89,0.89,0.35,,0
2025-01-03,0.9,0.91,0.9,0.91,0.02,,0
2025-01-06,0.68,0.68,0.67,0.67,-0.24,,0
2025-01-07,0.88,0.89,0.88,0.89,0.22,,0
2025-01-08,0.97,0.98,0.97,0.98,0.09,,0
2025-01-10,0.78,0.79,0.78,0.79,-0.19,,0
2025-01-13,1.28,1.28,1.27,1.27,0.48,,0
2025-01-14,0.86,0.86,0.86,0.86,-0.41,,0
2025-01-15,1.1,1.1,1.1,1.1,0.24,,0
2025-01-16,0.88,0.88,0.87,0.87,-0.23,,0
2025-01-17,1.31,1.31,1.31,1.31,0.44,,0
2025-01-21,1.02,1.02,1.02,1.02,-0.29,,0
2025-01-22,1.11,1.12,1.11,1.12,0.1,,0
2025-01-23,0.99,0.99,0.98,0.98,-0.14,,0
2025-01-24,1.31,1.32,1.31,1.32,0.34,,0
2025-01-27,0.87,0.87,0.86,0.86,-0.46,,0
2025-01-28,1.19,1.21,1.19,1.21,0.35,,0
2025-01-29,0.93,0.93,0.92,0.92,-0.29,,0
2025-01-30,1.18,1.18,1.17,1.17,0.25,,0
2025-01-31,1.32,1.32,1.31,1.31,0.14,,0
2025-02-03,0.8,0.8,0.79,0.79,-0.52,,0
2025-02-04,1.41,1.41,1.39,1.39,0.6,,0
2025-02-05,1.03,1.04,1.03,1.04,-0.35,,0
2025-02-06,1.22,1.23,1.22,1.23,0.19,,0
2025-02-07,0.93,0.93,0.92,0.92,-0.31,,0
2025-02-10,1.26,1.27,1.26,1.27,0.35,,0
2025-02-11,1.11,1.11,1.11,1.11,-0.16,,0
2025-02-12,0.83,0.83,0.83,0.83,-0.28,,0
2025-02-13,0.63,0.64,0.63,0.64,-0.19,,0
2025-02-14,1.28,1.28,1.21,1.21,0.57,,0
2025-02-18,0.74,0.75,0.74,0.75,-0.46,,0
2025-02-19,1.2,1.2,1.2,1.2,0.45,,0
2025-02-20,1.24,1.24,1.24,1.24,0.04,,0
2025-02-21,0.64,0.64,0.62,0.62,-0.62,,0
2025-02-24,0.75,0.75,0.75,0.75,0.13,,0
2025-02-25,0.8,0.8,0.79,0.79,0.04,,0
2025-02-26,0.72,0.73,0.72,0.73,-0.06,,0
2025-02-27,0.76,0.76,0.76,0.76,0.03,,0
2025-02-28,0.79,0.79,0.77,0.77,0.01,,0
2025-03-03,0.87,0.87,0.82,0.82,0.05,,0
2025-03-04,0.85,0.85,0.79,0.79,-0.03,,0
2025-03-05,0.87,0.88,0.87,0.88,0.09,,0
2025-03-06,1.19,1.19,1.19,1.19,0.31,,0
2025-03-07,0.72,0.72,0.71,0.71,-0.48,,0
2025-03-10,0.94,0.94,0.94,0.94,0.23,,0
2025-03-11,0.73,0.74,0.73,0.74,-0.2,,0
2025-03-12,0.92,0.92,0.92,0.92,0.18,,0
2025-03-13,1.0,1.0,0.9,0.9,-0.02,,0
2025-03-14,0.96,0.96,0.91,0.91,0.01,,0
2025-03-17,1.04,1.1,1.04,1.1,0.19,,0
2025-03-18,0.72,0.73,0.72,0.73,-0.37,,0
2025-03-19,0.6,0.61,0.6,0.61,-0.12,,0
2025-03-20,0.93,0.93,0.93,0.93,0.32,,0
2025-03-21,1.61,1.62,1.61,1.62,0.69,,0
2025-03-24,0.59,0.59,0.59,0.59,-1.03,,0
2025-03-25,1.05,1.05,1.05,1.05,0.46,,0
2025-03-26,0.82,0.82,0.82,0.82,-0.23,,0
2025-03-27,0.63,0.63,0.62,0.62,-0.2,,0
2025-03-28,1.04,1.04,1.0,1.0,0.38,,0
2025-03-31,0.56,0.56,0.56,0.56,-0.44,,0
2025-04-01,0.69,0.7,0.69,0.7,0.14,,0
2025-04-02,-2785.26,0.91,-2785.26,0.91,0.21,,0
2025-04-03,1.07,1.07,1.06,1.06,0.15,,0
2025-04-04,0.8,0.81,0.8,0.81,-0.25,,0
2025-04-07,1.1,1.11,1.1,1.11,0.3,,0
2025-04-08,0.96,0.97,0.96,0.97,-0.14,,0
2025-04-09,1.21,1.21,1.21,1.21,0.24,,0
2025-04-10,1.32,1.32,1.31,1.31,0.1,,0
2025-04-11,0.93,0.93,0.92,0.92,-0.39,,0
2025-04-14,0.92,0.92,0.9,0.9,-0.02,,0
2025-04-15,1.04,1.04,0.96,0.96,0.06,,0
2025-04-16,1.01,1.01,0.99,0.99,0.03,,0
2025-04-17,1.13,1.13,1.13,1.13,0.14,,0
2025-04-21,1.48,1.48,1.48,1.48,0.35,,0
2025-04-22,0.8,0.81,0.8,0.81,-0.67,,0
2025-04-23,0.91,0.92,0.91,0.92,0.11,,0
2025-04-24,0.63,0.63,0.62,0.62,-0.3,,0
2025-04-25,0.52,0.53,0.52,0.53,-0.09,,0
2025-04-28,1.31,1.31,1.3,1.3,0.77,,0
2025-04-29,1.13,1.13,1.13,1.13,-0.17,,0
2025-04-30,0.87,0.87,0.87,0.87,-0.26,,0
2025-05-01,1.13,1.14,1.13,1.14,0.27,,0
2025-05-02,0.91,0.91,0.9,0.9,-0.24,,0
2025-05-05,0.77,0.77,0.77,0.77,-0.13,,0
2025-05-06,0.88,0.88,0.87,0.87,0.1,,0
2025-05-07,1.14,1.14,1.14,1.14,0.27,,0
2025-05-08,1.18,1.19,1.18,1.19,0.05,,0
2025-05-09,1.21,1.21,1.21,1.21,0.02,,0
2025-05-12,1.43,1.43,1.43,1.43,0.22,,0
2025-05-13,0.91,0.91,0.91,0.91,-0.52,,0
2025-05-14,1.21,1.21,1.21,1.21,0.3,,0
2025-05-15,1.19,1.19,1.18,1.18,-0.03,,0
2025-05-16,1.54,1.54,1.54,1.54,0.36,,0
2025-05-19,0.85,0.86,0.85,0.86,-0.68,,0
2025-05-20,1.33,1.33,1.29,1.29,0.43,,0
2025-05-21,1.28,1.28,1.28,1.28,-0.01,,0
2025-05-22,1.67,1.67,1.67,1.67,0.39,,0
2025-05-23,1.26,1.27,1.26,1.27,-0.4,,0
2025-05-27,1.5,1.5,1.5,1.5,0.23,,0
2025-05-28,1.04,1.05,1.04,1.05,-0.45,,0
2025-05-29,0.94,0.95,0.94,0.95,-0.1,,0
2025-05-30,1.31,1.31,1.31,1.31,0.36,,0
2025-06-02,1.15,1.16,1.15,1.16,-0.15,,0
2025-06-03,0.59,0.6,0.59,0.6,-0.56,,0
2025-06-04,1.24,1.24,1.24,1.24,0.64,,0
2025-06-05,0.86,0.86,0.86,0.86,-0.38,,0
2025-06-06,0.81,0.81,0.79,0.79,-0.07,,0
2025-06-09,0.65,0.65,0.65,0.65,-0.14,,0
2025-06-10,1.01,1.01,1.01,1.01,0.36,,0
2025-06-11,0.98,0.98,0.98,0.98,-0.03,,0
2025-06-12,1.08,1.08,1.08,1.08,0.1,,0
2025-06-13,1.02,1.03,1.02,1.03,-0.05,,0
