Time,Open,High,Low,Last,Change,%Chg,Volume
2011-05-03,90.62,90.62,90.62,90.62,2.12,2.39548,0
2011-05-04,91.39,91.39,91.39,91.39,0.77,0.849702,0
2011-05-05,95.08,95.08,95.08,95.08,3.69,4.03764,0
2011-05-06,94.43,94.43,94.43,94.43,-0.65,-0.683635,0
2011-05-09,90.86,90.86,90.86,90.86,-3.57,-3.78058,0
2011-05-10,87.56,87.56,87.56,87.56,-3.3,-3.63196,0
2011-05-11,96.25,96.25,96.25,96.25,8.69,9.92462,0
2011-05-12,93.57,93.57,93.57,93.57,-2.68,-2.78442,0
2011-05-13,93.86,93.86,93.86,93.86,0.29,0.309928,0
2011-05-16,94.44,94.44,94.44,94.44,0.58,0.617942,0
2011-05-17,93.64,93.64,93.64,93.64,-0.8,-0.847099,0
2011-05-18,90.7,90.7,90.7,90.7,-2.94,-3.13968,0
2011-05-19,87.53,87.53,87.53,87.53,-3.17,-3.49504,0
2011-05-20,90.23,90.23,90.23,90.23,2.7,3.08466,0
2011-05-23,92.08,92.08,92.08,92.08,1.85,2.05032,0
2011-05-24,88.47,88.47,88.47,88.47,-3.61,-3.9205,0
2011-05-25,85.29,85.29,85.29,85.29,-3.18,-3.59444,0
2011-05-26,81.48,81.48,81.48,81.48,-3.81,-4.46711,0
2011-05-27,81.46,81.46,81.46,81.46,-0.02,-0.0245459,0
2011-05-31,80.92,80.92,80.92,80.92,-0.54,-0.662902,0
2011-06-01,87.59,87.59,87.59,87.59,6.67,8.24271,0
2011-06-02,85.22,85.22,85.22,85.22,-2.37,-2.70579,0
2011-06-03,85.54,85.54,85.54,85.54,0.32,0.375499,0
2011-06-06,88.15,88.15,88.15,88.15,2.61,3.0512,0
2011-06-07,83.72,83.72,83.72,83.72,-4.43,-5.02552,0
2011-06-08,88.98,88.98,88.98,88.98,5.26,6.28285,0
2011-06-09,85.65,85.65,85.65,85.65,-3.33,-3.74241,0
2011-06-10,93.34,93.34,93.34,93.34,7.69,8.9784,0
2011-06-13,98.35,98.35,98.35,98.35,5.01,5.36747,0
2011-06-14,91.74,91.74,91.74,91.74,-6.61,-6.72089,0
2011-06-15,105.07,105.07,105.07,105.07,13.33,14.5302,0
2011-06-16,100.39,100.39,100.39,100.39,-4.68,-4.45417,0
2011-06-17,95.31,95.31,95.31,95.31,-5.08,-5.06026,0
2011-06-20,90.25,90.25,90.25,90.25,-5.06,-5.30899,0
2011-06-21,90.55,90.55,90.55,90.55,0.3,0.33241,0
2011-06-22,91.71,91.71,91.71,91.71,1.16,1.28106,0
2011-06-23,93.09,93.09,93.09,93.09,1.38,1.50474,0
2011-06-24,99.14,99.14,99.14,99.14,6.05,6.49909,0
2011-06-27,94.29,94.29,94.29,94.29,-4.85,-4.89207,0
2011-06-28,90.33,90.33,90.33,90.33,-3.96,-4.19981,0
2011-06-29,85.9,85.9,85.9,85.9,-4.43,-4.90424,0
2011-06-30,81.08,81.08,81.08,81.08,-4.82,-5.61118,0
2011-07-01,78.64,78.64,78.64,78.64,-2.44,-3.00937,0
2011-07-05,81.34,81.34,81.34,81.34,2.7,3.43337,0
2011-07-06,82.69,82.69,82.69,82.69,1.35,1.6597,0
2011-07-07,80.7,80.7,80.7,80.7,-1.99,-2.40658,0
2011-07-08,80.82,80.82,80.82,80.82,0.12,0.148699,0
2011-07-11,90.87,90.87,90.87,90.87,10.05,12.435,0
2011-07-12,88.39,88.39,88.39,88.39,-2.48,-2.72917,0
2011-07-13,88.92,88.92,88.92,88.92,0.53,0.599615,0
2011-07-14,95.72,95.72,95.72,95.72,6.8,7.64732,0
2011-07-15,89.33,89.33,89.33,89.33,-6.39,-6.67572,0
2011-07-18,97.81,97.81,97.81,97.81,8.48,9.49289,0
2011-07-19,91.01,91.01,91.01,91.01,-6.8,-6.95225,0
2011-07-20,86.06,86.06,86.06,86.06,-4.95,-5.43896,0
2011-07-21,81.68,81.68,81.68,81.68,-4.38,-5.08947,0
2011-07-22,82.45,82.45,82.45,82.45,0.77,0.942703,0
2011-07-25,90.2,90.2,90.2,90.2,7.75,9.39964,0
2011-07-26,93.35,93.35,93.35,93.35,3.15,3.49224,0
2011-07-27,102.01,102.01,102.01,102.01,8.66,9.27691,0
2011-07-28,105.62,105.62,105.62,105.62,3.61,3.53887,0
2011-07-29,106.57,106.57,106.57,106.57,0.95,0.899451,0
2011-08-01,95.89,95.89,95.89,95.89,-10.68,-10.0216,0
2011-08-02,102.01,102.01,102.01,102.01,6.12,6.38231,0
2011-08-03,98.58,98.58,98.58,98.58,-3.43,-3.36242,0
2011-08-04,121.76,121.76,121.76,121.76,23.18,23.5139,0
2011-08-05,118.61,118.61,118.61,118.61,-3.15,-2.58706,0
2011-08-08,134.63,134.63,134.63,134.63,16.02,13.5064,0
2011-08-09,112.8,112.8,112.8,112.8,-21.83,-16.2148,0
2011-08-10,132.86,132.86,132.86,132.86,20.06,17.7837,0
2011-08-11,128.76,128.76,128.76,128.76,-4.1,-3.08596,0
2011-08-12,120.19,120.19,120.19,120.19,-8.57,-6.65579,0
2011-08-15,109.0,109.0,109.0,109.0,-11.19,-9.31026,0
2011-08-16,104.66,104.66,104.66,104.66,-4.34,-3.98165,0
2011-08-17,104.62,104.62,104.62,104.62,-0.04,-0.038219,0
2011-08-18,106.66,106.66,106.66,106.66,2.04,1.94991,0
2011-08-19,111.58,111.58,111.58,111.58,4.92,4.61279,0
2011-08-22,111.25,111.25,111.25,111.25,-0.33,-0.295752,0
2011-08-23,103.43,103.43,103.43,103.43,-7.82,-7.02921,0
2011-08-24,104.54,104.54,104.54,104.54,1.11,1.07319,0
2011-08-25,112.4,112.4,112.4,112.4,7.86,7.51865,0
2011-08-26,104.72,104.72,104.72,104.72,-7.68,-6.83274,0
2011-08-29,96.51,96.51,96.51,96.51,-8.21,-7.83995,0
2011-08-30,96.16,96.16,96.16,96.16,-0.35,-0.362657,0
2011-08-31,94.16,94.16,94.16,94.16,-2.0,-2.07987,0
2011-09-01,92.31,92.31,92.31,92.31,-1.85,-1.96474,0
2011-09-02,91.0,91.0,91.0,91.0,-1.31,-1.41913,0
2011-09-06,97.01,97.01,97.01,97.01,6.01,6.6044,0
2011-09-07,93.3,93.3,93.3,93.3,-3.71,-3.82435,0
2011-09-08,93.45,93.45,93.45,93.45,0.15,0.160772,0
2011-09-09,99.07,99.07,99.07,99.07,5.62,6.01391,0
2011-09-12,97.07,97.07,97.07,97.07,-2.0,-2.01877,0
2011-09-13,96.14,96.14,96.14,96.14,-0.93,-0.958071,0
2011-09-14,100.22,100.22,100.22,100.22,4.08,4.24381,0
2011-09-15,96.69,96.69,96.69,96.69,-3.53,-3.52225,0
2011-09-16,93.67,93.67,93.67,93.67,-3.02,-3.12338,0
2011-09-19,95.95,95.95,95.95,95.95,2.28,2.43408,0
2011-09-20,92.9,92.9,92.9,92.9,-3.05,-3.17874,0
2011-09-21,98.58,98.58,98.58,98.58,5.68,6.1141,0
2011-09-22,103.91,103.91,103.91,103.91,5.33,5.40678,0
2011-09-23,104.77,104.77,104.77,104.77,0.86,0.827639,0
2011-09-26,102.89,102.89,102.89,102.89,-1.88,-1.79441,0
2011-09-27,100.31,100.31,100.31,100.31,-2.58,-2.50753,0
2011-09-28,104.3,104.3,104.3,104.3,3.99,3.97767,0
2011-09-29,101.05,101.05,101.05,101.05,-3.25,-3.11601,0
2011-09-30,101.08,101.08,101.08,101.08,0.03,0.0296883,0
2011-10-03,103.89,103.89,103.89,103.89,2.81,2.77998,0
2011-10-04,99.31,99.31,99.31,99.31,-4.58,-4.40851,0
2011-10-05,94.66,94.66,94.66,94.66,-4.65,-4.68231,0
2011-10-06,93.52,93.52,93.52,93.52,-1.14,-1.20431,0
2011-10-07,92.57,92.57,92.57,92.57,-0.95,-1.01583,0
2011-10-10,89.39,89.39,89.39,89.39,-3.18,-3.43524,0
2011-10-11,90.98,90.98,90.98,90.98,1.59,1.77872,0
2011-10-12,91.34,91.34,91.34,91.34,0.36,0.395691,0
2011-10-13,95.1,95.1,95.1,95.1,3.76,4.11649,0
2011-10-14,94.69,94.69,94.69,94.69,-0.41,-0.431125,0
2011-10-17,103.55,103.55,103.55,103.55,8.86,9.35685,0
2011-10-18,100.21,100.21,100.21,100.21,-3.34,-3.22549,0
2011-10-19,103.29,103.29,103.29,103.29,3.08,3.07355,0
2011-10-20,102.97,102.97,102.97,102.97,-0.32,-0.309807,0
2011-10-21,98.05,98.05,98.05,98.05,-4.92,-4.77809,0
2011-10-24,97.13,97.13,97.13,97.13,-0.92,-0.938297,0
2011-10-25,97.75,97.75,97.75,97.75,0.62,0.63832,0
2011-10-26,97.74,97.74,97.74,97.74,-0.01,-0.0102302,0
2011-10-27,94.44,94.44,94.44,94.44,-3.3,-3.3763,0
2011-10-28,94.19,94.19,94.19,94.19,-0.25,-0.264718,0
2011-10-31,104.84,104.84,104.84,104.84,10.65,11.3069,0
2011-11-01,113.15,113.15,113.15,113.15,8.31,7.92636,0
2011-11-02,107.4,107.4,107.4,107.4,-5.75,-5.08175,0
2011-11-03,104.28,104.28,104.28,104.28,-3.12,-2.90503,0
2011-11-04,103.34,103.34,103.34,103.34,-0.94,-0.901419,0
2011-11-07,103.35,103.35,103.35,103.35,0.01,0.0096768,0
2011-11-08,98.05,98.05,98.05,98.05,-5.3,-5.12821,0
2011-11-09,122.73,122.73,122.73,122.73,24.68,25.1708,0
2011-11-10,113.54,113.54,113.54,113.54,-9.19,-7.48798,0
2011-11-11,112.1,112.1,112.1,112.1,-1.44,-1.26828,0
2011-11-14,112.35,112.35,112.35,112.35,0.25,0.223015,0
2011-11-15,107.55,107.55,107.55,107.55,-4.8,-4.27236,0
2011-11-16,111.18,111.18,111.18,111.18,3.63,3.37517,0
2011-11-17,111.86,111.86,111.86,111.86,0.68,0.611621,0
2011-11-18,101.92,101.92,101.92,101.92,-9.94,-8.88611,0
2011-11-21,99.6,99.6,99.6,99.6,-2.32,-2.2763,0
2011-11-22,98.53,98.53,98.53,98.53,-1.07,-1.0743,0
2011-11-23,101.46,101.46,101.46,101.46,2.93,2.97371,0
2011-11-25,98.98,98.98,98.98,98.98,-2.48,-2.44431,0
2011-11-28,96.23,96.23,96.23,96.23,-2.75,-2.77834,0
2011-11-29,95.47,95.47,95.47,95.47,-0.76,-0.789774,0
2011-11-30,92.22,92.22,92.22,92.22,-3.25,-3.40421,0
2011-12-01,90.88,90.88,90.88,90.88,-1.34,-1.45305,0
2011-12-02,92.46,92.46,92.46,92.46,1.58,1.73856,0
2011-12-05,92.97,92.97,92.97,92.97,0.51,0.55159,0
2011-12-06,92.21,92.21,92.21,92.21,-0.76,-0.817468,0
2011-12-07,92.84,92.84,92.84,92.84,0.63,0.683223,0
2011-12-08,94.97,94.97,94.97,94.97,2.13,2.29427,0
2011-12-09,90.92,90.92,90.92,90.92,-4.05,-4.2645,0
2011-12-12,93.21,93.21,93.21,93.21,2.29,2.5187,0
2011-12-13,94.55,94.55,94.55,94.55,1.34,1.43761,0
2011-12-14,99.63,99.63,99.63,99.63,5.08,5.37282,0
2011-12-15,97.71,97.71,97.71,97.71,-1.92,-1.92713,0
2011-12-16,94.28,94.28,94.28,94.28,-3.43,-3.51039,0
2011-12-19,90.27,90.27,90.27,90.27,-4.01,-4.25329,0
2011-12-20,88.64,88.64,88.64,88.64,-1.63,-1.80569,0
2011-12-21,85.54,85.54,85.54,85.54,-3.1,-3.49729,0
2011-12-22,86.18,86.18,86.18,86.18,0.64,0.748188,0
2011-12-23,86.54,86.54,86.54,86.54,0.36,0.41773,0
2011-12-27,88.13,88.13,88.13,88.13,1.59,1.8373,0
2011-12-28,94.08,94.08,94.08,94.08,5.95,6.75139,0
2011-12-29,91.8,91.8,91.8,91.8,-2.28,-2.42347,0
2011-12-30,91.7,91.7,91.7,91.7,-0.1,-0.108932,0
2012-01-03,91.39,91.39,91.39,91.39,-0.31,-0.338059,0
2012-01-04,88.89,88.89,88.89,88.89,-2.5,-2.73553,0
2012-01-05,87.69,87.69,87.69,87.69,-1.2,-1.34998,0
2012-01-06,86.95,86.95,86.95,86.95,-0.74,-0.843882,0
2012-01-09,87.8,87.8,87.8,87.8,0.85,0.977573,0
2012-01-10,88.82,88.82,88.82,88.82,1.02,1.16173,0
2012-01-11,93.17,93.17,93.17,93.17,4.35,4.89755,0
2012-01-12,90.51,90.51,90.51,90.51,-2.66,-2.855,0
2012-01-13,93.55,93.55,93.55,93.55,3.04,3.35874,0
2012-01-17,93.66,93.66,93.66,93.66,0.11,0.117584,0
2012-01-18,90.09,90.09,90.09,90.09,-3.57,-3.81166,0
2012-01-19,88.73,88.73,88.73,88.73,-1.36,-1.5096,0
2012-01-20,89.24,89.24,89.24,89.24,0.51,0.574777,0
2012-01-23,89.59,89.59,89.59,89.59,0.35,0.392201,0
2012-01-24,89.01,89.01,89.01,89.01,-0.58,-0.647394,0
2012-01-25,86.01,86.01,86.01,86.01,-3.0,-3.37041,0
2012-01-26,88.92,88.92,88.92,88.92,2.91,3.38333,0
2012-01-27,87.44,87.44,87.44,87.44,-1.48,-1.66442,0
2012-01-30,89.86,89.86,89.86,89.86,2.42,2.76761,0
2012-01-31,88.51,88.51,88.51,88.51,-1.35,-1.50234,0
2012-02-01,85.78,85.78,85.78,85.78,-2.73,-3.0844,0
2012-02-02,84.1,84.1,84.1,84.1,-1.68,-1.9585,0
2012-02-03,84.04,84.04,84.04,84.04,-0.06,-0.0713436,0
2012-02-06,85.38,85.38,85.38,85.38,1.34,1.59448,0
2012-02-07,83.79,83.79,83.79,83.79,-1.59,-1.86226,0
2012-02-08,97.01,97.01,97.01,97.01,13.22,15.7775,0
2012-02-09,100.76,100.76,100.76,100.76,3.75,3.86558,0
2012-02-10,104.15,104.15,104.15,104.15,3.39,3.36443,0
2012-02-13,102.45,102.45,102.45,102.45,-1.7,-1.63226,0
2012-02-14,107.82,107.82,107.82,107.82,5.37,5.24158,0
2012-02-15,114.65,114.65,114.65,114.65,6.83,6.33463,0
2012-02-16,110.41,110.41,110.41,110.41,-4.24,-3.69821,0
2012-02-17,108.56,108.56,108.56,108.56,-1.85,-1.67557,0
2012-02-21,107.71,107.71,107.71,107.71,-0.85,-0.782977,0
2012-02-22,100.81,100.81,100.81,100.81,-6.9,-6.40609,0
2012-02-23,94.44,94.44,94.44,94.44,-6.37,-6.31882,0
2012-02-24,99.43,99.43,99.43,99.43,4.99,5.28378,0
2012-02-27,101.68,101.68,101.68,101.68,2.25,2.2629,0
2012-02-28,99.13,99.13,99.13,99.13,-2.55,-2.50787,0
2012-02-29,101.6,101.6,101.6,101.6,2.47,2.49168,0
2012-03-01,97.43,97.43,97.43,97.43,-4.17,-4.10433,0
2012-03-02,96.94,96.94,96.94,96.94,-0.49,-0.502925,0
2012-03-05,98.18,98.18,98.18,98.18,1.24,1.27914,0
2012-03-06,105.11,105.11,105.11,105.11,6.93,7.05846,0
2012-03-07,100.46,100.46,100.46,100.46,-4.65,-4.42394,0
2012-03-08,97.19,97.19,97.19,97.19,-3.27,-3.25503,0
2012-03-09,97.98,97.98,97.98,97.98,0.79,0.812841,0
2012-03-12,98.61,98.61,98.61,98.61,0.63,0.642988,0
2012-03-13,98.47,98.47,98.47,98.47,-0.14,-0.141973,0
2012-03-14,102.94,108.0,102.62,106.63,-3.85,,0
2012-03-15,106.84,109.98,106.56,108.42,1.79,,0
2012-03-16,106.57,108.45,104.84,105.78,-2.64,,0
2012-03-19,106.83,108.84,104.59,106.49,0.71,,0
2012-03-20,107.77,110.48,107.12,109.38,2.89,,0
2012-03-21,106.43,111.93,104.65,104.65,-4.73,,0
2012-03-22,107.31,108.07,102.47,102.53,-2.12,,0
2012-03-23,102.25,103.73,98.12,98.6,-3.93,,0
2012-03-26,98.48,100.29,96.08,96.08,-2.52,,0
2012-03-27,96.22,101.22,96.13,101.15,5.07,,0
2012-03-28,100.65,107.92,99.65,102.74,1.59,,0
2012-03-29,105.54,107.28,101.82,101.94,-0.8,,0
2012-03-30,100.37,102.0,99.87,100.28,-1.66,,0
2012-04-02,102.92,103.0,99.35,100.38,0.1,,0
2012-04-03,100.3,101.35,98.08,98.37,-2.01,,0
2012-04-04,101.05,102.38,99.04,99.73,1.36,,0
2012-04-05,100.47,100.47,97.16,99.47,-0.26,,0
2012-04-09,104.77,105.4,102.7,104.59,5.12,,0
2012-04-10,103.78,111.79,103.43,109.13,4.54,,0
2012-04-11,109.1,111.6,108.18,111.19,2.06,,0
2012-04-12,108.98,109.57,104.2,104.27,-6.92,,0
2012-04-13,105.15,110.83,105.06,110.76,6.49,,0
2012-04-16,108.81,112.75,107.31,110.97,0.21,,0
2012-04-17,107.86,108.09,106.19,107.01,-3.96,,0
2012-04-18,107.44,107.8,105.4,106.06,-0.95,,0
2012-04-19,104.4,107.35,102.63,103.96,-2.1,,0
2012-04-20,103.16,103.16,101.04,101.08,-2.88,,0
2012-04-23,106.48,107.43,103.63,104.01,2.93,,0
2012-04-24,103.32,103.33,99.84,99.84,-4.17,,0
2012-04-25,98.18,98.18,93.19,93.28,-6.56,,0
2012-04-26,93.35,93.59,88.85,89.65,-3.63,,0
2012-04-27,88.33,90.24,87.88,88.62,-1.03,,0
2012-04-30,90.3,91.4,89.11,89.32,0.7,,0
2012-05-01,88.97,88.97,85.75,87.06,-2.26,,0
2012-05-02,87.6,89.0,85.77,86.29,-0.77,,0
2012-05-03,86.13,88.74,85.1,88.35,2.06,,0
2012-05-04,87.77,92.9,87.65,91.31,2.96,,0
2012-05-07,94.48,94.51,89.99,90.91,-0.4,,0
2012-05-08,91.77,97.64,91.15,91.33,0.42,,0
2012-05-09,100.17,105.52,98.87,102.07,10.74,,0
2012-05-10,99.59,101.13,97.95,98.65,-3.42,,0
2012-05-11,99.95,100.57,97.4,100.12,1.47,,0
2012-05-14,103.65,106.36,102.54,105.85,5.73,,0
2012-05-15,103.94,110.65,102.27,109.61,3.76,,0
2012-05-16,107.74,110.73,104.54,109.22,-0.39,,0
2012-05-17,108.82,113.3,107.73,112.84,3.62,,0
2012-05-18,110.52,117.8,109.88,117.44,4.6,,0
2012-05-21,115.67,115.67,107.46,108.5,-8.94,,0
2012-05-22,106.86,113.39,103.57,110.48,1.98,,0
2012-05-23,112.16,115.95,106.53,107.48,-3.0,,0
2012-05-24,106.02,108.55,104.46,104.52,-2.96,,0
2012-05-25,105.13,105.36,101.8,103.1,-1.42,,0
2012-05-29,103.83,103.97,100.98,100.98,-2.12,,0
2012-05-30,103.51,109.75,103.39,109.73,8.75,,0
2012-05-31,108.54,111.44,106.25,108.75,-0.98,,0
2012-06-01,112.13,112.13,109.34,111.41,2.66,,0
2012-06-04,111.68,113.17,105.81,107.04,-4.37,,0
2012-06-05,106.3,106.3,102.74,102.78,-4.26,,0
2012-06-06,100.87,101.34,97.57,97.71,-5.07,,0
2012-06-07,95.77,99.59,95.01,98.36,0.65,,0
2012-06-08,99.19,99.29,96.48,96.6,-1.76,,0
2012-06-11,97.33,105.88,97.33,105.51,8.91,,0
2012-06-12,104.72,107.13,102.92,103.22,-2.29,,0
2012-06-13,107.67,111.58,106.11,110.6,7.38,,0
2012-06-14,109.69,110.66,107.47,107.78,-2.82,,0
2012-06-15,107.35,109.26,107.13,108.23,0.45,,0
2012-06-18,109.15,109.15,99.0,99.3,-8.93,,0
2012-06-19,97.57,98.65,96.66,98.13,-1.17,,0
2012-06-20,96.8,101.8,96.28,96.41,-1.72,,0
2012-06-21,97.0,105.94,96.16,105.47,9.06,,0
2012-06-22,102.61,104.27,99.67,104.13,-1.34,,0
2012-06-25,106.09,107.07,104.02,104.46,0.33,,0
2012-06-26,102.63,104.15,100.43,100.66,-3.8,,0
2012-06-27,99.37,99.89,97.73,98.11,-2.55,,0
2012-06-28,99.35,101.44,97.04,97.21,-0.9,,0
2012-06-29,92.93,93.43,89.0,89.59,-7.62,,0
2012-07-02,90.2,90.31,85.22,85.61,-3.98,,0
2012-07-03,85.88,86.04,84.56,84.59,-1.02,,0
2012-07-05,86.93,89.81,86.87,89.43,4.84,,0
2012-07-06,90.89,92.42,90.0,90.1,0.67,,0
2012-07-09,92.27,93.46,91.31,92.85,2.75,,0
2012-07-10,92.34,95.79,91.65,94.91,2.06,,0
2012-07-11,102.38,102.55,95.43,96.25,1.34,,0
2012-07-12,97.71,99.86,93.58,95.22,-1.03,,0
2012-07-13,93.41,93.73,90.92,91.1,-4.12,,0
2012-07-16,91.82,95.76,91.45,94.21,3.11,,0
2012-07-17,92.54,96.51,92.24,93.49,-0.72,,0
2012-07-18,92.92,94.58,90.76,94.03,0.54,,0
2012-07-19,92.32,96.43,92.32,93.73,-0.3,,0
2012-07-20,94.78,102.89,94.13,100.61,6.88,,0
2012-07-23,108.6,113.45,106.03,107.32,6.71,,0
2012-07-24,106.56,112.5,106.43,111.65,4.33,,0
2012-07-25,109.74,112.16,106.53,106.53,-5.12,,0
2012-07-26,101.86,102.32,98.49,98.59,-7.94,,0
2012-07-27,94.97,96.08,91.69,93.08,-5.51,,0
2012-07-30,94.8,94.9,92.94,94.74,1.66,,0
2012-07-31,95.92,96.82,94.01,96.11,1.37,,0
2012-08-01,95.21,95.96,93.08,94.23,-1.88,,0
2012-08-02,95.89,96.35,89.63,89.63,-4.6,,0
2012-08-03,87.17,87.45,84.08,84.5,-5.13,,0
2012-08-06,86.4,86.63,84.23,84.47,-0.03,,0
2012-08-07,83.82,87.46,83.82,86.87,2.4,,0
2012-08-08,87.45,87.46,84.56,85.18,-1.69,,0
2012-08-09,85.49,86.24,83.88,83.91,-1.27,,0
2012-08-10,85.78,85.84,84.36,84.83,0.92,,0
2012-08-13,87.05,89.84,86.41,89.58,4.75,,0
2012-08-14,89.36,95.22,89.3,94.33,4.75,,0
2012-08-15,99.09,99.16,96.66,97.95,3.62,,0
2012-08-16,97.06,99.29,95.2,95.65,-2.3,,0
2012-08-17,94.79,95.79,93.51,95.02,-0.63,,0
2012-08-20,98.43,98.59,95.99,96.64,1.62,,0
2012-08-21,95.05,99.39,94.7,97.41,0.77,,0
2012-08-22,99.43,101.8,98.51,99.14,1.73,,0
2012-08-23,99.76,100.1,97.98,98.4,-0.74,,0
2012-08-24,99.03,99.49,93.97,94.99,-3.41,,0
2012-08-27,95.75,96.67,93.54,94.89,-0.1,,0
2012-08-28,95.64,95.74,93.47,94.43,-0.46,,0
2012-08-29,94.29,94.99,93.11,94.71,0.28,,0
2012-08-30,95.74,96.51,95.01,96.33,1.62,,0
2012-08-31,94.76,96.0,92.7,93.3,-3.03,,0
2012-09-04,96.62,97.46,93.44,93.71,0.41,,0
2012-09-05,93.66,93.83,89.56,90.15,-3.56,,0
2012-09-06,88.53,88.53,83.65,83.65,-6.5,,0
2012-09-07,82.05,82.64,80.68,82.24,-1.41,,0
2012-09-10,85.17,92.84,83.89,92.77,10.53,,0
2012-09-11,92.44,93.66,89.5,92.39,-0.38,,0
2012-09-12,93.78,97.04,92.65,93.94,1.55,,0
2012-09-13,93.13,95.07,86.78,87.81,-6.13,,0
2012-09-14,85.98,93.04,84.75,93.04,5.23,,0
2012-09-17,94.87,94.87,90.91,92.95,-0.09,,0
2012-09-18,92.82,93.61,89.8,90.13,-2.82,,0
2012-09-19,88.53,90.02,88.11,88.61,-1.52,,0
2012-09-20,89.78,91.71,88.33,88.72,0.11,,0
2012-09-21,88.17,88.77,84.61,87.9,-0.82,,0
2012-09-24,89.04,89.22,84.5,85.88,-2.02,,0
2012-09-25,84.41,93.42,84.14,92.79,6.91,,0
2012-09-26,93.52,96.68,91.81,95.05,2.26,,0
2012-09-27,92.15,93.59,87.04,88.24,-6.81,,0
2012-09-28,88.62,91.11,87.81,90.49,2.25,,0
2012-10-01,90.52,92.61,88.15,92.51,2.02,,0
2012-10-02,90.99,92.86,90.11,90.25,-2.26,,0
2012-10-03,90.73,91.56,86.88,87.56,-2.69,,0
2012-10-04,87.01,87.34,83.41,83.51,-4.05,,0
2012-10-05,82.91,84.45,81.06,83.1,-0.41,,0
2012-10-08,86.1,86.45,84.21,85.85,2.75,,0
2012-10-09,85.28,89.56,84.62,88.53,2.68,,0
2012-10-10,93.84,95.36,92.41,94.36,5.83,,0
2012-10-11,91.09,92.78,90.11,90.74,-3.62,,0
2012-10-12,88.59,92.0,87.27,91.87,1.13,,0
2012-10-15,90.76,95.72,90.33,92.92,1.05,,0
2012-10-16,89.86,91.81,89.2,90.31,-2.61,,0
2012-10-17,90.41,92.11,84.95,85.6,-4.71,,0
2012-10-18,86.11,88.24,84.76,86.51,0.91,,0
2012-10-19,86.81,94.25,86.28,92.63,6.12,,0
2012-10-22,93.13,98.06,91.99,92.48,-0.15,,0
2012-10-23,98.43,102.67,96.77,99.66,7.18,,0
2012-10-24,97.17,98.43,95.44,96.39,-3.27,,0
2012-10-25,93.26,94.8,91.66,91.86,-4.53,,0
2012-10-26,91.11,92.4,88.91,89.43,-2.43,,0
2012-10-31,87.57,90.58,87.57,90.23,0.8,,0
2012-11-01,88.67,88.94,81.7,81.7,-8.53,,0
2012-11-02,80.67,87.84,80.1,87.84,6.14,,0
2012-11-05,89.47,91.88,89.09,90.75,2.91,,0
2012-11-06,89.07,89.65,86.59,87.56,-3.19,,0
2012-11-07,88.88,95.53,88.88,94.75,7.19,,0
2012-11-08,93.26,94.39,91.49,93.39,-1.36,,0
2012-11-09,94.13,94.13,90.98,94.02,0.63,,0
2012-11-12,94.67,94.67,90.13,90.54,-3.48,,0
2012-11-13,92.17,92.5,87.13,87.84,-2.7,,0
2012-11-14,87.63,96.14,87.29,94.66,6.82,,0
2012-11-15,94.71,97.66,92.43,94.54,-0.12,,0
2012-11-16,93.83,97.04,90.01,90.27,-4.27,,0
2012-11-19,89.22,89.76,86.04,88.43,-1.84,,0
2012-11-20,87.01,89.7,85.58,85.93,-2.5,,0
2012-11-21,86.26,87.49,83.66,85.85,-0.08,,0
2012-11-23,84.35,85.4,81.68,82.86,-2.99,,0
2012-11-26,84.45,84.55,81.9,82.45,-0.41,,0
2012-11-27,81.48,84.94,81.06,84.17,1.72,,0
2012-11-28,84.83,86.73,80.34,80.39,-3.78,,0
2012-11-29,79.94,80.99,78.36,78.42,-1.97,,0
2012-11-30,77.75,80.08,77.21,78.59,0.17,,0
2012-12-03,77.48,84.31,77.4,84.07,5.48,,0
2012-12-04,83.78,87.08,82.97,86.18,2.11,,0
2012-12-05,84.94,87.55,82.84,82.98,-3.2,,0
2012-12-06,83.27,84.76,82.48,84.15,1.17,,0
2012-12-07,82.58,83.86,79.8,80.74,-3.41,,0
2012-12-10,82.07,82.72,81.1,81.56,0.82,,0
2012-12-11,79.27,79.78,78.21,78.7,-2.86,,0
