Time,Open,High,Low,Last,Change,%Chg,Volume
2016-07-01,67.52,68.51,65.54,66.33,-1.19,,0
2016-07-05,63.74,63.74,61.75,63.69,-2.64,,0
2016-07-06,61.11,63.88,60.71,63.88,0.19,,0
2016-07-07,64.88,65.47,63.69,64.68,0.8,,0
2016-07-08,68.05,69.64,67.65,69.04,4.36,,0
2016-07-11,70.63,70.63,70.03,70.43,1.39,,0
2016-07-12,72.61,73.01,71.82,72.42,1.99,,0
2016-07-13,72.61,73.01,71.82,72.61,0.19,,0
2016-07-14,74.8,75.59,74.6,75.19,2.58,,0
2016-07-15,75.19,75.59,74.6,75.19,0.0,,0
2016-07-18,75.0,75.79,75.0,75.79,0.6,,0
2016-07-19,75.0,75.59,74.2,75.0,-0.79,,0
2016-07-20,74.8,76.38,74.8,75.99,0.99,,0
2016-07-21,76.38,76.98,75.39,76.19,0.2,,0
2016-07-22,76.38,77.18,76.19,77.18,0.99,,0
2016-07-25,77.57,77.57,76.38,77.18,0.0,,0
2016-07-26,76.98,78.37,75.99,77.38,0.2,,0
2016-07-27,76.98,77.18,74.4,75.59,-1.79,,0
2016-07-28,73.61,76.38,73.61,75.0,-0.59,,0
2016-07-29,75.0,75.19,74.0,75.19,0.19,,0
2016-08-01,74.8,75.0,73.41,73.61,-1.58,,0
2016-08-02,73.8,73.8,69.44,70.63,-2.98,,0
2016-08-03,71.03,73.21,71.03,73.21,2.58,,0
2016-08-04,73.8,74.2,72.81,73.01,-0.2,,0
2016-08-05,75.19,76.98,75.19,76.58,3.57,,0
2016-08-08,77.18,77.18,77.18,77.18,0.6,,0
2016-08-09,75.99,77.38,75.39,75.79,-1.39,,0
2016-08-10,75.79,76.78,74.8,74.8,-0.99,,0
2016-08-11,76.38,78.17,75.79,78.17,3.37,,0
2016-08-12,76.98,77.97,76.78,77.38,-0.79,,0
2016-08-15,78.57,79.36,78.57,78.76,1.38,,0
2016-08-16,77.77,77.77,77.18,77.38,-1.38,,0
2016-08-17,76.98,77.57,75.39,77.18,-0.2,,0
2016-08-18,77.77,78.76,77.57,78.76,1.58,,0
2016-08-19,77.97,80.15,77.97,79.96,1.2,,0
2016-08-22,79.16,79.76,78.57,79.36,-0.6,,0
2016-08-23,80.15,80.75,79.36,79.56,0.2,,0
2016-08-24,79.76,80.35,78.76,78.96,-0.6,,0
2016-08-25,78.57,79.16,77.57,77.97,-0.99,,0
2016-08-26,79.36,79.96,75.99,77.18,-0.79,,0
2016-08-29,78.37,78.96,78.37,78.76,1.58,,0
2016-08-30,78.76,79.16,77.57,77.77,-0.99,,0
2016-08-31,77.18,77.57,75.39,76.58,-1.19,,0
2016-09-01,77.38,77.77,75.39,76.98,0.4,,0
2016-09-02,77.57,78.17,76.78,77.38,0.4,,0
2016-09-06,77.77,78.37,76.98,78.13,0.75,,0
2016-09-07,78.72,78.72,77.53,78.52,0.39,,0
2016-09-08,77.93,78.33,77.33,77.68,-0.84,,0
2016-09-09,76.29,76.29,67.33,67.33,-10.35,,0
2016-09-12,67.92,74.9,67.92,74.5,7.17,,0
2016-09-13,71.31,71.31,65.53,67.92,-6.58,,0
2016-09-14,67.92,69.32,65.33,66.93,-0.99,,0
2016-09-15,66.13,70.91,66.13,69.72,2.79,,0
2016-09-16,65.33,68.52,65.33,67.92,-1.8,,0
2016-09-19,70.11,71.51,67.52,68.52,0.6,,0
2016-09-20,68.92,69.92,67.52,67.52,-1.0,,0
2016-09-21,68.92,71.71,67.72,71.71,4.19,,0
2016-09-22,74.5,74.9,73.1,74.9,3.19,,0
2016-09-23,73.7,74.1,72.7,72.7,-2.2,,0
2016-09-26,71.91,71.91,69.26,69.26,-3.44,,0
2016-09-27,68.66,72.05,68.66,71.45,2.19,,0
2016-09-28,71.85,72.65,69.66,72.65,1.2,,0
2016-09-29,72.85,74.25,70.25,71.05,-1.6,,0
2016-09-30,72.25,73.85,70.65,72.65,1.6,,0
2016-10-03,71.05,71.05,68.66,70.25,-2.4,,0
2016-10-04,69.06,70.05,65.28,65.87,-4.38,,0
2016-10-05,67.85,68.04,65.68,65.68,-0.19,,0
2016-10-06,64.69,66.86,64.29,66.27,0.59,,0
2016-10-07,66.86,66.86,63.11,64.29,-1.98,,0
2016-10-10,68.44,68.44,65.87,66.07,1.78,,0
2016-10-11,64.29,64.29,58.97,60.55,-5.52,,0
2016-10-12,59.36,61.73,59.36,61.34,0.79,,0
2016-10-13,58.38,62.52,57.98,61.53,0.19,,0
2016-10-14,64.1,65.08,60.35,60.35,-1.18,,0
2016-10-17,60.15,61.14,58.97,59.36,-0.99,,0
2016-10-18,62.13,62.91,60.35,61.73,2.37,,0
2016-10-19,60.74,63.31,60.35,62.32,0.59,,0
2016-10-20,61.34,62.32,59.96,61.93,-0.39,,0
2016-10-21,59.17,62.13,59.17,61.34,-0.59,,0
2016-10-24,64.29,64.29,61.14,62.72,1.38,,0
2016-10-25,60.94,60.94,58.97,59.56,-3.16,,0
2016-10-26,57.19,60.35,57.19,59.36,-0.2,,0
2016-10-27,57.59,57.98,54.63,56.41,-2.95,,0
2016-10-28,57.19,59.76,56.21,57.39,0.98,,0
2016-10-31,57.0,59.76,56.41,58.77,1.38,,0
2016-11-01,57.19,57.98,52.85,53.64,-5.13,,0
2016-11-02,53.05,53.25,50.88,51.47,-2.17,,0
2016-11-03,52.26,52.46,50.29,50.88,-0.59,,0
2016-11-04,51.67,52.66,49.7,49.9,-0.98,,0
2016-11-07,54.83,57.0,54.43,56.8,6.9,,0
2016-11-08,57.59,59.76,56.8,58.38,1.58,,0
2016-11-09,54.24,61.53,53.25,60.35,1.97,,0
2016-11-10,62.13,62.72,58.18,60.55,0.2,,0
2016-11-11,59.76,59.76,56.8,58.77,-1.78,,0
2016-11-14,59.56,61.14,57.79,60.55,1.78,,0
2016-11-15,60.94,63.7,60.55,63.51,2.96,,0
2016-11-16,62.32,62.72,60.74,61.34,-2.17,,0
2016-11-17,62.13,63.9,61.73,63.7,2.36,,0
2016-11-18,63.11,63.51,61.93,61.93,-1.77,,0
2016-11-21,63.11,64.49,62.52,63.11,1.18,,0
2016-11-22,64.49,65.68,63.31,65.28,2.17,,0
2016-11-23,63.9,64.29,63.31,63.7,-1.58,,0
2016-11-25,66.27,67.25,66.07,67.06,3.36,,0
2016-11-28,66.46,66.46,64.89,65.08,-1.98,,0
2016-11-29,64.49,65.68,63.31,64.49,-0.59,,0
2016-11-30,65.08,65.28,61.34,61.53,-2.96,,0
2016-12-01,61.73,62.52,60.15,60.55,-0.98,,0
2016-12-02,60.55,60.94,58.57,59.17,-1.38,,0
2016-12-05,60.15,61.53,60.15,60.94,1.77,,0
2016-12-06,61.34,62.13,59.96,62.13,1.19,,0
2016-12-07,63.11,66.99,62.52,66.99,4.86,,0
2016-12-08,66.99,68.37,66.6,67.58,0.59,,0
2016-12-09,67.78,68.18,67.39,67.98,0.4,,0
2016-12-12,67.65,68.04,67.06,67.45,-0.53,,0
2016-12-13,69.63,69.63,69.63,69.63,2.18,,0
2016-12-14,69.23,69.62,65.87,65.87,-3.76,,0
2016-12-15,65.08,67.85,65.08,65.87,0.0,,0
2016-12-16,66.86,66.86,63.31,64.89,-0.98,,0
2016-12-19,65.87,66.27,64.49,65.08,0.19,,0
2016-12-20,66.86,66.86,65.28,66.07,0.99,,0
2016-12-21,66.27,67.06,65.08,65.08,-0.99,,0
2016-12-22,63.9,64.1,62.13,62.91,-2.17,,0
2016-12-23,63.7,63.7,62.72,63.7,0.79,,0
2016-12-27,65.08,65.08,63.7,64.1,0.4,,0
2016-12-28,63.11,63.11,61.34,61.34,-2.76,,0
2016-12-29,61.53,62.32,61.14,61.93,0.59,,0
2016-12-30,61.14,61.73,59.96,60.35,-1.58,,0
2017-01-03,61.14,63.31,60.15,61.93,1.58,,0
2017-01-04,63.7,66.46,63.7,66.07,4.14,,0
2017-01-05,64.29,65.08,63.51,64.89,-1.18,,0
2017-01-06,65.28,67.45,64.69,66.79,1.9,,0
2017-01-09,65.41,66.2,64.62,64.62,-2.17,,0
2017-01-10,65.41,66.79,65.21,65.81,1.19,,0
2017-01-11,65.41,65.61,64.03,65.61,-0.2,,0
2017-01-12,64.62,66.2,63.63,66.2,0.59,,0
2017-01-13,66.79,67.39,66.26,66.26,0.06,,0
2017-01-17,66.86,68.31,66.53,67.92,1.66,,0
2017-01-18,66.93,67.92,66.93,67.52,-0.4,,0
2017-01-19,65.34,66.13,63.96,64.75,-2.77,,0
2017-01-20,65.74,66.53,64.35,66.33,1.58,,0
2017-01-23,66.13,66.13,62.97,64.35,-1.98,,0
2017-01-24,64.75,66.93,64.35,66.33,1.98,,0
2017-01-25,67.52,68.51,67.12,67.72,1.39,,0
2017-01-26,66.93,67.52,65.94,66.13,-1.59,,0
2017-01-27,64.95,64.95,63.56,64.55,-1.58,,0
2017-01-30,63.76,64.35,62.37,64.15,-0.4,,0
2017-01-31,64.35,65.94,63.76,65.94,1.79,,0
2017-02-01,65.94,65.94,62.97,64.55,-1.39,,0
2017-02-02,65.54,67.72,65.54,67.72,3.17,,0
2017-02-03,67.92,68.91,67.52,68.51,0.79,,0
2017-02-06,68.7,68.7,66.33,66.92,-1.59,,0
2017-02-07,66.92,67.91,66.73,67.12,0.2,,0
2017-02-08,66.92,69.29,66.92,68.89,1.77,,0
2017-02-09,69.68,71.85,69.68,71.85,2.96,,0
2017-02-10,71.85,73.03,71.85,72.83,0.98,,0
2017-02-13,72.63,74.01,72.44,73.81,0.98,,0
2017-02-14,73.81,74.01,72.63,73.81,0.0,,0
2017-02-15,73.22,75.78,72.63,75.39,1.58,,0
2017-02-16,75.98,75.98,74.01,75.59,0.2,,0
2017-02-17,74.21,76.18,73.81,76.18,0.59,,0
2017-02-21,76.18,78.34,76.18,77.75,1.57,,0
2017-02-22,77.16,77.36,76.18,76.96,-0.79,,0
2017-02-23,77.55,77.95,76.37,76.37,-0.59,,0
2017-02-24,76.37,78.54,76.18,78.54,2.17,,0
2017-02-27,77.36,79.52,77.36,78.93,0.39,,0
2017-02-28,77.75,78.34,76.96,77.12,-1.81,,0
2017-03-01,78.89,80.67,78.89,79.88,2.76,,0
2017-03-02,79.09,80.07,78.5,78.69,-1.19,,0
2017-03-03,78.5,78.69,76.72,77.9,-0.79,,0
2017-03-06,76.72,77.12,75.54,76.52,-1.38,,0
2017-03-07,75.34,75.34,73.76,74.16,-2.36,,0
2017-03-08,74.75,75.54,73.17,73.17,-0.99,,0
2017-03-09,73.57,73.96,72.38,72.97,-0.2,,0
2017-03-10,74.35,74.75,72.27,73.46,0.49,,0
2017-03-13,73.06,73.46,72.27,73.46,0.0,,0
2017-03-14,72.47,73.26,71.68,72.76,-0.7,,0
2017-03-15,73.16,77.13,73.16,76.14,3.38,,0
2017-03-16,75.74,76.14,74.35,74.55,-1.59,,0
2017-03-17,75.34,76.93,75.34,75.94,1.39,,0
2017-03-20,75.94,75.94,74.15,74.95,-0.99,,0
2017-03-21,76.54,76.54,72.96,73.35,-1.6,,0
2017-03-22,72.96,73.75,71.37,73.55,0.2,,0
2017-03-23,73.35,74.95,72.96,73.35,-0.2,,0
2017-03-24,73.95,74.75,71.76,72.76,-0.59,,0
2017-03-27,70.97,72.76,70.77,71.96,-0.8,,0
2017-03-28,72.36,74.95,71.17,74.75,2.79,,0
2017-03-29,74.75,75.94,74.75,75.34,0.59,,0
2017-03-30,75.94,76.54,75.74,76.14,0.8,,0
2017-03-31,75.74,76.93,75.74,75.74,-0.4,,0
2017-04-03,75.74,75.74,73.55,74.35,-1.39,,0
2017-04-04,74.55,75.14,73.95,74.95,0.6,,0
2017-04-05,75.94,76.93,73.55,73.75,-1.2,,0
2017-04-06,74.15,75.74,73.75,73.95,0.2,,0
2017-04-07,74.35,75.24,73.95,75.24,1.29,,0
2017-04-10,75.44,77.22,75.44,76.63,1.39,,0
2017-04-11,74.85,77.02,74.05,77.02,0.39,,0
2017-04-12,76.03,76.43,73.66,74.25,-2.77,,0
2017-04-13,73.66,74.85,69.9,69.9,-4.35,,0
2017-04-17,71.48,74.05,70.29,74.05,4.15,,0
2017-04-18,72.07,72.87,70.69,72.27,-1.78,,0
2017-04-19,73.46,73.46,71.48,71.88,-0.39,,0
2017-04-20,73.46,74.65,72.47,74.05,2.17,,0
2017-04-21,73.66,74.05,72.27,73.06,-0.99,,0
2017-04-24,75.64,75.64,74.45,75.24,2.18,,0
2017-04-25,75.64,76.83,75.24,76.23,0.99,,0
2017-04-26,76.23,77.42,75.84,76.23,0.0,,0
2017-04-27,75.64,76.23,74.85,75.24,-0.99,,0
2017-04-28,73.86,74.25,72.47,73.06,-2.18,,0
2017-05-01,72.87,73.86,71.48,71.88,-1.18,,0
2017-05-02,72.07,72.67,71.48,72.07,0.19,,0
2017-05-03,71.28,71.88,69.9,71.08,-0.99,,0
2017-05-04,71.08,71.48,69.5,70.69,-0.39,,0
2017-05-05,70.69,71.28,70.49,71.28,0.59,,0
2017-05-08,71.68,72.07,70.69,71.28,0.0,,0
2017-05-09,71.68,72.07,71.08,71.48,0.2,,0
2017-05-10,70.69,71.68,70.69,70.89,-0.59,,0
2017-05-11,70.09,70.09,68.51,69.9,-0.99,,0
2017-05-12,68.91,69.3,68.11,68.71,-1.19,,0
2017-05-15,69.9,70.49,69.5,69.5,0.79,,0
2017-05-16,69.7,69.7,67.32,67.72,-1.78,,0
2017-05-17,67.32,67.52,63.96,63.96,-3.76,,0
2017-05-18,64.35,65.34,63.76,64.15,0.19,,0
2017-05-19,64.55,68.11,64.35,66.93,2.78,,0
2017-05-22,68.31,68.71,66.53,68.31,1.38,,0
2017-05-23,68.51,69.1,67.72,68.91,0.6,,0
2017-05-24,69.1,69.1,67.52,68.91,0.0,,0
2017-05-25,68.51,69.9,68.51,68.91,0.0,,0
2017-05-26,68.91,69.1,68.51,68.91,0.0,,0
2017-05-30,67.52,68.91,67.52,67.52,-1.39,,0
2017-05-31,68.51,68.51,66.93,67.92,0.4,,0
2017-06-01,67.52,70.69,67.52,70.69,2.77,,0
2017-06-02,70.69,71.48,70.09,70.89,0.2,,0
2017-06-05,70.69,70.69,69.7,69.9,-0.99,,0
2017-06-06,69.1,69.5,68.51,68.91,-0.99,,0
2017-06-07,68.51,69.7,68.51,69.7,0.79,,0
2017-06-08,68.71,69.7,68.51,69.3,-0.4,,0
2017-06-09,69.5,70.29,69.3,69.9,0.6,,0
2017-06-12,71.48,72.47,71.48,72.07,2.17,,0
2017-06-13,71.88,73.66,71.48,73.06,0.99,,0
2017-06-14,72.67,72.67,70.69,71.28,-1.78,,0
2017-06-15,70.69,72.07,70.69,71.88,0.6,,0
2017-06-16,71.68,71.88,70.69,71.82,-0.06,,0
2017-06-19,71.82,72.42,71.42,72.02,0.2,,0
2017-06-20,71.62,71.62,70.03,70.23,-1.79,,0
2017-06-21,70.03,70.63,69.64,70.23,0.0,,0
2017-06-22,69.84,71.23,69.64,70.03,-0.2,,0
2017-06-23,70.43,71.03,70.03,70.03,0.0,,0
2017-06-26,70.83,72.42,70.83,72.22,2.19,,0
2017-06-27,71.42,72.42,69.44,69.44,-2.78,,0
2017-06-28,71.03,73.41,71.03,72.42,2.98,,0
2017-06-29,72.61,72.61,69.64,70.43,-1.99,,0
2017-06-30,71.08,71.28,70.29,70.49,0.06,,0
2017-07-03,72.67,73.46,72.67,73.06,2.57,,0
2017-07-05,73.06,73.06,70.89,70.89,-2.17,,0
2017-07-06,70.49,70.69,69.3,69.3,-1.59,,0
2017-07-07,69.5,70.29,69.3,70.09,0.79,,0
2017-07-10,69.9,70.29,69.7,69.7,-0.39,,0
2017-07-11,69.9,69.9,68.71,69.5,-0.2,,0
2017-07-12,70.49,71.08,70.49,70.89,1.39,,0
2017-07-13,70.29,71.08,70.09,70.49,-0.4,,0
2017-07-14,71.68,72.47,71.28,72.07,1.58,,0
2017-07-17,71.68,73.46,71.68,72.67,0.6,,0
2017-07-18,72.07,72.07,71.08,71.88,-0.79,,0
2017-07-19,72.47,73.66,72.47,73.66,1.78,,0
2017-07-20,74.25,74.25,72.87,72.87,-0.79,,0
2017-07-21,73.51,73.71,72.52,73.71,0.84,,0
2017-07-24,73.32,73.32,72.33,72.33,-1.38,,0
2017-07-25,73.12,74.5,73.12,74.11,1.78,,0
2017-07-26,72.92,73.12,72.13,72.67,-1.44,,0
2017-07-27,71.88,73.06,71.28,73.06,0.39,,0
2017-07-28,71.68,71.88,70.29,71.08,-1.98,,0
2017-07-31,71.68,72.47,71.28,71.68,0.6,,0
2017-08-01,72.27,72.27,71.08,71.42,-0.26,,0
2017-08-02,70.23,70.83,69.84,70.03,-1.39,,0
2017-08-03,69.64,70.63,69.24,69.44,-0.59,,0
2017-08-04,69.44,70.43,69.44,70.03,0.59,,0
2017-08-07,69.04,70.03,69.04,69.64,-0.39,,0
2017-08-08,70.03,70.83,69.24,69.44,-0.2,,0
2017-08-09,68.25,68.84,67.65,68.45,-0.99,,0
2017-08-10,68.05,68.05,63.88,63.88,-4.57,,0
2017-08-11,64.08,65.34,63.88,65.34,1.46,,0
2017-08-14,67.32,68.91,67.32,67.72,2.38,,0
2017-08-15,67.92,68.31,67.12,67.12,-0.6,,0
2017-08-16,67.92,68.71,66.93,67.32,0.2,,0
2017-08-17,66.53,66.93,60.79,60.79,-6.53,,0
2017-08-18,60.0,61.78,60.0,60.39,-0.4,,0
2017-08-21,60.0,60.39,58.81,59.4,-0.99,,0
2017-08-22,60.59,63.16,60.59,62.77,3.37,,0
2017-08-23,61.98,62.97,61.78,61.78,-0.99,,0
2017-08-24,62.57,63.16,61.38,61.38,-0.4,,0
2017-08-25,62.77,63.36,62.17,62.97,1.59,,0
2017-08-28,63.36,63.36,60.99,61.58,-1.39,,0
2017-08-29,59.0,61.38,59.0,60.99,-0.59,,0
2017-08-30,60.79,62.37,60.39,61.98,0.99,,0
2017-08-31,62.77,63.56,62.17,63.16,1.18,,0
2017-09-01,63.96,64.55,63.56,63.88,0.72,,0
2017-09-05,62.77,62.97,59.0,60.0,-3.88,,0
2017-09-06,60.99,62.77,60.99,62.37,2.37,,0
2017-09-07,61.98,61.98,60.19,61.38,-0.99,,0
2017-09-08,60.19,62.17,60.19,62.17,0.79,,0
2017-09-11,64.35,64.55,63.56,63.96,1.79,,0
2017-09-12,65.54,66.93,65.14,66.33,2.37,,0
2017-09-13,65.74,66.33,64.75,65.54,-0.79,,0
2017-09-14,64.95,65.54,64.68,64.68,-0.86,,0
2017-09-15,64.88,66.46,64.88,66.26,1.58,,0
2017-09-18,66.07,67.26,66.07,66.26,0.0,,0
2017-09-19,66.26,67.65,66.26,67.65,1.39,,0
2017-09-20,67.26,67.85,66.46,67.85,0.2,,0
2017-09-21,68.45,68.45,67.06,67.26,-0.59,,0
2017-09-22,66.86,67.46,66.66,67.06,-0.2,,0
2017-09-25,68.25,69.24,67.65,69.04,1.98,,0
2017-09-26,68.65,69.44,68.65,68.65,-0.39,,0
2017-09-27,69.84,70.03,68.45,69.24,0.59,,0
2017-09-28,68.65,70.03,68.05,69.44,0.2,,0
2017-09-29,69.44,70.03,68.84,70.03,0.59,,0
2017-10-02,70.03,71.23,70.03,71.23,1.2,,0
2017-10-03,70.23,70.43,69.44,69.84,-1.39,,0
2017-10-04,70.03,71.42,70.03,71.23,1.39,,0
2017-10-05,71.23,73.01,71.23,72.47,1.24,,0
2017-10-06,70.89,71.48,70.29,71.48,-0.99,,0
2017-10-09,70.89,70.89,69.9,70.09,-1.39,,0
2017-10-10,70.69,71.68,70.69,70.89,0.8,,0
2017-10-11,71.48,72.07,71.08,72.07,1.18,,0
2017-10-12,71.68,72.67,71.28,72.07,0.0,,0
2017-10-13,71.48,72.87,71.28,71.68,-0.39,,0
2017-10-16,71.68,72.27,71.48,71.48,-0.2,,0
2017-10-17,71.08,71.88,71.08,71.88,0.4,,0
2017-10-18,71.88,72.07,71.68,72.07,0.19,,0
2017-10-19,70.89,72.47,70.89,72.47,0.4,,0
2017-10-20,72.67,73.66,72.67,73.46,0.99,,0
2017-10-23,74.25,74.25,73.26,73.46,0.0,,0
2017-10-24,73.26,73.26,72.27,72.27,-1.19,,0
2017-10-25,71.68,71.68,68.91,70.69,-1.58,,0
2017-10-26,70.49,70.49,69.3,69.3,-1.39,,0
2017-10-27,68.91,69.9,68.91,69.5,0.2,,0
2017-10-30,69.1,69.7,67.92,68.51,-0.99,,0
2017-10-31,68.91,69.1,67.12,67.46,-1.05,,0
2017-11-01,68.65,68.65,67.46,68.25,0.79,,0
2017-11-02,68.25,68.25,66.26,67.59,-0.66,,0
2017-11-03,67.39,67.59,66.99,67.39,-0.2,,0
2017-11-06,67.79,68.98,67.79,67.99,0.6,,0
2017-11-07,68.58,69.78,67.52,67.72,-0.27,,0
2017-11-08,67.32,68.51,67.32,67.72,0.0,,0
2017-11-09,67.12,68.71,66.53,68.11,0.39,,0
2017-11-10,68.31,68.71,67.32,67.72,-0.39,,0
2017-11-13,67.72,68.51,67.12,67.72,0.0,,0
2017-11-14,67.52,68.31,67.32,67.52,-0.2,,0
2017-11-15,65.14,66.73,64.95,65.47,-2.05,,0
2017-11-16,65.87,68.84,65.87,67.85,2.38,,0
2017-11-17,67.06,67.46,66.46,66.46,-1.39,,0
2017-11-20,66.86,67.46,65.87,67.26,0.8,,0
2017-11-21,68.45,69.44,68.45,69.04,1.78,,0
2017-11-22,69.04,69.44,68.05,68.45,-0.59,,0
2017-11-24,68.84,68.84,67.65,68.05,-0.4,,0
2017-11-27,68.25,68.65,67.06,67.06,-0.99,,0
2017-11-28,67.46,70.63,67.26,70.63,3.57,,0
2017-11-29,70.63,73.21,70.63,72.22,1.59,,0
2017-11-30,73.41,74.8,71.82,71.82,-0.4,,0
2017-12-01,74.0,74.6,72.22,74.2,2.38,,0
2017-12-04,76.83,78.21,76.43,76.43,2.23,,0
2017-12-05,75.84,75.84,73.86,74.25,-2.18,,0
2017-12-06,74.25,75.04,72.67,73.66,-0.59,,0
2017-12-07,73.66,74.85,73.66,74.65,0.99,,0
2017-12-08,74.45,75.24,74.05,74.45,-0.2,,0
2017-12-11,74.25,76.23,74.25,76.23,1.78,,0
2017-12-12,76.43,77.22,75.84,77.02,0.79,,0
2017-12-13,77.22,77.42,75.44,75.64,-1.38,,0
2017-12-14,74.65,76.23,74.45,74.45,-1.19,,0
2017-12-15,76.43,77.62,75.84,77.22,2.77,,0
2017-12-18,77.82,78.61,77.02,77.02,-0.2,,0
2017-12-19,78.41,78.41,75.04,75.04,-1.98,,0
2017-12-20,75.64,76.63,75.24,76.03,0.99,,0
2017-12-21,76.43,76.43,75.44,76.03,0.0,,0
2017-12-22,76.43,77.02,75.64,76.43,0.4,,0
2017-12-26,76.43,77.42,75.64,76.23,-0.2,,0
2017-12-27,76.23,77.22,76.03,76.43,0.2,,0
2017-12-28,76.63,76.83,76.03,76.83,0.4,,0
2017-12-29,77.42,77.42,76.63,76.63,-0.2,,0
2018-01-02,76.78,77.38,75.99,76.58,-0.05,,0
2018-01-03,76.19,77.57,75.79,76.19,-0.39,,0
2018-01-04,76.58,77.77,76.38,76.78,0.59,,0
2018-01-05,77.18,78.17,76.78,78.01,1.23,,0
2018-01-08,77.82,78.81,77.82,78.81,0.8,,0
2018-01-09,78.41,78.61,77.62,77.62,-1.19,,0
2018-01-10,77.42,77.42,76.03,76.83,-0.79,,0
2018-01-11,76.43,77.22,76.03,77.02,0.19,,0
2018-01-12,77.22,77.62,77.02,77.62,0.6,,0
2018-01-16,78.41,79.4,77.22,77.22,-0.4,,0
2018-01-17,77.82,78.81,77.62,78.41,1.19,,0
2018-01-18,78.21,78.41,77.02,77.82,-0.59,,0
2018-01-19,78.21,78.61,78.01,78.41,0.59,,0
2018-01-22,79.4,79.8,79.0,79.8,1.39,,0
2018-01-23,80.0,80.99,79.6,80.99,1.19,,0
2018-01-24,81.38,81.58,80.0,80.79,-0.2,,0
2018-01-25,80.99,81.18,80.39,80.99,0.2,,0
2018-01-26,80.79,82.17,80.59,82.17,1.18,,0
2018-01-29,81.38,81.58,80.79,80.79,-1.38,,0
2018-01-30,80.19,80.19,78.81,79.4,-1.39,,0
2018-01-31,79.6,79.8,78.61,79.4,0.0,,0
2018-02-01,78.61,79.2,77.82,77.82,-1.58,,0
2018-02-02,76.83,77.42,74.65,74.65,-3.17,,0
2018-02-05,73.06,74.05,60.99,61.18,-13.47,,0
2018-02-06,56.43,67.12,56.43,66.53,5.35,,0
2018-02-07,66.33,69.3,64.75,64.75,-1.78,,0
2018-02-08,64.95,64.95,51.88,51.88,-12.87,,0
2018-02-09,55.24,58.41,47.32,57.02,5.14,,0
2018-02-12,59.6,63.56,57.42,60.99,3.97,,0
2018-02-13,60.39,61.58,58.81,61.18,0.19,,0
2018-02-14,60.39,66.93,59.8,65.94,4.76,,0
2018-02-15,66.93,68.71,64.75,68.71,2.77,,0
2018-02-16,68.31,70.89,68.11,69.3,0.59,,0
2018-02-20,68.11,69.9,66.53,67.12,-2.18,,0
2018-02-21,68.51,68.91,65.74,65.74,-1.38,,0
2018-02-22,65.74,67.92,64.95,64.95,-0.79,,0
2018-02-23,67.32,68.51,65.94,68.51,3.56,,0
2018-02-26,68.71,70.89,68.11,70.09,1.58,,0
2018-02-27,70.69,71.08,66.66,66.66,-3.43,,0
2018-02-28,67.65,68.84,63.49,63.61,-3.05,,0
2018-03-01,63.02,64.61,57.85,60.03,-3.58,,0
2018-03-02,58.44,61.23,56.46,60.83,0.8,,0
2018-03-05,59.2,64.35,59.2,63.36,2.53,,0
2018-03-06,63.76,65.14,62.97,63.96,0.6,,0
2018-03-07,63.16,64.95,62.17,63.96,0.0,,0
2018-03-08,65.54,65.54,63.76,64.48,0.52,,0
2018-03-09,66.07,69.04,65.67,69.04,4.56,,0
2018-03-12,69.44,70.03,68.45,68.65,-0.39,,0
2018-03-13,68.84,69.44,66.46,66.86,-1.79,,0
2018-03-14,67.65,67.65,64.68,65.67,-1.19,,0
2018-03-15,66.07,66.46,64.08,64.28,-1.39,,0
2018-03-16,65.27,66.26,65.07,65.27,0.99,,0
2018-03-19,64.68,65.07,61.11,62.69,-2.58,,0
2018-03-20,63.49,63.49,62.1,62.42,-0.27,,0
2018-03-21,61.63,63.81,61.43,62.42,0.0,,0
2018-03-22,60.03,60.83,54.67,54.67,-7.75,,0
2018-03-23,56.26,56.26,46.91,48.11,-6.56,,0
2018-03-26,53.87,56.26,50.69,56.06,7.95,,0
2018-03-27,55.46,58.44,51.09,52.08,-3.98,,0
2018-03-28,53.08,54.67,51.09,52.28,0.2,,0
2018-03-29,54.47,57.65,53.67,56.26,3.98,,0
2018-04-02,55.26,55.26,42.94,46.71,-9.55,,0
2018-04-03,48.51,51.88,47.52,51.48,4.77,,0
2018-04-04,47.32,57.42,47.32,57.02,5.54,,0
2018-04-05,58.01,58.41,56.63,57.14,0.12,,0
2018-04-06,55.95,57.14,47.22,49.2,-7.94,,0
2018-04-09,52.77,55.15,50.59,50.59,1.39,,0
2018-04-10,53.96,55.95,53.17,54.76,4.17,,0
2018-04-11,52.38,54.96,52.18,52.57,-2.19,,0
2018-04-12,55.15,56.34,55.15,55.75,3.18,,0
2018-04-13,56.94,56.94,53.17,53.96,-1.79,,0
2018-04-16,55.15,58.33,55.15,57.34,3.38,,0
2018-04-17,59.32,61.7,58.13,59.72,2.38,,0
2018-04-18,60.71,61.3,59.92,60.11,0.39,,0
2018-04-19,59.52,59.52,55.55,57.14,-2.97,,0
2018-04-20,56.94,56.94,53.96,54.96,-2.18,,0
2018-04-23,55.75,57.14,55.15,56.74,1.78,,0
2018-04-24,57.93,58.13,50.59,51.98,-4.76,,0
2018-04-25,52.18,54.36,49.8,52.77,0.79,,0
2018-04-26,52.77,56.54,52.77,55.75,2.98,,0
