Time,Open,High,Low,Last,Change,%Chg,Volume
2017-03-13,13.875,13.875,13.875,13.875,-0.325,-2.2887,0
2017-03-14,14.075,14.075,14.075,14.075,0.2,1.4414,0
2017-03-15,13.725,13.725,13.725,13.725,-0.35,-2.4867,0
2017-03-16,13.275,13.275,13.275,13.275,-0.45,-3.2787,0
2017-03-17,13.275,13.275,13.275,13.275,0.0,0.0,0
2017-03-20,13.175,13.175,13.175,13.175,-0.1,-0.7533,0
2017-03-21,13.775,13.775,13.775,13.775,0.6,4.5541,0
2017-03-22,13.925,13.925,13.925,13.925,0.15,1.0889,0
2017-03-23,14.775,14.775,14.775,14.775,0.85,6.1041,0
2017-03-24,14.4,14.4,14.4,14.4,-0.375,-2.5381,0
2017-03-27,14.075,14.075,14.075,14.075,-0.325,-2.2569,0
2017-03-28,13.55,13.55,13.55,13.55,-0.525,-3.73,0
2017-03-29,13.525,13.525,13.525,13.525,-0.025,-0.1845,0
2017-03-30,13.375,13.375,13.375,13.375,-0.15,-1.1091,0
2017-03-31,13.575,13.575,13.575,13.575,0.2,1.4953,0
2017-04-03,13.575,13.575,13.575,13.575,0.0,0.0,0
2017-04-04,13.375,13.375,13.375,13.375,-0.2,-1.4733,0
2017-04-05,13.875,13.875,13.875,13.875,0.5,3.7383,0
2017-04-06,13.525,13.525,13.525,13.525,-0.35,-2.5225,0
2017-04-07,13.875,13.875,13.875,13.875,0.35,2.5878,0
2017-04-10,14.325,14.325,14.325,14.325,0.45,3.2432,0
2017-04-11,14.525,14.525,14.525,14.525,0.2,1.3962,0
2017-04-12,14.925,14.925,14.925,14.925,0.4,2.7539,0
2017-04-13,15.225,15.225,15.225,15.225,0.3,2.0101,0
2017-04-17,14.325,14.325,14.325,14.325,-0.9,-5.9113,0
2017-04-18,14.325,14.325,14.325,14.325,0.0,0.0,0
2017-04-19,14.575,14.575,14.575,14.575,0.25,1.7452,0
2017-04-20,14.325,14.325,14.325,14.325,-0.25,-1.7153,0
2017-04-21,14.225,14.225,14.225,14.225,-0.1,-0.6981,0
2017-04-24,13.325,13.325,13.325,13.325,-0.9,-6.3269,0
2017-04-25,13.125,13.125,13.125,13.125,-0.2,-1.5009,0
2017-04-26,13.175,13.175,13.175,13.175,0.05,0.381,0
2017-04-27,13.125,13.125,13.125,13.125,-0.05,-0.3795,0
2017-04-28,13.125,13.125,13.125,13.125,0.0,0.0,0
2017-05-01,12.625,12.625,12.625,12.625,-0.5,-3.8095,0
2017-05-02,12.825,12.825,12.825,12.825,0.2,1.5842,0
2017-05-03,12.975,12.975,12.975,12.975,0.15,1.1696,0
2017-05-04,12.675,12.675,12.675,12.675,-0.3,-2.3121,0
2017-05-05,12.675,12.675,12.675,12.675,0.0,0.0,0
2017-05-08,12.475,12.475,12.475,12.475,-0.2,-1.5779,0
2017-05-09,12.475,12.475,12.475,12.475,0.0,0.0,0
2017-05-10,12.475,12.475,12.475,12.475,0.0,0.0,0
2017-05-11,12.625,12.625,12.625,12.625,0.15,1.2024,0
2017-05-12,12.425,12.425,12.425,12.425,-0.2,-1.5842,0
2017-05-15,12.175,12.175,12.175,12.175,-0.25,-2.0121,0
2017-05-16,12.075,12.075,12.075,12.075,-0.1,-0.8214,0
2017-05-17,14.225,14.225,14.225,14.225,2.15,17.8054,0
2017-05-18,14.575,14.575,14.575,14.575,0.35,2.4605,0
2017-05-19,13.475,13.475,13.475,13.475,-1.1,-7.5472,0
2017-05-22,13.175,13.175,13.175,13.175,-0.3,-2.2263,0
2017-05-23,13.325,13.325,13.325,13.325,0.15,1.1385,0
2017-05-24,12.975,12.975,12.975,12.975,-0.35,-2.6266,0
2017-05-25,13.025,13.025,13.025,13.025,0.05,0.3854,0
2017-05-26,12.925,12.925,12.925,12.925,-0.1,-0.7678,0
2017-05-30,12.725,12.725,12.725,12.725,-0.2,-1.5474,0
2017-05-31,12.675,12.675,12.675,12.675,-0.05,-0.3929,0
2017-06-01,12.425,12.425,12.425,12.425,-0.25,-1.9724,0
2017-06-02,12.525,12.525,12.525,12.525,0.1,0.8048,0
2017-06-05,12.625,12.625,12.625,12.625,0.1,0.7984,0
2017-06-06,12.825,12.825,12.825,12.825,0.2,1.5842,0
2017-06-07,12.725,12.725,12.725,12.725,-0.1,-0.7797,0
2017-06-08,12.525,12.525,12.525,12.525,-0.2,-1.5717,0
2017-06-09,12.575,12.575,12.575,12.575,0.05,0.3992,0
2017-06-12,12.675,12.675,12.675,12.675,0.1,0.7952,0
2017-06-13,12.275,12.275,12.275,12.275,-0.4,-3.1558,0
2017-06-14,12.275,12.275,12.275,12.275,0.0,0.0,0
2017-06-15,12.425,12.425,12.425,12.425,0.15,1.222,0
2017-06-16,12.325,12.325,12.325,12.325,-0.1,-0.8048,0
2017-06-19,12.125,12.125,12.125,12.125,-0.2,-1.6227,0
2017-06-20,12.075,12.075,12.075,12.075,-0.05,-0.4124,0
2017-06-21,12.175,12.175,12.175,12.175,0.1,0.8282,0
2017-06-22,12.725,12.725,12.725,12.725,0.55,4.5175,0
2017-06-23,12.625,12.625,12.625,12.625,-0.1,-0.7859,0
2017-06-26,12.375,12.375,12.375,12.375,-0.25,-1.9802,0
2017-06-27,12.675,12.675,12.675,12.675,0.3,2.4242,0
2017-06-28,12.475,12.475,12.475,12.475,-0.2,-1.5779,0
2017-06-29,12.625,12.625,12.625,12.625,0.15,1.2024,0
2017-06-30,12.675,12.675,12.675,12.675,0.05,0.396,0
2017-07-03,12.975,12.975,12.975,12.975,0.3,2.3669,0
2017-07-05,12.925,12.925,12.925,12.925,-0.05,-0.3854,0
2017-07-06,13.425,13.425,13.425,13.425,0.5,3.8685,0
2017-07-07,13.075,13.075,13.075,13.075,-0.35,-2.6071,0
2017-07-10,12.825,12.825,12.825,12.825,-0.25,-1.912,0
2017-07-11,12.675,12.675,12.675,12.675,-0.15,-1.1696,0
2017-07-12,12.425,12.425,12.425,12.425,-0.25,-1.9724,0
2017-07-13,12.375,12.375,12.375,12.375,-0.05,-0.4024,0
2017-07-14,12.025,12.025,12.025,12.025,-0.35,-2.8283,0
2017-07-17,11.925,11.925,11.925,11.925,-0.1,-0.8316,0
2017-07-18,11.775,11.775,11.775,11.775,-0.15,-1.2579,0
2017-07-19,11.525,11.525,11.525,11.525,-0.25,-2.1231,0
2017-07-20,12.725,12.725,12.725,12.725,1.2,10.4121,0
2017-07-21,12.675,12.675,12.675,12.675,-0.05,-0.3929,0
2017-07-24,12.525,12.525,12.525,12.525,-0.15,-1.1834,0
2017-07-25,12.575,12.575,12.575,12.575,0.05,0.3992,0
2017-07-26,12.625,12.625,12.625,12.625,0.05,0.3976,0
2017-07-27,12.625,12.625,12.625,12.625,0.0,0.0,0
2017-07-28,12.625,12.625,12.625,12.625,0.0,0.0,0
2017-07-31,12.475,12.475,12.475,12.475,-0.15,-1.1881,0
2017-08-01,12.425,12.425,12.425,12.425,-0.05,-0.4008,0
2017-08-02,12.625,12.625,12.625,12.625,0.2,1.6097,0
2017-08-03,12.725,12.725,12.725,12.725,0.1,0.7921,0
2017-08-04,12.775,12.775,12.775,12.775,0.05,0.3929,0
2017-08-07,12.575,12.575,12.575,12.575,-0.2,-1.5656,0
2017-08-08,12.925,12.925,12.925,12.925,0.35,2.7833,0
2017-08-09,13.075,13.075,13.075,13.075,0.15,1.1605,0
2017-08-10,15.175,15.175,15.175,15.175,2.1,16.0612,0
2017-08-11,15.275,15.275,15.275,15.275,0.1,0.659,0
2017-08-14,13.175,13.175,13.175,13.175,-2.1,-13.748,0
2017-08-15,13.175,13.175,13.175,13.175,0.0,0.0,0
2017-08-16,13.075,13.075,13.075,13.075,-0.1,-0.759,0
2017-08-17,15.025,15.025,15.025,15.025,1.95,14.914,0
2017-08-18,15.125,15.125,15.125,15.125,0.1,0.6656,0
2017-08-21,14.625,14.625,14.625,14.625,-0.5,-3.3058,0
2017-08-22,13.675,13.675,13.675,13.675,-0.95,-6.4957,0
2017-08-23,14.225,14.225,14.225,14.225,0.55,4.0219,0
2017-08-24,14.125,14.125,14.125,14.125,-0.1,-0.703,0
2017-08-25,14.025,14.025,14.025,14.025,-0.1,-0.708,0
2017-08-28,13.925,13.925,13.925,13.925,-0.1,-0.713,0
2017-08-29,14.025,14.025,14.025,14.025,0.1,0.7181,0
2017-08-30,14.075,14.075,14.075,14.075,0.05,0.3565,0
2017-08-31,13.725,13.725,13.725,13.725,-0.35,-2.4867,0
2017-09-01,13.775,13.775,13.775,13.775,0.05,0.3643,0
2017-09-05,14.025,14.025,14.025,14.025,0.25,1.8149,0
2017-09-06,14.175,14.175,14.175,14.175,0.15,1.0695,0
2017-09-07,14.075,14.075,14.075,14.075,-0.1,-0.7055,0
2017-09-08,14.325,14.325,14.325,14.325,0.25,1.7762,0
2017-09-11,13.675,13.675,13.675,13.675,-0.65,-4.5375,0
2017-09-12,13.375,13.375,13.375,13.375,-0.3,-2.1938,0
2017-09-13,12.925,12.925,12.925,12.925,-0.45,-3.3645,0
2017-09-14,13.025,13.025,13.025,13.025,0.1,0.7737,0
2017-09-15,12.925,12.925,12.925,12.925,-0.1,-0.7678,0
2017-09-18,12.425,12.425,12.425,12.425,-0.5,-3.8685,0
2017-09-19,12.425,12.425,12.425,12.425,0.0,0.0,0
2017-09-20,12.275,12.275,12.275,12.275,-0.15,-1.2072,0
2017-09-21,13.275,13.275,13.275,13.275,1.0,8.1466,0
2017-09-22,13.425,13.425,13.425,13.425,0.15,1.1299,0
2017-09-25,13.375,13.375,13.375,13.375,-0.05,-0.3724,0
2017-09-26,13.275,13.275,13.275,13.275,-0.1,-0.7477,0
2017-09-27,13.275,13.275,13.275,13.275,0.0,0.0,0
2017-09-28,13.125,13.125,13.125,13.125,-0.15,-1.1299,0
2017-09-29,13.025,13.025,13.025,13.025,-0.1,-0.7619,0
2017-10-02,12.675,12.675,12.675,12.675,-0.35,-2.6871,0
2017-10-03,12.775,12.775,12.775,12.775,0.1,0.789,0
2017-10-04,12.775,12.775,12.775,12.775,0.0,0.0,0
2017-10-05,12.475,12.475,12.475,12.475,-0.3,-2.3483,0
2017-10-06,12.525,12.525,12.525,12.525,0.05,0.4008,0
2017-10-09,12.625,12.625,12.625,12.625,0.1,0.7984,0
2017-10-10,12.325,12.325,12.325,12.325,-0.3,-2.3762,0
2017-10-11,12.175,12.175,12.175,12.175,-0.15,-1.217,0
2017-10-12,12.075,12.075,12.075,12.075,-0.1,-0.8214,0
2017-10-13,11.875,11.875,11.875,11.875,-0.2,-1.6563,0
2017-10-16,11.675,11.675,11.675,11.675,-0.2,-1.6842,0
2017-10-17,11.725,11.725,11.725,11.725,0.05,0.4283,0
2017-10-18,11.575,11.575,11.575,11.575,-0.15,-1.2793,0
2017-10-19,12.225,12.225,12.225,12.225,0.65,5.6156,0
2017-10-20,12.125,12.125,12.125,12.125,-0.1,-0.818,0
2017-10-23,12.525,12.525,12.525,12.525,0.4,3.299,0
2017-10-24,12.525,12.525,12.525,12.525,0.0,0.0,0
2017-10-25,12.575,12.575,12.575,12.575,0.05,0.3992,0
2017-10-26,12.675,12.675,12.675,12.675,0.1,0.7952,0
2017-10-27,12.225,12.225,12.225,12.225,-0.45,-3.5503,0
2017-10-30,12.325,12.325,12.325,12.325,0.1,0.818,0
2017-10-31,12.175,12.175,12.175,12.175,-0.15,-1.217,0
2017-11-01,12.275,12.275,12.275,12.275,0.1,0.8214,0
2017-11-02,12.275,12.275,12.275,12.275,0.0,0.0,0
2017-11-03,12.325,12.325,12.325,12.325,0.05,0.4073,0
2017-11-06,12.175,12.175,12.175,12.175,-0.15,-1.217,0
2017-11-07,12.275,12.275,12.275,12.275,0.1,0.8214,0
2017-11-08,12.275,12.275,12.275,12.275,0.0,0.0,0
2017-11-09,12.325,12.325,12.325,12.325,0.05,0.4073,0
2017-11-10,12.575,12.575,12.575,12.575,0.25,2.0284,0
2017-11-13,12.775,12.775,12.775,12.775,0.2,1.5905,0
2017-11-14,12.675,12.675,12.675,12.675,-0.1,-0.7828,0
2017-11-15,13.175,13.175,13.175,13.175,0.5,3.9448,0
2017-11-16,13.975,13.975,13.975,13.975,0.8,6.0721,0
2017-11-17,13.875,13.875,13.875,13.875,-0.1,-0.7156,0
2017-11-20,13.425,13.425,13.425,13.425,-0.45,-3.2432,0
2017-11-21,12.975,12.975,12.975,12.975,-0.45,-3.352,0
2017-11-22,12.875,12.875,12.875,12.875,-0.1,-0.7707,0
2017-11-24,12.825,12.825,12.825,12.825,-0.05,-0.3883,0
2017-11-27,12.875,12.875,12.875,12.875,0.05,0.3899,0
2017-11-28,12.725,12.725,12.725,12.725,-0.15,-1.165,0
2017-11-29,12.925,12.925,12.925,12.925,0.2,1.5717,0
2017-11-30,13.025,13.025,13.025,13.025,0.1,0.7737,0
2017-12-01,13.275,13.275,13.275,13.275,0.25,1.9194,0
2017-12-04,13.225,13.225,13.225,13.225,-0.05,-0.3766,0
2017-12-05,13.175,13.175,13.175,13.175,-0.05,-0.3781,0
2017-12-06,13.075,13.075,13.075,13.075,-0.1,-0.759,0
2017-12-07,12.675,12.675,12.675,12.675,-0.4,-3.0593,0
2017-12-08,12.325,12.325,12.325,12.325,-0.35,-2.7613,0
2017-12-11,11.975,11.975,11.975,11.975,-0.35,-2.8398,0
2017-12-12,11.975,11.975,11.975,11.975,0.0,0.0,0
2017-12-13,11.975,11.975,11.975,11.975,0.0,0.0,0
2017-12-14,11.875,11.875,11.875,11.875,-0.1,-0.8351,0
2017-12-15,11.475,11.475,11.475,11.475,-0.4,-3.3684,0
2017-12-18,11.325,11.325,11.325,11.325,-0.15,-1.3072,0
2017-12-19,11.325,11.325,11.325,11.325,0.0,0.0,0
2017-12-20,11.425,11.425,11.425,11.425,0.1,0.883,0
2017-12-21,12.225,12.225,12.225,12.225,0.8,7.0022,0
2017-12-22,12.325,12.325,12.325,12.325,0.1,0.818,0
2017-12-26,12.325,12.325,12.325,12.325,0.0,0.0,0
2017-12-27,12.325,12.325,12.325,12.325,0.0,0.0,0
2017-12-28,12.275,12.275,12.275,12.275,-0.05,-0.4057,0
2017-12-29,12.475,12.475,12.475,12.475,0.2,1.6293,0
2018-01-02,11.975,11.975,11.975,11.975,-0.5,-4.008,0
2018-01-03,11.825,11.825,11.825,11.825,-0.15,-1.2526,0
2018-01-04,11.825,11.825,11.825,11.825,0.0,0.0,0
2018-01-05,11.725,11.725,11.725,11.725,-0.1,-0.8457,0
2018-01-08,11.675,11.675,11.675,11.675,-0.05,-0.4264,0
2018-01-09,11.775,11.775,11.775,11.775,0.1,0.8565,0
2018-01-10,11.575,11.575,11.575,11.575,-0.2,-1.6985,0
2018-01-11,11.575,11.575,11.575,11.575,0.0,0.0,0
2018-01-12,11.675,11.675,11.675,11.675,0.1,0.8639,0
2018-01-16,12.075,12.075,12.075,12.075,0.4,3.4261,0
2018-01-17,12.125,12.125,12.125,12.125,0.05,0.4141,0
2018-01-18,12.775,12.775,12.775,12.775,0.65,5.3608,0
2018-01-19,12.525,12.525,12.525,12.525,-0.25,-1.9569,0
2018-01-22,12.475,12.475,12.475,12.475,-0.05,-0.3992,0
2018-01-23,12.725,12.725,12.725,12.725,0.25,2.004,0
2018-01-24,12.925,12.925,12.925,12.925,0.2,1.5717,0
2018-01-25,13.025,13.025,13.025,13.025,0.1,0.7737,0
2018-01-26,13.075,13.075,13.075,13.075,0.05,0.3839,0
2018-01-29,13.825,13.825,13.825,13.825,0.75,5.7361,0
2018-01-30,14.075,14.075,14.075,14.075,0.25,1.8083,0
2018-01-31,13.675,13.675,13.675,13.675,-0.4,-2.8419,0
2018-02-01,13.425,13.425,13.425,13.425,-0.25,-1.8282,0
2018-02-02,14.975,14.975,14.975,14.975,1.55,11.5456,0
2018-02-05,27.975,27.975,27.975,27.975,13.0,86.8114,0
2018-02-06,21.025,21.025,21.025,21.025,-6.95,-24.8436,0
2018-02-07,19.875,19.875,19.875,19.875,-1.15,-5.4697,0
2018-02-08,21.65,21.65,21.65,21.65,1.775,8.9308,0
2018-02-09,20.425,20.425,20.425,20.425,-1.225,-5.6582,0
2018-02-12,19.825,19.825,19.825,19.825,-0.6,-2.9376,0
2018-02-13,19.825,19.825,19.825,19.825,0.0,0.0,0
2018-02-14,17.875,17.875,17.875,17.875,-1.95,-9.8361,0
2018-02-15,17.325,17.325,17.325,17.325,-0.55,-3.0769,0
2018-02-16,17.375,17.375,17.375,17.375,0.05,0.2886,0
2018-02-20,17.825,17.825,17.825,17.825,0.45,2.5899,0
2018-02-21,18.075,18.075,18.075,18.075,0.25,1.4025,0
2018-02-22,17.625,17.625,17.625,17.625,-0.45,-2.4896,0
2018-02-23,16.9,16.9,16.9,16.9,-0.725,-4.1135,0
2018-02-26,16.175,16.175,16.175,16.175,-0.725,-4.2899,0
2018-02-27,17.175,17.175,17.175,17.175,1.0,6.1824,0
2018-02-28,17.875,17.875,17.875,17.875,0.7,4.0757,0
2018-03-01,18.675,18.675,18.675,18.675,0.8,4.4755,0
2018-03-02,18.275,18.275,18.275,18.275,-0.4,-2.1419,0
2018-03-05,17.825,17.825,17.825,17.825,-0.45,-2.4624,0
2018-03-06,17.975,17.975,17.975,17.975,0.15,0.8415,0
2018-03-07,17.775,17.775,17.775,17.775,-0.2,-1.1127,0
2018-03-08,17.275,17.275,17.275,17.275,-0.5,-2.8129,0
2018-03-09,16.225,16.225,16.225,16.225,-1.05,-6.0781,0
2018-03-12,16.575,16.575,16.575,16.575,0.35,2.1572,0
2018-03-13,16.925,16.925,16.925,16.925,0.35,2.1116,0
2018-03-14,17.275,17.275,17.275,17.275,0.35,2.0679,0
2018-03-15,16.725,16.725,16.725,16.725,-0.55,-3.1838,0
2018-03-16,16.475,16.475,16.475,16.475,-0.25,-1.4948,0
2018-03-19,17.475,17.475,17.475,17.475,1.0,6.0698,0
2018-03-20,17.375,17.375,17.375,17.375,-0.1,-0.5722,0
2018-03-21,17.325,17.325,17.325,17.325,-0.05,-0.2878,0
2018-03-22,18.425,18.425,18.425,18.425,1.1,6.3492,0
2018-03-23,19.325,19.325,19.325,19.325,0.9,4.8847,0
2018-03-26,18.625,18.625,18.625,18.625,-0.7,-3.6223,0
2018-03-27,19.525,19.525,19.525,19.525,0.9,4.8322,0
2018-03-28,19.875,19.875,19.875,19.875,0.35,1.7926,0
2018-03-29,19.225,19.225,19.225,19.225,-0.65,-3.2704,0
2018-04-02,20.025,20.025,20.025,20.025,0.8,4.1612,0
2018-04-03,19.675,19.675,19.675,19.675,-0.35,-1.7478,0
2018-04-04,19.225,19.225,19.225,19.225,-0.45,-2.2872,0
2018-04-05,18.675,18.675,18.675,18.675,-0.55,-2.8609,0
2018-04-06,19.525,19.525,19.525,19.525,0.85,4.5515,0
2018-04-09,19.825,19.825,19.825,19.825,0.3,1.5365,0
2018-04-10,19.425,19.425,19.425,19.425,-0.4,-2.0177,0
2018-04-11,19.475,19.475,19.475,19.475,0.05,0.2574,0
2018-04-12,18.725,18.725,18.725,18.725,-0.75,-3.8511,0
2018-04-13,18.125,18.125,18.125,18.125,-0.6,-3.2043,0
2018-04-16,17.275,17.275,17.275,17.275,-0.85,-4.6897,0
2018-04-17,16.375,16.375,16.375,16.375,-0.9,-5.2098,0
2018-04-18,16.425,16.425,16.425,16.425,0.05,0.3053,0
2018-04-19,16.825,16.825,16.825,16.825,0.4,2.4353,0
2018-04-20,17.075,17.075,17.075,17.075,0.25,1.4859,0
2018-04-23,17.025,17.025,17.025,17.025,-0.05,-0.2928,0
2018-04-24,17.475,17.475,17.475,17.475,0.45,2.6432,0
2018-04-25,17.675,17.675,17.675,17.675,0.2,1.1445,0
2018-04-26,17.025,17.025,17.025,17.025,-0.65,-3.6775,0
2018-04-27,16.825,16.825,16.825,16.825,-0.2,-1.1747,0
2018-04-30,16.925,16.925,16.925,16.925,0.1,0.5944,0
2018-05-01,16.475,16.475,16.475,16.475,-0.45,-2.6588,0
2018-05-02,16.775,16.775,16.775,16.775,0.3,1.8209,0
2018-05-03,16.525,16.525,16.525,16.525,-0.25,-1.4903,0
2018-05-04,16.375,16.375,16.375,16.375,-0.15,-0.9077,0
2018-05-07,16.325,16.325,16.325,16.325,-0.05,-0.3053,0
2018-05-08,16.225,16.225,16.225,16.225,-0.1,-0.6126,0
2018-05-09,15.625,15.625,15.625,15.625,-0.6,-3.698,0
2018-05-10,15.075,15.075,15.075,15.075,-0.55,-3.52,0
2018-05-11,14.7,14.7,14.7,14.7,-0.375,-2.4876,0
2018-05-14,14.475,14.475,14.475,14.475,-0.225,-1.5306,0
2018-05-15,15.325,15.325,15.325,15.325,0.85,5.8722,0
2018-05-16,14.675,14.675,14.675,14.675,-0.65,-4.2414,0
2018-05-17,15.075,15.075,15.075,15.075,0.4,2.7257,0
2018-05-18,15.325,15.325,15.325,15.325,0.25,1.6584,0
2018-05-21,14.775,14.775,14.775,14.775,-0.55,-3.5889,0
2018-05-22,14.975,14.975,14.975,14.975,0.2,1.3536,0
2018-05-23,14.725,14.725,14.725,14.725,-0.25,-1.6694,0
2018-05-24,14.6,14.6,14.6,14.6,-0.125,-0.8489,0
2018-05-25,14.825,14.825,14.825,14.825,0.225,1.5411,0
2018-05-29,16.125,16.125,16.125,16.125,1.3,8.769,0
2018-05-30,15.675,15.675,15.675,15.675,-0.45,-2.7907,0
2018-05-31,15.875,15.875,15.875,15.875,0.2,1.2759,0
2018-06-01,15.175,15.175,15.175,15.175,-0.7,-4.4094,0
2018-06-04,14.675,14.675,14.675,14.675,-0.5,-3.2949,0
2018-06-05,14.525,14.525,14.525,14.525,-0.15,-1.0221,0
2018-06-06,14.075,14.075,14.075,14.075,-0.45,-3.0981,0
2018-06-07,14.175,14.175,14.175,14.175,0.1,0.7105,0
2018-06-08,14.225,14.225,14.225,14.225,0.05,0.3527,0
2018-06-11,13.975,13.975,13.975,13.975,-0.25,-1.7575,0
2018-06-12,13.925,13.925,13.925,13.925,-0.05,-0.3578,0
2018-06-13,14.175,14.175,14.175,14.175,0.25,1.7953,0
2018-06-14,13.675,13.675,13.675,13.675,-0.5,-3.5273,0
2018-06-15,13.725,13.725,13.725,13.725,0.05,0.3656,0
2018-06-18,13.675,13.675,13.675,13.675,-0.05,-0.3643,0
2018-06-19,14.225,14.225,14.225,14.225,0.55,4.0219,0
2018-06-20,13.925,13.925,13.925,13.925,-0.3,-2.109,0
2018-06-21,15.275,15.275,15.275,15.275,1.35,9.6948,0
2018-06-22,15.075,15.075,15.075,15.075,-0.2,-1.3093,0
2018-06-25,16.275,16.275,16.275,16.275,1.2,7.9602,0
2018-06-26,16.125,16.125,16.125,16.125,-0.15,-0.9217,0
2018-06-27,16.875,16.875,16.875,16.875,0.75,4.6512,0
2018-06-28,16.575,16.575,16.575,16.575,-0.3,-1.7778,0
2018-06-29,16.375,16.375,16.375,16.375,-0.2,-1.2066,0
2018-07-02,16.325,16.325,16.325,16.325,-0.05,-0.3053,0
2018-07-03,16.725,16.725,16.725,16.725,0.4,2.4502,0
2018-07-05,16.075,16.075,16.075,16.075,-0.65,-3.8864,0
2018-07-06,15.525,15.525,15.525,15.525,-0.55,-3.4215,0
2018-07-09,14.625,14.625,14.625,14.625,-0.9,-5.7971,0
2018-07-10,14.425,14.425,14.425,14.425,-0.2,-1.3675,0
2018-07-11,14.875,14.875,14.875,14.875,0.45,3.1196,0
2018-07-12,14.475,14.475,14.475,14.475,-0.4,-2.6891,0
2018-07-13,14.225,14.225,14.225,14.225,-0.25,-1.7271,0
2018-07-16,14.275,14.275,14.275,14.275,0.05,0.3515,0
2018-07-17,13.975,13.975,13.975,13.975,-0.3,-2.1016,0
2018-07-18,13.925,13.925,13.925,13.925,-0.05,-0.3578,0
2018-07-19,15.025,15.025,15.025,15.025,1.1,7.8995,0
2018-07-20,15.175,15.175,15.175,15.175,0.15,0.9983,0
2018-07-23,15.025,15.025,15.025,15.025,-0.15,-0.9885,0
2018-07-24,14.975,14.975,14.975,14.975,-0.05,-0.3328,0
2018-07-25,14.875,14.875,14.875,14.875,-0.1,-0.6678,0
2018-07-26,14.925,14.925,14.925,14.925,0.05,0.3361,0
2018-07-27,15.175,15.175,15.175,15.175,0.25,1.675,0
2018-07-30,15.625,15.625,15.625,15.625,0.45,2.9654,0
2018-07-31,15.025,15.025,15.025,15.025,-0.6,-3.84,0
2018-08-01,15.125,15.125,15.125,15.125,0.1,0.6656,0
2018-08-02,14.975,14.975,14.975,14.975,-0.15,-0.9917,0
2018-08-03,14.8,14.8,14.8,14.8,-0.175,-1.1686,0
2018-08-06,14.375,14.375,14.375,14.375,-0.425,-2.8716,0
2018-08-07,14.025,14.025,14.025,14.025,-0.35,-2.4348,0
2018-08-08,13.975,13.975,13.975,13.975,-0.05,-0.3565,0
2018-08-09,14.125,14.125,14.125,14.125,0.15,1.0733,0
2018-08-10,14.775,14.775,14.775,14.775,0.65,4.6018,0
2018-08-13,15.475,15.475,15.475,15.475,0.7,4.7377,0
2018-08-14,14.725,14.725,14.725,14.725,-0.75,-4.8465,0
2018-08-15,15.225,15.225,15.225,15.225,0.5,3.3956,0
2018-08-16,14.775,14.775,14.775,14.775,-0.45,-2.9557,0
2018-08-17,14.325,14.325,14.325,14.325,-0.45,-3.0457,0
2018-08-20,14.175,14.175,14.175,14.175,-0.15,-1.0471,0
2018-08-21,14.625,14.625,14.625,14.625,0.45,3.1746,0
2018-08-22,14.175,14.175,14.175,14.175,-0.45,-3.0769,0
2018-08-23,15.175,15.175,15.175,15.175,1.0,7.0547,0
2018-08-24,15.175,15.175,15.175,15.175,0.0,0.0,0
2018-08-27,15.225,15.225,15.225,15.225,0.05,0.3295,0
2018-08-28,15.275,15.275,15.275,15.275,0.05,0.3284,0
2018-08-29,15.225,15.225,15.225,15.225,-0.05,-0.3273,0
2018-08-30,15.675,15.675,15.675,15.675,0.45,2.9557,0
2018-08-31,15.175,15.175,15.175,15.175,-0.5,-3.1898,0
2018-09-04,15.225,15.225,15.225,15.225,0.05,0.3295,0
2018-09-05,15.525,15.525,15.525,15.525,0.3,1.9704,0
2018-09-06,16.025,16.025,16.025,16.025,0.5,3.2206,0
2018-09-07,16.225,16.225,16.225,16.225,0.2,1.248,0
2018-09-10,15.675,15.675,15.675,15.675,-0.55,-3.3898,0
2018-09-11,15.125,15.125,15.125,15.125,-0.55,-3.5088,0
2018-09-12,15.025,15.025,15.025,15.025,-0.1,-0.6612,0
2018-09-13,14.625,14.625,14.625,14.625,-0.4,-2.6622,0
2018-09-14,14.375,14.375,14.375,14.375,-0.25,-1.7094,0
2018-09-17,14.975,14.975,14.975,14.975,0.6,4.1739,0
2018-09-18,14.675,14.675,14.675,14.675,-0.3,-2.0033,0
2018-09-19,14.275,14.275,14.275,14.275,-0.4,-2.7257,0
2018-09-20,14.925,14.925,14.925,14.925,0.65,4.5534,0
2018-09-21,15.075,15.075,15.075,15.075,0.15,1.005,0
2018-09-24,14.925,14.925,14.925,14.925,-0.15,-0.995,0
2018-09-25,14.975,14.975,14.975,14.975,0.05,0.335,0
2018-09-26,15.275,15.275,15.275,15.275,0.3,2.0033,0
2018-09-27,15.025,15.025,15.025,15.025,-0.25,-1.6367,0
2018-09-28,14.975,14.975,14.975,14.975,-0.05,-0.3328,0
2018-10-01,14.875,14.875,14.875,14.875,-0.1,-0.6678,0
2018-10-02,14.925,14.925,14.925,14.925,0.05,0.3361,0
2018-10-03,14.725,14.725,14.725,14.725,-0.2,-1.34,0
2018-10-04,15.225,15.225,15.225,15.225,0.5,3.3956,0
2018-10-05,15.475,15.475,15.475,15.475,0.25,1.642,0
2018-10-08,15.725,15.725,15.725,15.725,0.25,1.6155,0
2018-10-09,15.925,15.925,15.925,15.925,0.2,1.2719,0
2018-10-10,18.525,18.525,18.525,18.525,2.6,16.3265,0
