Time,Open,High,Low,Last,Change,%Chg,Volume
1970-11-16,83.24,83.24,83.24,83.24,0.0,0.0,0
1970-11-17,83.47,83.47,83.47,83.47,0.0,0.0,0
1970-11-18,82.79,82.79,82.79,82.79,0.0,0.0,0
1970-11-19,82.91,82.91,82.91,82.91,0.0,0.0,0
1970-11-20,83.72,83.72,83.72,83.72,0.0,0.0,0
1970-11-23,84.24,84.24,84.24,84.24,0.0,0.0,0
1970-11-24,84.78,84.78,84.78,84.78,0.0,0.0,0
1970-11-25,85.09,85.09,85.09,85.09,0.0,0.0,0
1970-11-27,85.93,85.93,85.93,85.93,0.0,0.0,0
1970-11-30,87.2,87.2,87.2,87.2,0.0,0.0,0
1970-12-01,87.47,87.47,87.47,87.47,0.0,0.0,0
1970-12-02,88.48,88.48,88.48,88.48,0.0,0.0,0
1970-12-03,88.9,88.9,88.9,88.9,0.0,0.0,0
1970-12-04,89.46,89.46,89.46,89.46,0.0,0.0,0
1970-12-07,89.94,89.94,89.94,89.94,0.0,0.0,0
1970-12-08,89.47,89.47,89.47,89.47,0.0,0.0,0
1970-12-09,89.54,89.54,89.54,89.54,0.0,0.0,0
1970-12-10,89.92,89.92,89.92,89.92,0.0,0.0,0
1970-12-11,90.26,90.26,90.26,90.26,0.0,0.0,0
1970-12-14,89.8,89.8,89.8,89.8,0.0,0.0,0
1970-12-15,89.66,89.66,89.66,89.66,0.0,0.0,0
1970-12-16,89.72,89.72,89.72,89.72,0.0,0.0,0
1970-12-17,90.04,90.04,90.04,90.04,0.0,0.0,0
1970-12-18,90.22,90.22,90.22,90.22,0.0,0.0,0
1970-12-21,89.94,89.94,89.94,89.94,0.0,0.0,0
1970-12-22,90.04,90.04,90.04,90.04,0.0,0.0,0
1970-12-23,90.1,90.1,90.1,90.1,0.0,0.0,0
1970-12-24,90.61,90.61,90.61,90.61,0.0,0.0,0
1970-12-28,91.09,91.09,91.09,91.09,0.0,0.0,0
1970-12-29,92.08,92.08,92.08,92.08,0.0,0.0,0
1970-12-30,92.27,92.27,92.27,92.27,0.0,0.0,0
1970-12-31,92.15,92.15,92.15,92.15,0.0,0.0,0
1971-01-04,91.15,91.15,91.15,91.15,0.0,0.0,0
1971-01-05,91.8,91.8,91.8,91.8,0.0,0.0,0
1971-01-06,92.35,92.35,92.35,92.35,0.0,0.0,0
1971-01-07,92.38,92.38,92.38,92.38,0.0,0.0,0
1971-01-08,92.19,92.19,92.19,92.19,0.0,0.0,0
1971-01-11,91.98,91.98,91.98,91.98,0.0,0.0,0
1971-01-12,92.72,92.72,92.72,92.72,0.0,0.0,0
1971-01-13,92.56,92.56,92.56,92.56,0.0,0.0,0
1971-01-14,92.8,92.8,92.8,92.8,0.0,0.0,0
1971-01-15,93.03,93.03,93.03,93.03,0.0,0.0,0
1971-01-18,93.41,93.41,93.41,93.41,0.0,0.0,0
1971-01-19,93.76,93.76,93.76,93.76,0.0,0.0,0
1971-01-20,93.78,93.78,93.78,93.78,0.0,0.0,0
1971-01-21,94.19,94.19,94.19,94.19,0.0,0.0,0
1971-01-22,94.88,94.88,94.88,94.88,0.0,0.0,0
1971-01-25,95.28,95.28,95.28,95.28,0.0,0.0,0
1971-01-26,95.59,95.59,95.59,95.59,0.0,0.0,0
1971-01-27,94.89,94.89,94.89,94.89,0.0,0.0,0
1971-01-28,95.21,95.21,95.21,95.21,0.0,0.0,0
1971-01-29,95.88,95.88,95.88,95.88,0.0,0.0,0
1971-02-01,96.42,96.42,96.42,96.42,0.0,0.0,0
1971-02-02,96.43,96.43,96.43,96.43,0.0,0.0,0
1971-02-03,96.63,96.63,96.63,96.63,0.0,0.0,0
1971-02-04,96.62,96.62,96.62,96.62,0.0,0.0,0
1971-02-05,96.93,96.93,96.93,96.93,0.0,0.0,0
1971-02-08,97.45,97.45,97.45,97.45,0.0,0.0,0
1971-02-09,97.51,97.51,97.51,97.51,0.0,0.0,0
1971-02-10,97.39,97.39,97.39,97.39,0.0,0.0,0
1971-02-11,97.91,97.91,97.91,97.91,0.0,0.0,0
1971-02-12,98.43,98.43,98.43,98.43,0.0,0.0,0
1971-02-16,98.66,98.66,98.66,98.66,0.0,0.0,0
1971-02-17,98.2,98.2,98.2,98.2,0.0,0.0,0
1971-02-18,97.56,97.56,97.56,97.56,0.0,0.0,0
1971-02-19,96.74,96.74,96.74,96.74,0.0,0.0,0
1971-02-22,95.72,95.72,95.72,95.72,0.0,0.0,0
1971-02-23,96.09,96.09,96.09,96.09,0.0,0.0,0
1971-02-24,96.73,96.73,96.73,96.73,0.0,0.0,0
1971-02-25,96.96,96.96,96.96,96.96,0.0,0.0,0
1971-02-26,96.75,96.75,96.75,96.75,0.0,0.0,0
1971-03-01,97.0,97.0,97.0,97.0,0.0,0.0,0
1971-03-02,96.98,96.98,96.98,96.98,0.0,0.0,0
1971-03-03,96.95,96.95,96.95,96.95,0.0,0.0,0
1971-03-04,97.92,97.92,97.92,97.92,0.0,0.0,0
1971-03-05,98.96,98.96,98.96,98.96,0.0,0.0,0
1971-03-08,99.38,99.38,99.38,99.38,0.0,0.0,0
1971-03-09,99.46,99.46,99.46,99.46,0.0,0.0,0
1971-03-10,99.3,99.3,99.3,99.3,0.0,0.0,0
1971-03-11,99.39,99.39,99.39,99.39,0.0,0.0,0
1971-03-12,99.57,99.57,99.57,99.57,0.0,0.0,0
1971-03-15,100.71,100.71,100.71,100.71,0.0,0.0,0
1971-03-16,101.21,101.21,101.21,101.21,0.0,0.0,0
1971-03-17,101.12,101.12,101.12,101.12,0.0,0.0,0
1971-03-18,101.19,101.19,101.19,101.19,0.0,0.0,0
1971-03-19,101.01,101.01,101.01,101.01,0.0,0.0,0
1971-03-22,100.62,100.62,100.62,100.62,0.0,0.0,0
1971-03-23,100.28,100.28,100.28,100.28,0.0,0.0,0
1971-03-24,99.62,99.62,99.62,99.62,0.0,0.0,0
1971-03-25,99.61,99.61,99.61,99.61,0.0,0.0,0
1971-03-26,99.95,99.95,99.95,99.95,0.0,0.0,0
1971-03-29,100.03,100.03,100.03,100.03,0.0,0.0,0
1971-03-30,100.26,100.26,100.26,100.26,0.0,0.0,0
1971-03-31,100.31,100.31,100.31,100.31,0.0,0.0,0
1971-04-01,100.39,100.39,100.39,100.39,0.0,0.0,0
1971-04-02,100.56,100.56,100.56,100.56,0.0,0.0,0
1971-04-05,100.79,100.79,100.79,100.79,0.0,0.0,0
1971-04-06,101.51,101.51,101.51,101.51,0.0,0.0,0
1971-04-07,101.98,101.98,101.98,101.98,0.0,0.0,0
1971-04-08,102.1,102.1,102.1,102.1,0.0,0.0,0
1971-04-12,102.88,102.88,102.88,102.88,0.0,0.0,0
1971-04-13,102.98,102.98,102.98,102.98,0.0,0.0,0
1971-04-14,103.37,103.37,103.37,103.37,0.0,0.0,0
1971-04-15,103.52,103.52,103.52,103.52,0.0,0.0,0
1971-04-16,103.49,103.49,103.49,103.49,0.0,0.0,0
1971-04-19,104.01,104.01,104.01,104.01,0.0,0.0,0
1971-04-20,103.61,103.61,103.61,103.61,0.0,0.0,0
1971-04-21,103.36,103.36,103.36,103.36,0.0,0.0,0
1971-04-22,103.56,103.56,103.56,103.56,0.0,0.0,0
1971-04-23,104.05,104.05,104.05,104.05,0.0,0.0,0
1971-04-26,103.94,103.94,103.94,103.94,0.0,0.0,0
1971-04-27,104.59,104.59,104.59,104.59,0.0,0.0,0
1971-04-28,104.77,104.77,104.77,104.77,0.0,0.0,0
1971-04-29,104.63,104.63,104.63,104.63,0.0,0.0,0
1971-04-30,103.95,103.95,103.95,103.95,0.0,0.0,0
1971-05-03,103.29,103.29,103.29,103.29,0.0,0.0,0
1971-05-04,103.79,103.79,103.79,103.79,0.0,0.0,0
1971-05-05,103.78,103.78,103.78,103.78,0.0,0.0,0
1971-05-06,103.23,103.23,103.23,103.23,0.0,0.0,0
1971-05-07,102.87,102.87,102.87,102.87,0.0,0.0,0
1971-05-10,102.36,102.36,102.36,102.36,0.0,0.0,0
1971-05-11,102.62,102.62,102.62,102.62,0.0,0.0,0
1971-05-12,102.9,102.9,102.9,102.9,0.0,0.0,0
1971-05-13,102.69,102.69,102.69,102.69,0.0,0.0,0
1971-05-14,102.21,102.21,102.21,102.21,0.0,0.0,0
1971-05-17,100.69,100.69,100.69,100.69,0.0,0.0,0
1971-05-18,100.83,100.83,100.83,100.83,0.0,0.0,0
1971-05-19,101.07,101.07,101.07,101.07,0.0,0.0,0
1971-05-20,101.31,101.31,101.31,101.31,0.0,0.0,0
1971-05-21,100.99,100.99,100.99,100.99,0.0,0.0,0
1971-05-24,100.13,100.13,100.13,100.13,0.0,0.0,0
1971-05-25,99.47,99.47,99.47,99.47,0.0,0.0,0
1971-05-26,99.59,99.59,99.59,99.59,0.0,0.0,0
1971-05-27,99.4,99.4,99.4,99.4,0.0,0.0,0
1971-05-28,99.63,99.63,99.63,99.63,0.0,0.0,0
1971-06-01,100.2,100.2,100.2,100.2,0.0,0.0,0
1971-06-02,100.96,100.96,100.96,100.96,0.0,0.0,0
1971-06-03,101.01,101.01,101.01,101.01,0.0,0.0,0
1971-06-04,101.3,101.3,101.3,101.3,0.0,0.0,0
1971-06-07,101.09,101.09,101.09,101.09,0.0,0.0,0
1971-06-08,100.32,100.32,100.32,100.32,0.0,0.0,0
1971-06-09,100.29,100.29,100.29,100.29,0.0,0.0,0
1971-06-10,100.64,100.64,100.64,100.64,0.0,0.0,0
1971-06-11,101.07,101.07,101.07,101.07,0.0,0.0,0
1971-06-14,100.22,100.22,100.22,100.22,0.0,0.0,0
1971-06-15,100.32,100.32,100.32,100.32,0.0,0.0,0
1971-06-16,100.52,100.52,100.52,100.52,0.0,0.0,0
1971-06-17,100.5,100.5,100.5,100.5,0.0,0.0,0
1971-06-18,98.97,98.97,98.97,98.97,0.0,0.0,0
1971-06-21,97.87,97.87,97.87,97.87,0.0,0.0,0
1971-06-22,97.59,97.59,97.59,97.59,0.0,0.0,0
1971-06-23,98.41,98.41,98.41,98.41,0.0,0.0,0
1971-06-24,98.13,98.13,98.13,98.13,0.0,0.0,0
1971-06-25,97.99,97.99,97.99,97.99,0.0,0.0,0
1971-06-28,97.74,97.74,97.74,97.74,0.0,0.0,0
1971-06-29,98.82,98.82,98.82,98.82,0.0,0.0,0
1971-06-30,98.7,98.7,98.7,98.7,0.0,0.0,0
1971-07-01,99.78,99.78,99.78,99.78,0.0,0.0,0
1971-07-02,99.78,99.78,99.78,99.78,0.0,0.0,0
1971-07-06,99.76,99.76,99.76,99.76,0.0,0.0,0
1971-07-07,100.04,100.04,100.04,100.04,0.0,0.0,0
1971-07-08,100.34,100.34,100.34,100.34,0.0,0.0,0
1971-07-09,100.69,100.69,100.69,100.69,0.0,0.0,0
1971-07-12,100.82,100.82,100.82,100.82,0.0,0.0,0
1971-07-13,99.5,99.5,99.5,99.5,0.0,0.0,0
1971-07-14,99.22,99.22,99.22,99.22,0.0,0.0,0
1971-07-15,99.28,99.28,99.28,99.28,0.0,0.0,0
1971-07-16,99.11,99.11,99.11,99.11,0.0,0.0,0
1971-07-19,98.93,98.93,98.93,98.93,0.0,0.0,0
1971-07-20,99.32,99.32,99.32,99.32,0.0,0.0,0
1971-07-21,99.28,99.28,99.28,99.28,0.0,0.0,0
1971-07-22,99.11,99.11,99.11,99.11,0.0,0.0,0
1971-07-23,98.94,98.94,98.94,98.94,0.0,0.0,0
1971-07-26,98.14,98.14,98.14,98.14,0.0,0.0,0
1971-07-27,97.78,97.78,97.78,97.78,0.0,0.0,0
1971-07-28,97.07,97.07,97.07,97.07,0.0,0.0,0
1971-07-29,96.02,96.02,96.02,96.02,0.0,0.0,0
1971-07-30,95.58,95.58,95.58,95.58,0.0,0.0,0
1971-08-02,95.96,95.96,95.96,95.96,0.0,0.0,0
1971-08-03,94.51,94.51,94.51,94.51,0.0,0.0,0
1971-08-04,93.89,93.89,93.89,93.89,0.0,0.0,0
1971-08-05,94.09,94.09,94.09,94.09,0.0,0.0,0
1971-08-06,94.25,94.25,94.25,94.25,0.0,0.0,0
1971-08-09,93.53,93.53,93.53,93.53,0.0,0.0,0
1971-08-10,93.54,93.54,93.54,93.54,0.0,0.0,0
1971-08-11,94.66,94.66,94.66,94.66,0.0,0.0,0
1971-08-12,96.0,96.0,96.0,96.0,0.0,0.0,0
1971-08-13,95.69,95.69,95.69,95.69,0.0,0.0,0
1971-08-16,98.76,98.76,98.76,98.76,0.0,0.0,0
1971-08-17,99.99,99.99,99.99,99.99,0.0,0.0,0
1971-08-18,98.6,98.6,98.6,98.6,0.0,0.0,0
1971-08-19,98.16,98.16,98.16,98.16,0.0,0.0,0
1971-08-20,98.33,98.33,98.33,98.33,0.0,0.0,0
1971-08-23,99.25,99.25,99.25,99.25,0.0,0.0,0
1971-08-24,100.4,100.4,100.4,100.4,0.0,0.0,0
1971-08-25,100.41,100.41,100.41,100.41,0.0,0.0,0
1971-08-26,100.24,100.24,100.24,100.24,0.0,0.0,0
1971-08-27,100.48,100.48,100.48,100.48,0.0,0.0,0
1971-08-30,99.52,99.52,99.52,99.52,0.0,0.0,0
1971-08-31,99.03,99.03,99.03,99.03,0.0,0.0,0
1971-09-01,99.07,99.07,99.07,99.07,0.0,0.0,0
1971-09-02,99.29,99.29,99.29,99.29,0.0,0.0,0
1971-09-03,100.69,100.69,100.69,100.69,0.0,0.0,0
1971-09-07,101.15,101.15,101.15,101.15,0.0,0.0,0
1971-09-08,101.34,101.34,101.34,101.34,0.0,0.0,0
1971-09-09,100.8,100.8,100.8,100.8,0.0,0.0,0
1971-09-10,100.42,100.42,100.42,100.42,0.0,0.0,0
1971-09-13,100.07,100.07,100.07,100.07,0.0,0.0,0
1971-09-14,99.34,99.34,99.34,99.34,0.0,0.0,0
1971-09-15,99.77,99.77,99.77,99.77,0.0,0.0,0
1971-09-16,99.66,99.66,99.66,99.66,0.0,0.0,0
1971-09-17,99.96,99.96,99.96,99.96,0.0,0.0,0
1971-09-20,99.68,99.68,99.68,99.68,0.0,0.0,0
1971-09-21,99.34,99.34,99.34,99.34,0.0,0.0,0
1971-09-22,98.47,98.47,98.47,98.47,0.0,0.0,0
1971-09-23,98.38,98.38,98.38,98.38,0.0,0.0,0
1971-09-24,98.15,98.15,98.15,98.15,0.0,0.0,0
1971-09-27,97.62,97.62,97.62,97.62,0.0,0.0,0
1971-09-28,97.88,97.88,97.88,97.88,0.0,0.0,0
1971-09-29,97.9,97.9,97.9,97.9,0.0,0.0,0
1971-09-30,98.34,98.34,98.34,98.34,0.0,0.0,0
1971-10-01,98.93,98.93,98.93,98.93,0.0,0.0,0
1971-10-04,99.21,99.21,99.21,99.21,0.0,0.0,0
1971-10-05,99.11,99.11,99.11,99.11,0.0,0.0,0
1971-10-06,99.82,99.82,99.82,99.82,0.0,0.0,0
1971-10-07,100.02,100.02,100.02,100.02,0.0,0.0,0
1971-10-08,99.36,99.36,99.36,99.36,0.0,0.0,0
1971-10-11,99.21,99.21,99.21,99.21,0.0,0.0,0
1971-10-12,99.57,99.57,99.57,99.57,0.0,0.0,0
1971-10-13,99.03,99.03,99.03,99.03,0.0,0.0,0
1971-10-14,98.13,98.13,98.13,98.13,0.0,0.0,0
1971-10-15,97.79,97.79,97.79,97.79,0.0,0.0,0
1971-10-18,97.35,97.35,97.35,97.35,0.0,0.0,0
1971-10-19,97.0,97.0,97.0,97.0,0.0,0.0,0
1971-10-20,95.65,95.65,95.65,95.65,0.0,0.0,0
1971-10-21,95.6,95.6,95.6,95.6,0.0,0.0,0
1971-10-22,95.57,95.57,95.57,95.57,0.0,0.0,0
1971-10-25,95.1,95.1,95.1,95.1,0.0,0.0,0
1971-10-26,94.74,94.74,94.74,94.74,0.0,0.0,0
1971-10-27,93.79,93.79,93.79,93.79,0.0,0.0,0
1971-10-28,93.96,93.96,93.96,93.96,0.0,0.0,0
1971-10-29,94.23,94.23,94.23,94.23,0.0,0.0,0
1971-11-01,92.8,92.8,92.8,92.8,0.0,0.0,0
1971-11-02,93.18,93.18,93.18,93.18,0.0,0.0,0
1971-11-03,94.91,94.91,94.91,94.91,0.0,0.0,0
1971-11-04,94.79,94.79,94.79,94.79,0.0,0.0,0
1971-11-05,94.46,94.46,94.46,94.46,0.0,0.0,0
1971-11-08,94.39,94.39,94.39,94.39,0.0,0.0,0
1971-11-09,94.46,94.46,94.46,94.46,0.0,0.0,0
1971-11-10,93.41,93.41,93.41,93.41,0.0,0.0,0
1971-11-11,92.12,92.12,92.12,92.12,0.0,0.0,0
1971-11-12,92.12,92.12,92.12,92.12,0.0,0.0,0
1971-11-15,91.81,91.81,91.81,91.81,0.0,0.0,0
1971-11-16,92.71,92.71,92.71,92.71,0.0,0.0,0
1971-11-17,92.85,92.85,92.85,92.85,0.0,0.0,0
1971-11-18,92.13,92.13,92.13,92.13,0.0,0.0,0
1971-11-19,91.61,91.61,91.61,91.61,0.0,0.0,0
1971-11-22,90.79,90.79,90.79,90.79,0.0,0.0,0
1971-11-23,90.16,90.16,90.16,90.16,0.0,0.0,0
1971-11-24,90.33,90.33,90.33,90.33,0.0,0.0,0
1971-11-26,91.94,91.94,91.94,91.94,0.0,0.0,0
1971-11-29,93.41,93.41,93.41,93.41,0.0,0.0,0
1971-11-30,93.99,93.99,93.99,93.99,0.0,0.0,0
1971-12-01,95.44,95.44,95.44,95.44,0.0,0.0,0
1971-12-02,95.84,95.84,95.84,95.84,0.0,0.0,0
1971-12-03,97.06,97.06,97.06,97.06,0.0,0.0,0
1971-12-06,96.51,96.51,96.51,96.51,0.0,0.0,0
1971-12-07,96.87,96.87,96.87,96.87,0.0,0.0,0
1971-12-08,96.92,96.92,96.92,96.92,0.0,0.0,0
1971-12-09,96.96,96.96,96.96,96.96,0.0,0.0,0
1971-12-10,97.69,97.69,97.69,97.69,0.0,0.0,0
1971-12-13,97.97,97.97,97.97,97.97,0.0,0.0,0
1971-12-14,97.67,97.67,97.67,97.67,0.0,0.0,0
1971-12-15,98.54,98.54,98.54,98.54,0.0,0.0,0
1971-12-16,99.74,99.74,99.74,99.74,0.0,0.0,0
1971-12-17,100.26,100.26,100.26,100.26,0.0,0.0,0
1971-12-20,101.55,101.55,101.55,101.55,0.0,0.0,0
1971-12-21,101.8,101.8,101.8,101.8,0.0,0.0,0
1971-12-22,101.18,101.18,101.18,101.18,0.0,0.0,0
1971-12-23,100.74,100.74,100.74,100.74,0.0,0.0,0
1971-12-27,100.95,100.95,100.95,100.95,0.0,0.0,0
1971-12-28,101.95,101.95,101.95,101.95,0.0,0.0,0
1971-12-29,102.21,102.21,102.21,102.21,0.0,0.0,0
1971-12-30,101.78,101.78,101.78,101.78,0.0,0.0,0
1971-12-31,102.09,102.09,102.09,102.09,0.0,0.0,0
1972-01-03,101.67,101.67,101.67,101.67,0.0,0.0,0
1972-01-04,102.09,102.09,102.09,102.09,0.0,0.0,0
1972-01-05,103.06,103.06,103.06,103.06,0.0,0.0,0
1972-01-06,103.51,103.51,103.51,103.51,0.0,0.0,0
1972-01-07,103.47,103.47,103.47,103.47,0.0,0.0,0
1972-01-10,103.32,103.32,103.32,103.32,0.0,0.0,0
1972-01-11,103.65,103.65,103.65,103.65,0.0,0.0,0
1972-01-12,103.59,103.59,103.59,103.59,0.0,0.0,0
1972-01-13,102.99,102.99,102.99,102.99,0.0,0.0,0
1972-01-14,103.39,103.39,103.39,103.39,0.0,0.0,0
1972-01-17,103.7,103.7,103.7,103.7,0.0,0.0,0
1972-01-18,104.05,104.05,104.05,104.05,0.0,0.0,0
1972-01-19,103.88,103.88,103.88,103.88,0.0,0.0,0
1972-01-20,103.88,103.88,103.88,103.88,0.0,0.0,0
1972-01-21,103.65,103.65,103.65,103.65,0.0,0.0,0
1972-01-24,102.57,102.57,102.57,102.57,0.0,0.0,0
1972-01-25,102.7,102.7,102.7,102.7,0.0,0.0,0
1972-01-26,102.5,102.5,102.5,102.5,0.0,0.0,0
1972-01-27,103.5,103.5,103.5,103.5,0.0,0.0,0
1972-01-28,104.16,104.16,104.16,104.16,0.0,0.0,0
1972-01-31,103.94,103.94,103.94,103.94,0.0,0.0,0
1972-02-01,104.01,104.01,104.01,104.01,0.0,0.0,0
1972-02-02,104.68,104.68,104.68,104.68,0.0,0.0,0
1972-02-03,104.64,104.64,104.64,104.64,0.0,0.0,0
1972-02-04,104.86,104.86,104.86,104.86,0.0,0.0,0
1972-02-07,104.54,104.54,104.54,104.54,0.0,0.0,0
1972-02-08,104.74,104.74,104.74,104.74,0.0,0.0,0
1972-02-09,105.55,105.55,105.55,105.55,0.0,0.0,0
1972-02-10,105.59,105.59,105.59,105.59,0.0,0.0,0
1972-02-11,105.08,105.08,105.08,105.08,0.0,0.0,0
1972-02-14,104.59,104.59,104.59,104.59,0.0,0.0,0
1972-02-15,105.03,105.03,105.03,105.03,0.0,0.0,0
1972-02-16,105.62,105.62,105.62,105.62,0.0,0.0,0
1972-02-17,105.59,105.59,105.59,105.59,0.0,0.0,0
1972-02-18,105.28,105.28,105.28,105.28,0.0,0.0,0
1972-02-22,105.29,105.29,105.29,105.29,0.0,0.0,0
1972-02-23,105.38,105.38,105.38,105.38,0.0,0.0,0
1972-02-24,105.45,105.45,105.45,105.45,0.0,0.0,0
1972-02-25,106.18,106.18,106.18,106.18,0.0,0.0,0
1972-02-28,106.19,106.19,106.19,106.19,0.0,0.0,0
1972-02-29,106.57,106.57,106.57,106.57,0.0,0.0,0
1972-03-01,107.35,107.35,107.35,107.35,0.0,0.0,0
1972-03-02,107.32,107.32,107.32,107.32,0.0,0.0,0
1972-03-03,107.94,107.94,107.94,107.94,0.0,0.0,0
1972-03-06,108.77,108.77,108.77,108.77,0.0,0.0,0
1972-03-07,108.87,108.87,108.87,108.87,0.0,0.0,0
1972-03-08,108.96,108.96,108.96,108.96,0.0,0.0,0
1972-03-09,108.94,108.94,108.94,108.94,0.0,0.0,0
1972-03-10,108.38,108.38,108.38,108.38,0.0,0.0,0
1972-03-13,107.33,107.33,107.33,107.33,0.0,0.0,0
1972-03-14,107.61,107.61,107.61,107.61,0.0,0.0,0
1972-03-15,107.75,107.75,107.75,107.75,0.0,0.0,0
1972-03-16,107.5,107.5,107.5,107.5,0.0,0.0,0
1972-03-17,107.92,107.92,107.92,107.92,0.0,0.0,0
1972-03-20,107.59,107.59,107.59,107.59,0.0,0.0,0
1972-03-21,106.69,106.69,106.69,106.69,0.0,0.0,0
1972-03-22,106.84,106.84,106.84,106.84,0.0,0.0,0
1972-03-23,107.75,107.75,107.75,107.75,0.0,0.0,0
1972-03-24,107.52,107.52,107.52,107.52,0.0,0.0,0
1972-03-27,107.3,107.3,107.3,107.3,0.0,0.0,0
1972-03-28,107.17,107.17,107.17,107.17,0.0,0.0,0
1972-03-29,106.49,106.49,106.49,106.49,0.0,0.0,0
1972-03-30,107.2,107.2,107.2,107.2,0.0,0.0,0
1972-04-03,107.48,107.48,107.48,107.48,0.0,0.0,0
1972-04-04,108.12,108.12,108.12,108.12,0.0,0.0,0
1972-04-05,109.0,109.0,109.0,109.0,0.0,0.0,0
1972-04-06,109.53,109.53,109.53,109.53,0.0,0.0,0
1972-04-07,109.62,109.62,109.62,109.62,0.0,0.0,0
1972-04-10,109.45,109.45,109.45,109.45,0.0,0.0,0
1972-04-11,109.76,109.76,109.76,109.76,0.0,0.0,0
1972-04-12,110.18,110.18,110.18,110.18,0.0,0.0,0
1972-04-13,109.91,109.91,109.91,109.91,0.0,0.0,0
1972-04-14,109.84,109.84,109.84,109.84,0.0,0.0,0
1972-04-17,109.51,109.51,109.51,109.51,0.0,0.0,0
1972-04-18,109.77,109.77,109.77,109.77,0.0,0.0,0
1972-04-19,109.2,109.2,109.2,109.2,0.0,0.0,0
1972-04-20,109.04,109.04,109.04,109.04,0.0,0.0,0
1972-04-21,108.89,108.89,108.89,108.89,0.0,0.0,0
1972-04-24,108.19,108.19,108.19,108.19,0.0,0.0,0
1972-04-25,107.12,107.12,107.12,107.12,0.0,0.0,0
1972-04-26,106.89,106.89,106.89,106.89,0.0,0.0,0
1972-04-27,107.05,107.05,107.05,107.05,0.0,0.0,0
1972-04-28,107.67,107.67,107.67,107.67,0.0,0.0,0
1972-05-01,106.69,106.69,106.69,106.69,0.0,0.0,0
1972-05-02,106.08,106.08,106.08,106.08,0.0,0.0,0
1972-05-03,105.99,105.99,105.99,105.99,0.0,0.0,0
1972-05-04,106.25,106.25,106.25,106.25,0.0,0.0,0
1972-05-05,106.63,106.63,106.63,106.63,0.0,0.0,0
1972-05-08,106.14,106.14,106.14,106.14,0.0,0.0,0
1972-05-09,104.74,104.74,104.74,104.74,0.0,0.0,0
1972-05-10,105.42,105.42,105.42,105.42,0.0,0.0,0
1972-05-11,105.77,105.77,105.77,105.77,0.0,0.0,0
1972-05-12,106.38,106.38,106.38,106.38,0.0,0.0,0
1972-05-15,106.86,106.86,106.86,106.86,0.0,0.0,0
1972-05-16,106.66,106.66,106.66,106.66,0.0,0.0,0
1972-05-17,106.89,106.89,106.89,106.89,0.0,0.0,0
1972-05-18,107.94,107.94,107.94,107.94,0.0,0.0,0
1972-05-19,108.98,108.98,108.98,108.98,0.0,0.0,0
1972-05-22,109.69,109.69,109.69,109.69,0.0,0.0,0
1972-05-23,109.78,109.78,109.78,109.78,0.0,0.0,0
1972-05-24,110.31,110.31,110.31,110.31,0.0,0.0,0
1972-05-25,110.46,110.46,110.46,110.46,0.0,0.0,0
1972-05-26,110.66,110.66,110.66,110.66,0.0,0.0,0
1972-05-30,110.35,110.35,110.35,110.35,0.0,0.0,0
1972-05-31,109.53,109.53,109.53,109.53,0.0,0.0,0
1972-06-01,109.69,109.69,109.69,109.69,0.0,0.0,0
1972-06-02,109.73,109.73,109.73,109.73,0.0,0.0,0
1972-06-05,108.82,108.82,108.82,108.82,0.0,0.0,0
1972-06-06,108.21,108.21,108.21,108.21,0.0,0.0,0
1972-06-07,107.65,107.65,107.65,107.65,0.0,0.0,0
1972-06-08,107.28,107.28,107.28,107.28,0.0,0.0,0
1972-06-09,106.86,106.86,106.86,106.86,0.0,0.0,0
1972-06-12,107.01,107.01,107.01,107.01,0.0,0.0,0
1972-06-13,107.55,107.55,107.55,107.55,0.0,0.0,0
1972-06-14,108.39,108.39,108.39,108.39,0.0,0.0,0
1972-06-15,108.44,108.44,108.44,108.44,0.0,0.0,0
1972-06-16,108.36,108.36,108.36,108.36,0.0,0.0,0
1972-06-19,108.11,108.11,108.11,108.11,0.0,0.0,0
1972-06-20,108.56,108.56,108.56,108.56,0.0,0.0,0
1972-06-21,108.79,108.79,108.79,108.79,0.0,0.0,0
1972-06-22,108.68,108.68,108.68,108.68,0.0,0.0,0
1972-06-23,108.27,108.27,108.27,108.27,0.0,0.0,0
1972-06-26,107.48,107.48,107.48,107.48,0.0,0.0,0
1972-06-27,107.37,107.37,107.37,107.37,0.0,0.0,0
1972-06-28,107.02,107.02,107.02,107.02,0.0,0.0,0
1972-06-29,106.82,106.82,106.82,106.82,0.0,0.0,0
1972-06-30,107.14,107.14,107.14,107.14,0.0,0.0,0
1972-07-03,107.49,107.49,107.49,107.49,0.0,0.0,0
1972-07-05,108.1,108.1,108.1,108.1,0.0,0.0,0
1972-07-06,109.04,109.04,109.04,109.04,0.0,0.0,0
1972-07-07,108.69,108.69,108.69,108.69,0.0,0.0,0
1972-07-10,108.11,108.11,108.11,108.11,0.0,0.0,0
1972-07-11,107.32,107.32,107.32,107.32,0.0,0.0,0
1972-07-12,106.89,106.89,106.89,106.89,0.0,0.0,0
1972-07-13,106.28,106.28,106.28,106.28,0.0,0.0,0
1972-07-14,106.8,106.8,106.8,106.8,0.0,0.0,0
1972-07-17,105.88,105.88,105.88,105.88,0.0,0.0,0
1972-07-18,105.83,105.83,105.83,105.83,0.0,0.0,0
