Time,Open,High,Low,Last,Change,%Chg,Volume
2013-07-03,522.55,522.55,522.55,522.55,0.68,,
2013-07-05,521.42,521.42,521.42,521.42,-1.13,,
2013-07-08,521.28,521.28,521.28,521.28,-0.14,,
2013-07-09,520.44,520.44,520.44,520.44,-0.84,,
2013-07-10,521.51,521.51,521.51,521.51,1.07,,
2013-07-11,523.07,523.07,523.07,523.07,1.56,,
2013-07-12,520.33,520.33,520.33,520.33,-2.74,,
2013-07-15,519.94,519.94,519.94,519.94,-0.39,,
2013-07-16,520.03,520.03,520.03,520.03,0.09,,
2013-07-17,519.15,519.15,519.15,519.15,-0.88,,
2013-07-18,519.0,519.0,519.0,519.0,-0.15,,
2013-07-19,520.53,520.53,520.53,520.53,1.53,,
2013-07-22,521.14,521.14,521.14,521.14,0.61,,
2013-07-23,521.2,521.2,521.2,521.2,0.06,,
2013-07-24,521.55,521.55,521.55,521.55,0.35,,
2013-07-25,522.05,522.05,522.05,522.05,0.5,,
2013-07-26,520.81,520.81,520.81,520.81,-1.24,,
2013-07-29,519.98,519.98,519.98,519.98,-0.83,,
2013-07-30,519.4,519.4,519.4,519.4,-0.58,,
2013-07-31,520.65,520.65,520.65,520.65,1.25,,
2013-08-01,521.55,521.55,521.55,521.55,0.9,,
2013-08-02,520.79,520.79,520.79,520.79,-0.76,,
2013-08-05,520.98,520.98,520.98,520.98,0.19,,
2013-08-06,521.62,521.62,521.62,521.62,0.64,,
2013-08-07,521.16,521.16,521.16,521.16,-0.46,,
2013-08-08,524.39,524.39,524.39,524.39,3.23,,
2013-08-09,526.67,526.67,526.67,526.67,2.28,,
2013-08-12,527.15,527.15,527.15,527.15,0.48,,
2013-08-13,527.31,527.31,527.31,527.31,0.16,,
2013-08-14,527.34,527.34,527.34,527.34,0.03,,
2013-08-15,527.48,527.48,527.48,527.48,0.14,,
2013-08-16,530.24,530.24,530.24,530.24,2.76,,
2013-08-19,529.69,529.69,529.69,529.69,-0.55,,
2013-08-20,529.01,529.01,529.01,529.01,-0.68,,
2013-08-21,526.36,526.36,526.36,526.36,-2.65,,
2013-08-22,526.37,526.37,526.37,526.37,0.01,,
2013-08-23,526.95,526.95,526.95,526.95,0.58,,
2013-08-26,527.8,527.8,527.8,527.8,0.85,,
2013-08-27,525.47,525.47,525.47,525.47,-2.33,,
2013-08-28,524.8,524.8,524.8,524.8,-0.67,,
2013-08-29,522.02,522.02,522.02,522.02,-2.78,,
2013-08-30,521.41,521.41,521.41,521.41,-0.61,,
2013-09-03,521.31,521.31,521.31,521.31,-0.1,,
2013-09-04,521.3,521.3,521.3,521.3,-0.01,,
2013-09-05,522.37,522.37,522.37,522.37,1.07,,
2013-09-06,523.21,523.21,523.21,523.21,0.84,,
2013-09-09,523.18,523.18,523.18,523.18,-0.03,,
2013-09-10,524.09,524.09,524.09,524.09,0.91,,
2013-09-11,523.65,523.65,523.65,523.65,-0.44,,
2013-09-12,523.4,523.4,523.4,523.4,-0.25,,
2013-09-13,519.72,519.72,519.72,519.72,-3.68,,
2013-09-16,520.25,520.25,520.25,520.25,0.53,,
2013-09-17,520.08,520.08,520.08,520.08,-0.17,,
2013-09-18,521.34,521.34,521.34,521.34,1.26,,
2013-09-19,522.53,522.53,522.53,522.53,1.19,,
2013-09-20,521.58,521.58,521.58,521.58,-0.95,,
2013-09-23,520.41,520.41,520.41,520.41,-1.17,,
2013-09-24,518.99,518.99,518.99,518.99,-1.42,,
2013-09-25,518.42,518.42,518.42,518.42,-0.57,,
2013-09-26,519.57,519.57,519.57,519.57,1.15,,
2013-09-27,519.86,519.86,519.86,519.86,0.29,,
2013-09-30,518.8,518.8,518.8,518.8,-1.06,,
2013-10-01,517.56,517.56,517.56,517.56,-1.24,,
2013-10-02,516.04,516.04,516.04,516.04,-1.52,,
2013-10-03,516.32,516.32,516.32,516.32,0.28,,
2013-10-04,517.08,517.08,517.08,517.08,0.76,,
2013-10-07,513.39,513.39,513.39,513.39,-3.69,,
2013-10-08,513.67,513.67,513.67,513.67,0.28,,
2013-10-09,513.77,513.77,513.77,513.77,0.1,,
2013-10-10,513.63,513.63,513.63,513.63,-0.14,,
2013-10-11,514.46,514.46,514.46,514.46,0.83,,
2013-10-14,515.28,515.28,515.28,515.28,0.82,,
2013-10-15,513.59,513.59,513.59,513.59,-1.69,,
2013-10-16,512.57,512.57,512.57,512.57,-1.02,,
2013-10-17,516.28,516.28,516.28,516.28,3.71,,
2013-10-18,514.89,514.89,514.89,514.89,-1.39,,
2013-10-21,513.98,513.98,513.98,513.98,-0.91,,
2013-10-22,515.12,515.12,515.12,515.12,1.14,,
2013-10-23,513.64,513.64,513.64,513.64,-1.48,,
2013-10-24,513.48,513.48,513.48,513.48,-0.16,,
2013-10-25,514.41,514.41,514.41,514.41,0.93,,
2013-10-28,515.7,515.7,515.7,515.7,1.29,,
2013-10-29,515.85,515.85,515.85,515.85,0.15,,
2013-10-30,516.85,516.85,516.85,516.85,1.0,,
2013-10-31,515.55,515.55,515.55,515.55,-1.3,,
2013-11-01,514.82,514.82,514.82,514.82,-0.73,,
2013-11-04,515.53,515.53,515.53,515.53,0.71,,
2013-11-05,515.01,515.01,515.01,515.01,-0.52,,
2013-11-06,515.76,515.76,515.76,515.76,0.75,,
2013-11-07,520.4,520.4,520.4,520.4,4.64,,
2013-11-08,522.02,522.02,522.02,522.02,1.62,,
2013-11-11,520.85,520.85,520.85,520.85,-1.17,,
2013-11-12,520.18,520.18,520.18,520.18,-0.67,,
2013-11-13,519.54,519.54,519.54,519.54,-0.64,,
2013-11-14,518.87,518.87,518.87,518.87,-0.67,,
2013-11-15,520.15,520.15,520.15,520.15,1.28,,
2013-11-18,519.68,519.68,519.68,519.68,-0.47,,
2013-11-19,519.14,519.14,519.14,519.14,-0.54,,
2013-11-20,519.61,519.61,519.61,519.61,0.47,,
2013-11-21,520.33,520.33,520.33,520.33,0.72,,
2013-11-22,519.9,519.9,519.9,519.9,-0.43,,
2013-11-25,524.08,524.08,524.08,524.08,4.18,,
2013-11-26,524.9,524.9,524.9,524.9,0.82,,
2013-11-27,524.15,524.15,524.15,524.15,-0.75,,
2013-11-29,524.69,524.69,524.69,524.69,0.54,,
2013-12-02,523.77,523.77,523.77,523.77,-0.92,,
2013-12-03,524.02,524.02,524.02,524.02,0.25,,
2013-12-04,525.58,525.58,525.58,525.58,1.56,,
2013-12-05,525.68,525.68,525.68,525.68,0.1,,
2013-12-06,526.99,526.99,526.99,526.99,1.31,,
2013-12-09,528.15,528.15,528.15,528.15,1.16,,
2013-12-10,529.89,529.89,529.89,529.89,1.74,,
2013-12-11,530.15,530.15,530.15,530.15,0.26,,
2013-12-12,529.6,529.6,529.6,529.6,-0.55,,
2013-12-13,530.36,530.36,530.36,530.36,0.76,,
2013-12-16,531.4,531.4,531.4,531.4,1.04,,
2013-12-17,530.86,530.86,530.86,530.86,-0.54,,
2013-12-18,530.59,530.59,530.59,530.59,-0.27,,
2013-12-19,529.78,529.78,529.78,529.78,-0.81,,
2013-12-20,530.37,530.37,530.37,530.37,0.59,,
2013-12-23,530.81,530.81,530.81,530.81,0.44,,
2013-12-24,532.24,532.24,532.24,532.24,1.43,,
2013-12-26,532.52,532.52,532.52,532.52,0.28,,
2013-12-27,533.39,533.39,533.39,533.39,0.87,,
2013-12-30,532.55,532.55,532.55,532.55,-0.84,,
2013-12-31,532.4,532.4,532.4,532.4,-0.15,,
2014-01-02,531.3,531.3,531.3,531.3,-1.1,,
2014-01-03,528.14,528.14,528.14,528.14,-3.16,,
2014-01-06,527.98,527.98,527.98,527.98,-0.16,,
2014-01-07,529.42,529.42,529.42,529.42,1.44,,
2014-01-08,529.05,529.05,529.05,529.05,-0.37,,
2014-01-09,526.13,526.13,526.13,526.13,-2.92,,
2014-01-10,526.47,526.47,526.47,526.47,0.34,,
2014-01-13,527.63,527.63,527.63,527.63,1.16,,
2014-01-14,531.22,531.22,531.22,531.22,3.59,,
2014-01-15,530.87,530.87,530.87,530.87,-0.35,,
2014-01-16,531.66,531.66,531.66,531.66,0.79,,
2014-01-17,531.61,531.61,531.61,531.61,-0.05,,
2014-01-21,532.81,532.81,532.81,532.81,1.2,,
2014-01-22,532.75,532.75,532.75,532.75,-0.06,,
2014-01-23,528.72,528.72,528.72,528.72,-4.03,,
2014-01-24,527.57,527.57,527.57,527.57,-1.15,,
2014-01-27,525.12,525.12,525.12,525.12,-2.45,,
2014-01-28,525.03,525.03,525.03,525.03,-0.09,,
2014-01-29,525.61,525.61,525.61,525.61,0.58,,
2014-01-30,524.82,524.82,524.82,524.82,-0.79,,
2014-01-31,524.07,524.07,524.07,524.07,-0.75,,
2014-02-03,523.76,523.76,523.76,523.76,-0.31,,
2014-02-04,523.89,523.89,523.89,523.89,0.13,,
2014-02-05,523.94,523.94,523.94,523.94,0.05,,
2014-02-06,524.65,524.65,524.65,524.65,0.71,,
2014-02-07,523.91,523.91,523.91,523.91,-0.74,,
2014-02-10,524.32,524.32,524.32,524.32,0.41,,
2014-02-11,524.22,524.22,524.22,524.22,-0.1,,
2014-02-12,524.88,524.88,524.88,524.88,0.66,,
2014-02-13,525.04,525.04,525.04,525.04,0.16,,
2014-02-14,527.06,527.06,527.06,527.06,2.02,,
2014-02-18,530.53,530.53,530.53,530.53,3.47,,
2014-02-19,530.02,530.02,530.02,530.02,-0.51,,
2014-02-20,528.72,528.72,528.72,528.72,-1.3,,
2014-02-21,529.83,529.83,529.83,529.83,1.11,,
2014-02-24,533.05,533.05,533.05,533.05,3.22,,
2014-02-25,533.07,533.07,533.07,533.07,0.02,,
2014-02-26,532.74,532.74,532.74,532.74,-0.33,,
2014-02-27,533.26,533.26,533.26,533.26,0.52,,
2014-02-28,533.63,533.63,533.63,533.63,0.37,,
2014-03-03,534.07,534.07,534.07,534.07,0.44,,
2014-03-04,536.0,536.0,536.0,536.0,1.93,,
2014-03-05,535.86,535.86,535.86,535.86,-0.14,,
2014-03-06,538.61,538.61,538.61,538.61,2.75,,
2014-03-07,535.22,535.22,535.22,535.22,-3.39,,
2014-03-10,534.51,534.51,534.51,534.51,-0.71,,
2014-03-11,535.01,535.01,535.01,535.01,0.5,,
2014-03-12,533.71,533.71,533.71,533.71,-1.3,,
2014-03-13,532.25,532.25,532.25,532.25,-1.46,,
2014-03-14,533.69,533.69,533.69,533.69,1.44,,
2014-03-17,532.74,532.74,532.74,532.74,-0.95,,
2014-03-18,532.41,532.41,532.41,532.41,-0.33,,
2014-03-19,533.01,533.01,533.01,533.01,0.6,,
2014-03-20,532.96,532.96,532.96,532.96,-0.05,,
2014-03-21,533.3,533.3,533.3,533.3,0.34,,
2014-03-24,534.53,534.53,534.53,534.53,1.23,,
2014-03-25,539.35,539.35,539.35,539.35,4.82,,
2014-03-26,539.0,539.0,539.0,539.0,-0.35,,
2014-03-27,539.14,539.14,539.14,539.14,0.14,,
2014-03-28,539.51,539.51,539.51,539.51,0.37,,
2014-03-31,539.29,539.29,539.29,539.29,-0.22,,
2014-04-01,538.16,538.16,538.16,538.16,-1.13,,
2014-04-02,538.87,538.87,538.87,538.87,0.71,,
2014-04-03,537.99,537.99,537.99,537.99,-0.88,,
2014-04-04,540.42,540.42,540.42,540.42,2.43,,
2014-04-07,539.45,539.45,539.45,539.45,-0.97,,
2014-04-08,540.46,540.46,540.46,540.46,1.01,,
2014-04-09,540.33,540.33,540.33,540.33,-0.13,,
2014-04-10,539.99,539.99,539.99,539.99,-0.34,,
2014-04-11,540.36,540.36,540.36,540.36,0.37,,
2014-04-14,540.93,540.93,540.93,540.93,0.57,,
2014-04-15,540.35,540.35,540.35,540.35,-0.58,,
2014-04-16,541.81,541.81,541.81,541.81,1.46,,
2014-04-17,541.9,541.9,541.9,541.9,0.09,,
2014-04-21,542.3,542.3,542.3,542.3,0.4,,
2014-04-22,543.55,543.55,543.55,543.55,1.25,,
2014-04-23,543.49,543.49,543.49,543.49,-0.06,,
2014-04-24,544.72,544.72,544.72,544.72,1.23,,
2014-04-25,544.63,544.63,544.63,544.63,-0.09,,
2014-04-28,543.81,543.81,543.81,543.81,-0.82,,
2014-04-29,544.61,544.61,544.61,544.61,0.8,,
2014-04-30,543.45,543.45,543.45,543.45,-1.16,,
2014-05-01,542.78,542.78,542.78,542.78,-0.67,,
2014-05-02,543.06,543.06,543.06,543.06,0.28,,
2014-05-05,543.07,543.07,543.07,543.07,0.01,,
2014-05-06,543.96,543.96,543.96,543.96,0.89,,
2014-05-07,542.98,542.98,542.98,542.98,-0.98,,
2014-05-08,541.51,541.51,541.51,541.51,-1.47,,
2014-05-09,541.49,541.49,541.49,541.49,-0.02,,
2014-05-12,542.55,542.55,542.55,542.55,1.06,,
2014-05-13,543.55,543.55,543.55,543.55,1.0,,
2014-05-14,544.66,544.66,544.66,544.66,1.11,,
2014-05-15,543.92,543.92,543.92,543.92,-0.74,,
2014-05-16,543.37,543.37,543.37,543.37,-0.55,,
2014-05-19,544.17,544.17,544.17,544.17,0.8,,
2014-05-20,543.32,543.32,543.32,543.32,-0.85,,
2014-05-21,542.77,542.77,542.77,542.77,-0.55,,
2014-05-22,542.51,542.51,542.51,542.51,-0.26,,
2014-05-23,542.16,542.16,542.16,542.16,-0.35,,
2014-05-27,541.75,541.75,541.75,541.75,-0.41,,
2014-05-28,541.85,541.85,541.85,541.85,0.1,,
2014-05-29,541.22,541.22,541.22,541.22,-0.63,,
2014-05-30,541.57,541.57,541.57,541.57,0.35,,
2014-06-02,542.09,542.09,542.09,542.09,0.52,,
2014-06-03,541.02,541.02,541.02,541.02,-1.07,,
2014-06-04,539.51,539.51,539.51,539.51,-1.51,,
2014-06-05,539.31,539.31,539.31,539.31,-0.2,,
2014-06-06,536.34,536.34,536.34,536.34,-2.97,,
2014-06-09,536.41,536.41,536.41,536.41,0.07,,
2014-06-10,537.94,537.94,537.94,537.94,1.53,,
2014-06-11,535.83,535.83,535.83,535.83,-2.11,,
2014-06-12,535.65,535.65,535.65,535.65,-0.18,,
2014-06-13,532.61,532.61,532.61,532.61,-3.04,,
2014-06-16,532.01,532.01,532.01,532.01,-0.6,,
2014-06-17,529.92,529.92,529.92,529.92,-2.09,,
2014-06-18,530.52,530.52,530.52,530.52,0.6,,
2014-06-19,531.14,531.14,531.14,531.14,0.62,,
2014-06-20,532.5,532.5,532.5,532.5,1.36,,
2014-06-23,533.75,533.75,533.75,533.75,1.25,,
2014-06-24,532.16,532.16,532.16,532.16,-1.59,,
2014-06-25,531.32,531.32,531.32,531.32,-0.84,,
2014-06-26,530.61,530.61,530.61,530.61,-0.71,,
2014-06-27,530.59,530.59,530.59,530.59,-0.02,,
2014-06-30,529.69,529.69,529.69,529.69,-0.9,,
2014-07-01,532.28,532.28,532.28,532.28,2.59,,
2014-07-02,533.43,533.43,533.43,533.43,1.15,,
2014-07-03,533.14,533.14,533.14,533.14,-0.29,,
2014-07-07,532.45,532.45,532.45,532.45,-0.69,,
2014-07-08,532.95,532.95,532.95,532.95,0.5,,
2014-07-09,532.86,532.86,532.86,532.86,-0.09,,
2014-07-10,531.13,531.13,531.13,531.13,-1.73,,
2014-07-11,530.82,530.82,530.82,530.82,-0.31,,
2014-07-14,532.1,532.1,532.1,532.1,1.28,,
2014-07-15,531.65,531.65,531.65,531.65,-0.45,,
2014-07-16,531.56,531.56,531.56,531.56,-0.09,,
2014-07-17,531.34,531.34,531.34,531.34,-0.22,,
2014-07-18,530.91,530.91,530.91,530.91,-0.43,,
2014-07-21,531.4,531.4,531.4,531.4,0.49,,
2014-07-22,531.42,531.42,531.42,531.42,0.02,,
2014-07-23,532.12,532.12,532.12,532.12,0.7,,
2014-07-24,531.76,531.76,531.76,531.76,-0.36,,
2014-07-25,531.52,531.52,531.52,531.52,-0.24,,
2014-07-28,532.66,532.66,532.66,532.66,1.14,,
2014-07-29,532.85,532.85,532.85,532.85,0.19,,
2014-07-30,531.94,531.94,531.94,531.94,-0.91,,
2014-07-31,532.16,532.16,532.16,532.16,0.22,,
2014-08-01,530.45,530.45,530.45,530.45,-1.71,,
2014-08-04,531.94,531.94,531.94,531.94,1.49,,
2014-08-05,530.92,530.92,530.92,530.92,-1.02,,
2014-08-06,529.94,529.94,529.94,529.94,-0.98,,
2014-08-07,529.28,529.28,529.28,529.28,-0.66,,
2014-08-08,528.6,528.6,528.6,528.6,-0.68,,
2014-08-11,529.94,529.94,529.94,529.94,1.34,,
2014-08-12,528.21,528.21,528.21,528.21,-1.73,,
2014-08-13,527.94,527.94,527.94,527.94,-0.27,,
2014-08-14,527.38,527.38,527.38,527.38,-0.56,,
2014-08-15,526.76,526.76,526.76,526.76,-0.62,,
2014-08-18,526.76,526.76,526.76,526.76,0.0,,
2014-08-19,526.57,526.57,526.57,526.57,-0.19,,
2014-08-20,529.8,529.8,529.8,529.8,3.23,,
2014-08-21,530.33,530.33,530.33,530.33,0.53,,
2014-08-22,531.89,531.89,531.89,531.89,1.56,,
2014-08-25,532.89,532.89,532.89,532.89,1.0,,
2014-08-26,533.02,533.02,533.02,533.02,0.13,,
2014-08-27,532.44,532.44,532.44,532.44,-0.58,,
2014-08-28,531.07,531.07,531.07,531.07,-1.37,,
2014-08-29,529.92,529.92,529.92,529.92,-1.15,,
2014-09-02,527.61,527.61,527.61,527.61,-2.31,,
2014-09-03,527.22,527.22,527.22,527.22,-0.39,,
2014-09-04,528.17,528.17,528.17,528.17,0.95,,
2014-09-05,529.03,529.03,529.03,529.03,0.86,,
2014-09-08,529.1,529.1,529.1,529.1,0.07,,
2014-09-09,526.59,526.59,526.59,526.59,-2.51,,
2014-09-10,526.95,526.95,526.95,526.95,0.36,,
2014-09-11,527.02,527.02,527.02,527.02,0.07,,
2014-09-12,524.72,524.72,524.72,524.72,-2.3,,
2014-09-15,522.6,522.6,522.6,522.6,-2.12,,
2014-09-16,519.22,519.22,519.22,519.22,-3.38,,
2014-09-17,518.05,518.05,518.05,518.05,-1.17,,
2014-09-18,517.36,517.36,517.36,517.36,-0.69,,
2014-09-19,516.91,516.91,516.91,516.91,-0.45,,
2014-09-22,514.64,514.64,514.64,514.64,-2.27,,
2014-09-23,515.18,515.18,515.18,515.18,0.54,,
2014-09-24,513.56,513.56,513.56,513.56,-1.62,,
2014-09-25,512.7,512.7,512.7,512.7,-0.86,,
2014-09-26,512.54,512.54,512.54,512.54,-0.16,,
2014-09-29,512.55,512.55,512.55,512.55,0.01,,
2014-09-30,511.98,511.98,511.98,511.98,-0.57,,
2014-10-01,510.57,510.57,510.57,510.57,-1.41,,
2014-10-02,508.52,508.52,508.52,508.52,-2.05,,
2014-10-03,508.8,508.8,508.8,508.8,0.28,,
2014-10-06,510.01,510.01,510.01,510.01,1.21,,
2014-10-07,508.5,508.5,508.5,508.5,-1.51,,
2014-10-08,508.29,508.29,508.29,508.29,-0.21,,
2014-10-09,507.83,507.83,507.83,507.83,-0.46,,
2014-10-10,507.16,507.16,507.16,507.16,-0.67,,
2014-10-13,507.4,507.4,507.4,507.4,0.24,,
2014-10-14,507.75,507.75,507.75,507.75,0.35,,
2014-10-15,505.53,505.53,505.53,505.53,-2.22,,
2014-10-16,504.31,504.31,504.31,504.31,-1.22,,
2014-10-17,504.49,504.49,504.49,504.49,0.18,,
2014-10-20,502.21,502.21,502.21,502.21,-2.28,,
2014-10-21,501.93,501.93,501.93,501.93,-0.28,,
2014-10-22,502.78,502.78,502.78,502.78,0.85,,
2014-10-23,503.11,503.11,503.11,503.11,0.33,,
2014-10-24,503.7,503.7,503.7,503.7,0.59,,
2014-10-27,504.29,504.29,504.29,504.29,0.59,,
2014-10-28,505.62,505.62,505.62,505.62,1.33,,
2014-10-29,505.65,505.65,505.65,505.65,0.03,,
2014-10-30,506.69,506.69,506.69,506.69,1.04,,
2014-10-31,507.1,507.1,507.1,507.1,0.41,,
2014-11-03,506.64,506.64,506.64,506.64,-0.46,,
2014-11-04,504.44,504.44,504.44,504.44,-2.2,,
2014-11-05,503.76,503.76,503.76,503.76,-0.68,,
2014-11-06,504.6,504.6,504.6,504.6,0.84,,
2014-11-07,505.66,505.66,505.66,505.66,1.06,,
2014-11-10,505.3,505.3,505.3,505.3,-0.36,,
2014-11-11,506.45,506.45,506.45,506.45,1.15,,
2014-11-12,506.21,506.21,506.21,506.21,-0.24,,
2014-11-13,502.1,502.1,502.1,502.1,-4.11,,
2014-11-14,501.38,501.38,501.38,501.38,-0.72,,
2014-11-17,501.89,501.89,501.89,501.89,0.51,,
2014-11-18,502.66,502.66,502.66,502.66,0.77,,
2014-11-19,502.84,502.84,502.84,502.84,0.18,,
2014-11-20,503.85,503.85,503.85,503.85,1.01,,
2014-11-21,506.37,506.37,506.37,506.37,2.52,,
2014-11-24,506.63,506.63,506.63,506.63,0.26,,
2014-11-25,506.27,506.27,506.27,506.27,-0.36,,
2014-11-26,505.82,505.82,505.82,505.82,-0.45,,
2014-11-28,504.51,504.51,504.51,504.51,-1.31,,
2014-12-01,503.36,503.36,503.36,503.36,-1.15,,
2014-12-02,503.59,503.59,503.59,503.59,0.23,,
2014-12-03,503.87,503.87,503.87,503.87,0.28,,
2014-12-04,504.33,504.33,504.33,504.33,0.46,,
2014-12-05,504.29,504.29,504.29,504.29,-0.04,,
2014-12-08,503.03,503.03,503.03,503.03,-1.26,,
2014-12-09,500.58,500.58,500.58,500.58,-2.45,,
2014-12-10,500.22,500.22,500.22,500.22,-0.36,,
2014-12-11,501.05,501.05,501.05,501.05,0.83,,
2014-12-12,500.26,500.26,500.26,500.26,-0.79,,
2014-12-15,500.03,500.03,500.03,500.03,-0.23,,
2014-12-16,494.5,494.5,494.5,494.5,-5.53,,
2014-12-17,493.09,493.09,493.09,493.09,-1.41,,
2014-12-18,492.47,492.47,492.47,492.47,-0.62,,
2014-12-19,494.03,494.03,494.03,494.03,1.56,,
2014-12-22,494.34,494.34,494.34,494.34,0.31,,
2014-12-23,492.64,492.64,492.64,492.64,-1.7,,
2014-12-24,494.37,494.37,494.37,494.37,1.73,,
2014-12-26,493.85,493.85,493.85,493.85,-0.52,,
2014-12-29,492.32,492.32,492.32,492.32,-1.53,,
2014-12-30,492.76,492.76,492.76,492.76,0.44,,
2014-12-31,492.57,492.57,492.57,492.57,-0.19,,
2015-01-02,491.95,491.95,491.95,491.95,-0.62,,
2015-01-05,492.27,492.27,492.27,492.27,0.32,,
2015-01-06,490.47,490.47,490.47,490.47,-1.8,,
2015-01-07,490.19,490.19,490.19,490.19,-0.28,,
2015-01-08,490.24,490.24,490.24,490.24,0.05,,
2015-01-09,490.13,490.13,490.13,490.13,-0.11,,
2015-01-12,488.48,488.48,488.48,488.48,-1.65,,
2015-01-13,486.56,486.56,486.56,486.56,-1.92,,
2015-01-14,483.75,483.75,483.75,483.75,-2.81,,
2015-01-15,484.36,484.36,484.36,484.36,0.61,,
2015-01-16,483.08,483.08,483.08,483.08,-1.28,,
2015-01-20,482.88,482.88,482.88,482.88,-0.2,,
2015-01-21,482.54,482.54,482.54,482.54,-0.34,,
2015-01-22,483.56,483.56,483.56,483.56,1.02,,
2015-01-23,481.76,481.76,481.76,481.76,-1.8,,
2015-01-26,482.77,482.77,482.77,482.77,1.01,,
2015-01-27,481.86,481.86,481.86,481.86,-0.91,,
2015-01-28,482.37,482.37,482.37,482.37,0.51,,
2015-01-29,479.9,479.9,479.9,479.9,-2.47,,
2015-01-30,481.38,481.38,481.38,481.38,1.48,,
2015-02-02,481.25,481.25,481.25,481.25,-0.13,,
2015-02-03,483.49,483.49,483.49,483.49,2.24,,
2015-02-04,483.1,483.1,483.1,483.1,-0.39,,
2015-02-05,483.36,483.36,483.36,483.36,0.26,,
2015-02-06,483.62,483.62,483.62,483.62,0.26,,
2015-02-09,470.63,470.63,470.63,470.63,-12.99,,
2015-02-10,469.8,469.8,469.8,469.8,-0.83,,
2015-02-11,468.54,468.54,468.54,468.54,-1.26,,
2015-02-12,469.91,469.91,469.91,469.91,1.37,,
2015-02-13,471.35,471.35,471.35,471.35,1.44,,
2015-02-17,470.49,470.49,470.49,470.49,-0.86,,
2015-02-18,471.47,471.47,471.47,471.47,0.98,,
2015-02-19,471.89,471.89,471.89,471.89,0.42,,
2015-02-20,470.65,470.65,470.65,470.65,-1.24,,
2015-02-23,470.29,470.29,470.29,470.29,-0.36,,
2015-02-24,472.13,472.13,472.13,472.13,1.84,,
2015-02-25,472.77,472.77,472.77,472.77,0.64,,
2015-02-26,473.41,473.41,473.41,473.41,0.64,,
2015-02-27,472.1,472.1,472.1,472.1,-1.31,,
2015-03-02,471.37,471.37,471.37,471.37,-0.73,,
2015-03-03,471.49,471.49,471.49,471.49,0.12,,
2015-03-04,471.8,471.8,471.8,471.8,0.31,,
2015-03-05,471.42,471.42,471.42,471.42,-0.38,,
2015-03-06,469.87,469.87,469.87,469.87,-1.55,,
2015-03-09,470.36,470.36,470.36,470.36,0.49,,
2015-03-10,468.28,468.28,468.28,468.28,-2.08,,
2015-03-11,467.72,467.72,467.72,467.72,-0.56,,
2015-03-12,468.3,468.3,468.3,468.3,0.58,,
2015-03-13,467.96,467.96,467.96,467.96,-0.34,,
2015-03-16,467.77,467.77,467.77,467.77,-0.19,,
2015-03-17,467.34,467.34,467.34,467.34,-0.43,,
2015-03-18,467.62,467.62,467.62,467.62,0.28,,
2015-03-19,468.61,468.61,468.61,468.61,0.99,,
2015-03-20,470.05,470.05,470.05,470.05,1.44,,
2015-03-23,473.13,473.13,473.13,473.13,3.08,,
2015-03-24,472.67,472.67,472.67,472.67,-0.46,,
2015-03-25,472.12,472.12,472.12,472.12,-0.55,,
2015-03-26,472.72,472.72,472.72,472.72,0.6,,
2015-03-27,471.51,471.51,471.51,471.51,-1.21,,
2015-03-30,471.11,471.11,471.11,471.11,-0.4,,
2015-03-31,469.62,469.62,469.62,469.62,-1.49,,
2015-04-01,468.42,468.42,468.42,468.42,-1.2,,
2015-04-02,467.92,467.92,467.92,467.92,-0.5,,
2015-04-06,468.63,468.63,468.63,468.63,0.71,,
2015-04-07,471.49,471.49,471.49,471.49,2.86,,
2015-04-08,470.5,470.5,470.5,470.5,-0.99,,
2015-04-09,470.24,470.24,470.24,470.24,-0.26,,
2015-04-10,469.24,469.24,469.24,469.24,-1.0,,
2015-04-13,469.17,469.17,469.17,469.17,-0.07,,
2015-04-14,465.47,465.47,465.47,465.47,-3.7,,
2015-04-15,465.05,465.05,465.05,465.05,-0.42,,
2015-04-16,465.58,465.58,465.58,465.58,0.53,,
2015-04-17,464.08,464.08,464.08,464.08,-1.5,,
2015-04-20,464.15,464.15,464.15,464.15,0.07,,
2015-04-21,463.83,463.83,463.83,463.83,-0.32,,
2015-04-22,464.42,464.42,464.42,464.42,0.59,,
2015-04-23,465.49,465.49,465.49,465.49,1.07,,
2015-04-24,467.82,467.82,467.82,467.82,2.33,,
2015-04-27,469.86,469.86,469.86,469.86,2.04,,
2015-04-28,470.42,470.42,470.42,470.42,0.56,,
2015-04-29,469.63,469.63,469.63,469.63,-0.79,,
2015-04-30,473.08,473.08,473.08,473.08,3.45,,
2015-05-01,473.36,473.36,473.36,473.36,0.28,,
2015-05-04,473.25,473.25,473.25,473.25,-0.11,,
2015-05-05,474.86,474.86,474.86,474.86,1.61,,
2015-05-06,474.29,474.29,474.29,474.29,-0.57,,
2015-05-07,474.52,474.52,474.52,474.52,0.23,,
2015-05-08,475.23,475.23,475.23,475.23,0.71,,
2015-05-11,473.22,473.22,473.22,473.22,-2.01,,
2015-05-12,474.43,474.43,474.43,474.43,1.21,,
2015-05-13,474.9,474.9,474.9,474.9,0.47,,
2015-05-14,474.13,474.13,474.13,474.13,-0.77,,
2015-05-15,473.24,473.24,473.24,473.24,-0.89,,
2015-05-18,473.21,473.21,473.21,473.21,-0.03,,
2015-05-19,470.3,470.3,470.3,470.3,-2.91,,
