Time,Open,High,Low,Last,Change,%Chg,Volume
2016-11-03,447.0,447.0,447.0,447.0,-12.0,,203100.0
2016-11-04,358.0,358.0,358.0,358.0,-89.0,,203500.0
2016-11-07,65.0,65.0,65.0,65.0,-293.0,,203600.0
2016-11-08,136.0,136.0,136.0,136.0,71.0,,203600.0
2016-11-09,270.0,270.0,270.0,270.0,134.0,,204100.0
2016-11-10,241.0,241.0,241.0,241.0,-29.0,,203900.0
2016-11-11,205.0,205.0,205.0,205.0,-36.0,,203900.0
2016-11-14,190.0,190.0,190.0,190.0,-15.0,,203900.0
2016-11-15,51.0,51.0,51.0,51.0,-139.0,,203900.0
2016-11-16,40.0,40.0,40.0,40.0,-11.0,,203900.0
2016-11-17,45.0,45.0,45.0,45.0,5.0,,203800.0
2016-11-18,59.0,59.0,59.0,59.0,14.0,,204000.0
2016-11-21,28.0,28.0,28.0,28.0,-31.0,,203700.0
2016-11-22,41.0,41.0,41.0,41.0,13.0,,203700.0
2016-11-23,53.0,53.0,53.0,53.0,12.0,,203700.0
2016-11-25,19.0,19.0,19.0,19.0,-34.0,,202500.0
2016-11-28,27.0,27.0,27.0,27.0,8.0,,203600.0
2016-11-29,39.0,39.0,39.0,39.0,12.0,,203800.0
2016-11-30,47.0,47.0,47.0,47.0,8.0,,203600.0
2016-12-01,124.0,124.0,124.0,124.0,77.0,,204300.0
2016-12-02,80.0,80.0,80.0,80.0,-44.0,,203900.0
2016-12-05,31.0,31.0,31.0,31.0,-49.0,,204000.0
2016-12-06,24.0,24.0,24.0,24.0,-7.0,,204400.0
2016-12-07,19.0,19.0,19.0,19.0,-5.0,,204600.0
2016-12-08,18.0,18.0,18.0,18.0,-1.0,,204100.0
2016-12-09,16.0,16.0,16.0,16.0,-2.0,,203800.0
2016-12-12,26.0,26.0,26.0,26.0,10.0,,204300.0
2016-12-13,19.0,19.0,19.0,19.0,-7.0,,204100.0
2016-12-14,43.0,43.0,43.0,43.0,24.0,,204000.0
2016-12-15,73.0,73.0,73.0,73.0,30.0,,204600.0
2016-12-16,46.0,46.0,46.0,46.0,-27.0,,204500.0
2016-12-19,42.0,42.0,42.0,42.0,-4.0,,204400.0
2016-12-20,48.0,48.0,48.0,48.0,6.0,,204400.0
2016-12-21,26.0,26.0,26.0,26.0,-22.0,,204600.0
2016-12-22,60.0,60.0,60.0,60.0,34.0,,204400.0
2016-12-23,43.0,43.0,43.0,43.0,-17.0,,204300.0
2016-12-27,19.0,19.0,19.0,19.0,-24.0,,204300.0
2016-12-28,30.0,30.0,30.0,30.0,11.0,,204900.0
2016-12-29,29.0,29.0,29.0,29.0,-1.0,,204700.0
2016-12-30,37.0,37.0,37.0,37.0,8.0,,204900.0
2017-01-03,25.0,25.0,25.0,25.0,-12.0,,205000.0
2017-01-04,11.0,11.0,11.0,11.0,-14.0,,204900.0
2017-01-05,20.0,20.0,20.0,20.0,9.0,,204800.0
2017-01-06,12.0,12.0,12.0,12.0,-8.0,,204500.0
2017-01-09,23.0,23.0,23.0,23.0,11.0,,204700.0
2017-01-10,26.0,26.0,26.0,26.0,3.0,,204800.0
2017-01-11,29.0,29.0,29.0,29.0,3.0,,205000.0
2017-01-12,28.0,28.0,28.0,28.0,-1.0,,205000.0
2017-01-13,21.0,21.0,21.0,21.0,-7.0,,204800.0
2017-01-17,21.0,21.0,21.0,21.0,0.0,,203900.0
2017-01-18,37.0,37.0,37.0,37.0,16.0,,203600.0
2017-01-19,39.0,39.0,39.0,39.0,2.0,,205000.0
2017-01-20,29.0,29.0,29.0,29.0,-10.0,,204500.0
2017-01-23,33.0,33.0,33.0,33.0,4.0,,204500.0
2017-01-24,21.0,21.0,21.0,21.0,-12.0,,205100.0
2017-01-25,10.0,10.0,10.0,10.0,-11.0,,204900.0
2017-01-26,25.0,25.0,25.0,25.0,15.0,,204300.0
2017-01-27,41.0,41.0,41.0,41.0,16.0,,204200.0
2017-01-30,62.0,62.0,62.0,62.0,21.0,,204500.0
2017-01-31,48.0,48.0,48.0,48.0,-14.0,,204500.0
2017-02-01,37.0,37.0,37.0,37.0,-11.0,,204600.0
2017-02-02,37.0,37.0,37.0,37.0,0.0,,204600.0
2017-02-03,30.0,30.0,30.0,30.0,-7.0,,204200.0
2017-02-06,33.0,33.0,33.0,33.0,3.0,,204600.0
2017-02-07,52.0,52.0,52.0,52.0,19.0,,204600.0
2017-02-08,82.0,82.0,82.0,82.0,30.0,,204500.0
2017-02-09,32.0,32.0,32.0,32.0,-50.0,,204200.0
2017-02-10,21.0,21.0,21.0,21.0,-11.0,,204200.0
2017-02-13,23.0,23.0,23.0,23.0,2.0,,204800.0
2017-02-14,27.0,27.0,27.0,27.0,4.0,,204500.0
2017-02-15,37.0,37.0,37.0,37.0,10.0,,204800.0
2017-02-16,28.0,28.0,28.0,28.0,-9.0,,204600.0
2017-02-17,50.0,50.0,50.0,50.0,22.0,,204400.0
2017-02-21,28.0,28.0,28.0,28.0,-22.0,,204800.0
2017-02-22,51.0,51.0,51.0,51.0,23.0,,204400.0
2017-02-23,74.0,74.0,74.0,74.0,23.0,,204500.0
2017-02-24,114.0,114.0,114.0,114.0,40.0,,204200.0
2017-02-27,48.0,48.0,48.0,48.0,-66.0,,204100.0
2017-02-28,85.0,85.0,85.0,85.0,37.0,,203700.0
2017-03-01,79.0,79.0,79.0,79.0,-6.0,,204300.0
2017-03-02,97.0,97.0,97.0,97.0,18.0,,204400.0
2017-03-03,130.0,130.0,130.0,130.0,33.0,,203700.0
2017-03-06,191.0,191.0,191.0,191.0,61.0,,204300.0
2017-03-07,197.0,197.0,197.0,197.0,6.0,,204400.0
2017-03-08,281.0,281.0,281.0,281.0,84.0,,204200.0
2017-03-09,345.0,345.0,345.0,345.0,64.0,,203700.0
2017-03-10,193.0,193.0,193.0,193.0,-152.0,,203900.0
2017-03-13,101.0,101.0,101.0,101.0,-92.0,,203700.0
2017-03-14,243.0,243.0,243.0,243.0,142.0,,203600.0
2017-03-15,63.0,63.0,63.0,63.0,-180.0,,204500.0
2017-03-16,27.0,27.0,27.0,27.0,-36.0,,204500.0
2017-03-17,39.0,39.0,39.0,39.0,12.0,,204800.0
2017-03-20,81.0,81.0,81.0,81.0,42.0,,204500.0
2017-03-21,229.0,229.0,229.0,229.0,148.0,,204000.0
2017-03-22,317.0,317.0,317.0,317.0,88.0,,203900.0
2017-03-23,106.0,106.0,106.0,106.0,-211.0,,204300.0
2017-03-24,103.0,103.0,103.0,103.0,-3.0,,203600.0
2017-03-27,264.0,264.0,264.0,264.0,161.0,,203900.0
2017-03-28,59.0,59.0,59.0,59.0,-205.0,,203600.0
2017-03-29,26.0,26.0,26.0,26.0,-33.0,,203900.0
2017-03-30,31.0,31.0,31.0,31.0,5.0,,204000.0
2017-03-31,27.0,27.0,27.0,27.0,-4.0,,203700.0
2017-04-03,64.0,64.0,64.0,64.0,37.0,,203500.0
2017-04-04,88.0,88.0,88.0,88.0,24.0,,203500.0
2017-04-05,119.0,119.0,119.0,119.0,31.0,,203400.0
2017-04-06,115.0,115.0,115.0,115.0,-4.0,,201700.0
2017-04-07,65.0,65.0,65.0,65.0,-50.0,,202600.0
2017-04-10,55.0,55.0,55.0,55.0,-10.0,,203700.0
2017-04-11,68.0,68.0,68.0,68.0,13.0,,203700.0
2017-04-12,74.0,74.0,74.0,74.0,6.0,,203500.0
2017-04-13,167.0,167.0,167.0,167.0,93.0,,203700.0
2017-04-17,126.0,126.0,126.0,126.0,-41.0,,203600.0
2017-04-18,118.0,118.0,118.0,118.0,-8.0,,203600.0
2017-04-19,90.0,90.0,90.0,90.0,-28.0,,203900.0
2017-04-20,66.0,66.0,66.0,66.0,-24.0,,203500.0
2017-04-21,73.0,73.0,73.0,73.0,7.0,,203200.0
2017-04-24,44.0,44.0,44.0,44.0,-29.0,,203700.0
2017-04-25,40.0,40.0,40.0,40.0,-4.0,,203600.0
2017-04-26,39.0,39.0,39.0,39.0,-1.0,,203200.0
2017-04-27,111.0,111.0,111.0,111.0,72.0,,202900.0
2017-04-28,98.0,98.0,98.0,98.0,-13.0,,203100.0
2017-05-01,104.0,104.0,104.0,104.0,6.0,,202800.0
2017-05-02,126.0,126.0,126.0,126.0,22.0,,202600.0
2017-05-03,193.0,193.0,193.0,193.0,67.0,,202900.0
2017-05-04,301.0,301.0,301.0,301.0,108.0,,202900.0
2017-05-05,95.0,95.0,95.0,95.0,-206.0,,202700.0
2017-05-08,97.0,97.0,97.0,97.0,2.0,,202800.0
2017-05-09,126.0,126.0,126.0,126.0,29.0,,202700.0
2017-05-10,94.0,94.0,94.0,94.0,-32.0,,202500.0
2017-05-11,148.0,148.0,148.0,148.0,54.0,,202800.0
2017-05-12,163.0,163.0,163.0,163.0,15.0,,202600.0
2017-05-15,88.0,88.0,88.0,88.0,-75.0,,202500.0
2017-05-16,163.0,163.0,163.0,163.0,75.0,,202800.0
2017-05-17,334.0,334.0,334.0,334.0,171.0,,202500.0
2017-05-18,341.0,341.0,341.0,341.0,7.0,,202300.0
2017-05-19,91.0,91.0,91.0,91.0,-250.0,,202000.0
2017-05-22,58.0,58.0,58.0,58.0,-33.0,,204500.0
2017-05-23,76.0,76.0,76.0,76.0,18.0,,204800.0
2017-05-24,95.0,95.0,95.0,95.0,19.0,,204300.0
2017-05-25,122.0,122.0,122.0,122.0,27.0,,204400.0
2017-05-26,131.0,131.0,131.0,131.0,9.0,,204100.0
2017-05-30,171.0,171.0,171.0,171.0,40.0,,204500.0
2017-05-31,291.0,291.0,291.0,291.0,120.0,,204300.0
2017-06-01,66.0,66.0,66.0,66.0,-225.0,,204300.0
2017-06-02,66.0,66.0,66.0,66.0,0.0,,204300.0
2017-06-05,100.0,100.0,100.0,100.0,34.0,,204200.0
2017-06-06,111.0,111.0,111.0,111.0,11.0,,204000.0
2017-06-07,146.0,146.0,146.0,146.0,35.0,,203900.0
2017-06-08,148.0,148.0,148.0,148.0,2.0,,203700.0
2017-06-09,83.0,83.0,83.0,83.0,-65.0,,203600.0
2017-06-12,52.0,52.0,52.0,52.0,-31.0,,203500.0
2017-06-13,38.0,38.0,38.0,38.0,-14.0,,203300.0
2017-06-14,80.0,80.0,80.0,80.0,42.0,,203200.0
2017-06-15,162.0,162.0,162.0,162.0,82.0,,204600.0
2017-06-16,148.0,148.0,148.0,148.0,-14.0,,205400.0
2017-06-19,80.0,80.0,80.0,80.0,-68.0,,204900.0
2017-06-20,210.0,210.0,210.0,210.0,130.0,,204400.0
2017-06-21,232.0,232.0,232.0,232.0,22.0,,204300.0
2017-06-22,161.0,161.0,161.0,161.0,-71.0,,204500.0
2017-06-23,90.0,90.0,90.0,90.0,-71.0,,204600.0
2017-06-26,32.0,32.0,32.0,32.0,-58.0,,204500.0
2017-06-27,39.0,39.0,39.0,39.0,7.0,,204500.0
2017-06-28,34.0,34.0,34.0,34.0,-5.0,,204500.0
2017-06-29,73.0,73.0,73.0,73.0,39.0,,204900.0
2017-06-30,42.0,42.0,42.0,42.0,-31.0,,204200.0
2017-07-03,26.0,26.0,26.0,26.0,-16.0,,202400.0
2017-07-05,73.0,73.0,73.0,73.0,47.0,,204200.0
2017-07-06,121.0,121.0,121.0,121.0,48.0,,204400.0
2017-07-07,124.0,124.0,124.0,124.0,3.0,,203900.0
2017-07-10,97.0,97.0,97.0,97.0,-27.0,,204200.0
2017-07-11,114.0,114.0,114.0,114.0,17.0,,204000.0
2017-07-12,31.0,31.0,31.0,31.0,-83.0,,204100.0
2017-07-13,34.0,34.0,34.0,34.0,3.0,,203600.0
2017-07-14,20.0,20.0,20.0,20.0,-14.0,,204200.0
2017-07-17,27.0,27.0,27.0,27.0,7.0,,204500.0
2017-07-18,51.0,51.0,51.0,51.0,24.0,,205000.0
2017-07-19,36.0,36.0,36.0,36.0,-15.0,,204600.0
2017-07-20,24.0,24.0,24.0,24.0,-12.0,,204400.0
2017-07-21,44.0,44.0,44.0,44.0,20.0,,204100.0
2017-07-24,57.0,57.0,57.0,57.0,13.0,,204300.0
2017-07-25,34.0,34.0,34.0,34.0,-23.0,,204500.0
2017-07-26,48.0,48.0,48.0,48.0,14.0,,204300.0
2017-07-27,95.0,95.0,95.0,95.0,47.0,,204300.0
2017-07-28,75.0,75.0,75.0,75.0,-20.0,,204000.0
2017-07-31,63.0,63.0,63.0,63.0,-12.0,,204600.0
2017-08-01,73.0,73.0,73.0,73.0,10.0,,204100.0
2017-08-02,141.0,141.0,141.0,141.0,68.0,,203700.0
2017-08-03,159.0,159.0,159.0,159.0,18.0,,203700.0
2017-08-04,113.0,113.0,113.0,113.0,-46.0,,203500.0
2017-08-07,115.0,115.0,115.0,115.0,2.0,,203900.0
2017-08-08,154.0,154.0,154.0,154.0,39.0,,203700.0
2017-08-09,199.0,199.0,199.0,199.0,45.0,,203700.0
2017-08-10,282.0,282.0,282.0,282.0,83.0,,203300.0
2017-08-11,367.0,367.0,367.0,367.0,85.0,,203900.0
2017-08-14,81.0,81.0,81.0,81.0,-286.0,,204200.0
2017-08-15,190.0,190.0,190.0,190.0,109.0,,204200.0
2017-08-16,150.0,150.0,150.0,150.0,-40.0,,204000.0
2017-08-17,262.0,262.0,262.0,262.0,112.0,,203500.0
2017-08-18,342.0,342.0,342.0,342.0,80.0,,204000.0
2017-08-21,265.0,265.0,265.0,265.0,-77.0,,203700.0
2017-08-22,104.0,104.0,104.0,104.0,-161.0,,203700.0
2017-08-23,127.0,127.0,127.0,127.0,23.0,,204000.0
2017-08-24,98.0,98.0,98.0,98.0,-29.0,,203700.0
2017-08-25,70.0,70.0,70.0,70.0,-28.0,,203400.0
2017-08-28,120.0,120.0,120.0,120.0,50.0,,203900.0
2017-08-29,167.0,167.0,167.0,167.0,47.0,,203500.0
2017-08-30,98.0,98.0,98.0,98.0,-69.0,,203700.0
2017-08-31,51.0,51.0,51.0,51.0,-47.0,,203900.0
2017-09-01,36.0,36.0,36.0,36.0,-15.0,,203500.0
2017-09-05,112.0,112.0,112.0,112.0,76.0,,203500.0
2017-09-06,93.0,93.0,93.0,93.0,-19.0,,203200.0
2017-09-07,166.0,166.0,166.0,166.0,73.0,,203300.0
2017-09-08,123.0,123.0,123.0,123.0,-43.0,,203200.0
2017-09-11,27.0,27.0,27.0,27.0,-96.0,,202900.0
2017-09-12,14.0,14.0,14.0,14.0,-13.0,,203200.0
2017-09-13,13.0,13.0,13.0,13.0,-1.0,,202900.0
2017-09-14,20.0,20.0,20.0,20.0,7.0,,202900.0
2017-09-15,25.0,25.0,25.0,25.0,5.0,,202800.0
2017-09-18,30.0,30.0,30.0,30.0,5.0,,202900.0
2017-09-19,42.0,42.0,42.0,42.0,12.0,,202100.0
2017-09-20,45.0,45.0,45.0,45.0,3.0,,202400.0
2017-09-21,45.0,45.0,45.0,45.0,0.0,,202000.0
2017-09-22,53.0,53.0,53.0,53.0,8.0,,201800.0
2017-09-25,45.0,45.0,45.0,45.0,-8.0,,202300.0
2017-09-26,28.0,28.0,28.0,28.0,-17.0,,202400.0
2017-09-27,55.0,55.0,55.0,55.0,27.0,,202400.0
2017-09-28,52.0,52.0,52.0,52.0,-3.0,,202500.0
2017-09-29,29.0,29.0,29.0,29.0,-23.0,,202400.0
2017-10-02,33.0,33.0,33.0,33.0,4.0,,202100.0
2017-10-03,27.0,27.0,27.0,27.0,-6.0,,202300.0
2017-10-04,24.0,24.0,24.0,24.0,-3.0,,201600.0
2017-10-05,18.0,18.0,18.0,18.0,-6.0,,201800.0
2017-10-06,31.0,31.0,31.0,31.0,13.0,,201800.0
2017-10-09,46.0,46.0,46.0,46.0,15.0,,201600.0
2017-10-10,39.0,39.0,39.0,39.0,-7.0,,202000.0
2017-10-11,31.0,31.0,31.0,31.0,-8.0,,202100.0
2017-10-12,53.0,53.0,53.0,53.0,22.0,,201800.0
2017-10-13,46.0,46.0,46.0,46.0,-7.0,,201900.0
2017-10-16,47.0,47.0,47.0,47.0,1.0,,202000.0
2017-10-17,41.0,41.0,41.0,41.0,-6.0,,201900.0
2017-10-18,39.0,39.0,39.0,39.0,-2.0,,202000.0
2017-10-19,65.0,65.0,65.0,65.0,26.0,,202000.0
2017-10-20,56.0,56.0,56.0,56.0,-9.0,,201900.0
2017-10-23,80.0,80.0,80.0,80.0,24.0,,202700.0
2017-10-24,87.0,87.0,87.0,87.0,7.0,,203100.0
2017-10-25,173.0,173.0,173.0,173.0,86.0,,202600.0
2017-10-26,136.0,136.0,136.0,136.0,-37.0,,202600.0
2017-10-27,146.0,146.0,146.0,146.0,10.0,,202400.0
2017-10-30,83.0,83.0,83.0,83.0,-63.0,,202500.0
2017-10-31,111.0,111.0,111.0,111.0,28.0,,202700.0
2017-11-01,91.0,91.0,91.0,91.0,-20.0,,202100.0
2017-11-02,153.0,153.0,153.0,153.0,62.0,,202100.0
2017-11-03,146.0,146.0,146.0,146.0,-7.0,,202100.0
2017-11-06,112.0,112.0,112.0,112.0,-34.0,,202100.0
2017-11-07,135.0,135.0,135.0,135.0,23.0,,201900.0
2017-11-08,135.0,135.0,135.0,135.0,0.0,,202000.0
2017-11-09,100.0,100.0,100.0,100.0,-35.0,,202500.0
2017-11-10,86.0,86.0,86.0,86.0,-14.0,,202100.0
2017-11-13,127.0,127.0,127.0,127.0,41.0,,202000.0
2017-11-14,150.0,150.0,150.0,150.0,23.0,,202600.0
2017-11-15,203.0,203.0,203.0,203.0,53.0,,202000.0
2017-11-16,53.0,53.0,53.0,53.0,-150.0,,202500.0
2017-11-17,36.0,36.0,36.0,36.0,-17.0,,202300.0
2017-11-20,57.0,57.0,57.0,57.0,21.0,,202400.0
2017-11-21,40.0,40.0,40.0,40.0,-17.0,,202700.0
2017-11-22,31.0,31.0,31.0,31.0,-9.0,,201100.0
2017-11-24,24.0,24.0,24.0,24.0,-7.0,,201600.0
2017-11-27,51.0,51.0,51.0,51.0,27.0,,201900.0
2017-11-28,71.0,71.0,71.0,71.0,20.0,,202400.0
2017-11-29,74.0,74.0,74.0,74.0,3.0,,203600.0
2017-11-30,78.0,78.0,78.0,78.0,4.0,,202000.0
2017-12-01,65.0,65.0,65.0,65.0,-13.0,,203700.0
2017-12-04,54.0,54.0,54.0,54.0,-11.0,,203500.0
2017-12-05,85.0,85.0,85.0,85.0,31.0,,203700.0
2017-12-06,121.0,121.0,121.0,121.0,36.0,,203100.0
2017-12-07,108.0,108.0,108.0,108.0,-13.0,,203900.0
2017-12-08,57.0,57.0,57.0,57.0,-51.0,,203400.0
2017-12-11,47.0,47.0,47.0,47.0,-10.0,,203400.0
2017-12-12,56.0,56.0,56.0,56.0,9.0,,203700.0
2017-12-13,50.0,50.0,50.0,50.0,-6.0,,203700.0
2017-12-14,86.0,86.0,86.0,86.0,36.0,,203700.0
2017-12-15,67.0,67.0,67.0,67.0,-19.0,,203500.0
2017-12-18,34.0,34.0,34.0,34.0,-33.0,,203700.0
2017-12-19,74.0,74.0,74.0,74.0,40.0,,203400.0
2017-12-20,80.0,80.0,80.0,80.0,6.0,,203100.0
2017-12-21,81.0,81.0,81.0,81.0,1.0,,202900.0
2017-12-22,56.0,56.0,56.0,56.0,-25.0,,202300.0
2017-12-26,50.0,50.0,50.0,50.0,-6.0,,202900.0
2017-12-27,48.0,48.0,48.0,48.0,-2.0,,202900.0
2017-12-28,37.0,37.0,37.0,37.0,-11.0,,202900.0
2017-12-29,34.0,34.0,34.0,34.0,-3.0,,202600.0
2018-01-02,61.0,61.0,61.0,61.0,27.0,,202500.0
2018-01-03,52.0,52.0,52.0,52.0,-9.0,,202500.0
2018-01-04,71.0,71.0,71.0,71.0,19.0,,202500.0
2018-01-05,81.0,81.0,81.0,81.0,10.0,,202700.0
2018-01-08,58.0,58.0,58.0,58.0,-23.0,,202700.0
2018-01-09,93.0,93.0,93.0,93.0,35.0,,202500.0
2018-01-10,155.0,155.0,155.0,155.0,62.0,,202400.0
2018-01-11,91.0,91.0,91.0,91.0,-64.0,,203200.0
2018-01-12,105.0,105.0,105.0,105.0,14.0,,202400.0
2018-01-16,63.0,63.0,63.0,63.0,-42.0,,202900.0
2018-01-17,56.0,56.0,56.0,56.0,-7.0,,202600.0
2018-01-18,89.0,89.0,89.0,89.0,33.0,,202700.0
2018-01-19,72.0,72.0,72.0,72.0,-17.0,,202600.0
2018-01-22,30.0,30.0,30.0,30.0,-42.0,,202500.0
2018-01-23,25.0,25.0,25.0,25.0,-5.0,,202700.0
2018-01-24,22.0,22.0,22.0,22.0,-3.0,,202500.0
2018-01-25,47.0,47.0,47.0,47.0,25.0,,202400.0
2018-01-26,55.0,55.0,55.0,55.0,8.0,,202500.0
2018-01-29,109.0,109.0,109.0,109.0,54.0,,202800.0
2018-01-30,165.0,165.0,165.0,165.0,56.0,,202800.0
2018-01-31,137.0,137.0,137.0,137.0,-28.0,,203200.0
2018-02-01,165.0,165.0,165.0,165.0,28.0,,202900.0
2018-02-02,296.0,296.0,296.0,296.0,131.0,,202900.0
2018-02-05,528.0,528.0,528.0,528.0,232.0,,202700.0
2018-02-06,668.0,668.0,668.0,668.0,140.0,,202900.0
2018-02-07,88.0,88.0,88.0,88.0,-580.0,,202100.0
2018-02-08,406.0,406.0,406.0,406.0,318.0,,202700.0
2018-02-09,626.0,626.0,626.0,626.0,220.0,,202600.0
2018-02-12,114.0,114.0,114.0,114.0,-512.0,,201800.0
2018-02-13,56.0,56.0,56.0,56.0,-58.0,,201700.0
2018-02-14,63.0,63.0,63.0,63.0,7.0,,202000.0
2018-02-15,41.0,41.0,41.0,41.0,-22.0,,202000.0
2018-02-16,28.0,28.0,28.0,28.0,-13.0,,202000.0
2018-02-20,53.0,53.0,53.0,53.0,25.0,,201800.0
2018-02-21,76.0,76.0,76.0,76.0,23.0,,201600.0
2018-02-22,93.0,93.0,93.0,93.0,17.0,,201500.0
2018-02-23,53.0,53.0,53.0,53.0,-40.0,,201400.0
2018-02-26,32.0,32.0,32.0,32.0,-21.0,,201800.0
2018-02-27,82.0,82.0,82.0,82.0,50.0,,201900.0
2018-02-28,204.0,204.0,204.0,204.0,122.0,,201200.0
2018-03-01,312.0,312.0,312.0,312.0,108.0,,201200.0
2018-03-02,290.0,290.0,290.0,290.0,-22.0,,201500.0
2018-03-05,68.0,68.0,68.0,68.0,-222.0,,201600.0
2018-03-06,45.0,45.0,45.0,45.0,-23.0,,201900.0
2018-03-07,71.0,71.0,71.0,71.0,26.0,,201800.0
2018-03-08,66.0,66.0,66.0,66.0,-5.0,,201800.0
2018-03-09,45.0,45.0,45.0,45.0,-21.0,,201400.0
2018-03-12,30.0,30.0,30.0,30.0,-15.0,,202700.0
2018-03-13,35.0,35.0,35.0,35.0,5.0,,203100.0
2018-03-14,58.0,58.0,58.0,58.0,23.0,,202800.0
2018-03-15,143.0,143.0,143.0,143.0,85.0,,203300.0
2018-03-16,84.0,84.0,84.0,84.0,-59.0,,203100.0
2018-03-19,131.0,131.0,131.0,131.0,47.0,,203100.0
2018-03-20,116.0,116.0,116.0,116.0,-15.0,,202800.0
2018-03-21,85.0,85.0,85.0,85.0,-31.0,,202000.0
2018-03-22,183.0,183.0,183.0,183.0,98.0,,202900.0
2018-03-23,335.0,335.0,335.0,335.0,152.0,,202100.0
2018-03-26,203.0,203.0,203.0,203.0,-132.0,,202500.0
2018-03-27,184.0,184.0,184.0,184.0,-19.0,,202600.0
2018-03-28,244.0,244.0,244.0,244.0,60.0,,202400.0
2018-03-29,80.0,80.0,80.0,80.0,-164.0,,202600.0
2018-04-02,326.0,326.0,326.0,326.0,246.0,,202600.0
2018-04-03,132.0,132.0,132.0,132.0,-194.0,,203400.0
2018-04-04,176.0,176.0,176.0,176.0,44.0,,203100.0
2018-04-05,16.0,16.0,16.0,16.0,-160.0,,202900.0
2018-04-06,98.0,98.0,98.0,98.0,82.0,,202800.0
2018-04-09,79.0,79.0,79.0,79.0,-19.0,,201800.0
2018-04-10,47.0,47.0,47.0,47.0,-32.0,,202800.0
2018-04-11,34.0,34.0,34.0,34.0,-13.0,,203100.0
2018-04-12,36.0,36.0,36.0,36.0,2.0,,202900.0
2018-04-13,46.0,46.0,46.0,46.0,10.0,,202500.0
2018-04-16,41.0,41.0,41.0,41.0,-5.0,,202700.0
2018-04-17,24.0,24.0,24.0,24.0,-17.0,,202300.0
2018-04-18,21.0,21.0,21.0,21.0,-3.0,,202500.0
2018-04-19,60.0,60.0,60.0,60.0,39.0,,201900.0
2018-04-20,76.0,76.0,76.0,76.0,16.0,,202300.0
2018-04-23,85.0,85.0,85.0,85.0,9.0,,202800.0
2018-04-24,123.0,123.0,123.0,123.0,38.0,,202500.0
2018-04-25,128.0,128.0,128.0,128.0,5.0,,202900.0
2018-04-26,97.0,97.0,97.0,97.0,-31.0,,202700.0
2018-04-27,89.0,89.0,89.0,89.0,-8.0,,202400.0
2018-04-30,104.0,104.0,104.0,104.0,15.0,,203200.0
2018-05-01,212.0,212.0,212.0,212.0,108.0,,202300.0
2018-05-02,101.0,101.0,101.0,101.0,-111.0,,202400.0
2018-05-03,225.0,225.0,225.0,225.0,124.0,,202000.0
2018-05-04,101.0,101.0,101.0,101.0,-124.0,,202000.0
2018-05-07,75.0,75.0,75.0,75.0,-26.0,,202500.0
2018-05-08,83.0,83.0,83.0,83.0,8.0,,202900.0
2018-05-09,93.0,93.0,93.0,93.0,10.0,,203100.0
2018-05-10,46.0,46.0,46.0,46.0,-47.0,,202600.0
2018-05-11,32.0,32.0,32.0,32.0,-14.0,,202300.0
2018-05-14,45.0,45.0,45.0,45.0,13.0,,202700.0
2018-05-15,113.0,113.0,113.0,113.0,68.0,,202400.0
2018-05-16,55.0,55.0,55.0,55.0,-58.0,,202400.0
2018-05-17,52.0,52.0,52.0,52.0,-3.0,,202400.0
2018-05-18,80.0,80.0,80.0,80.0,28.0,,202300.0
2018-05-21,54.0,54.0,54.0,54.0,-26.0,,203300.0
2018-05-22,37.0,37.0,37.0,37.0,-17.0,,203600.0
2018-05-23,73.0,73.0,73.0,73.0,36.0,,203100.0
2018-05-24,72.0,72.0,72.0,72.0,-1.0,,203100.0
2018-05-25,77.0,77.0,77.0,77.0,5.0,,202900.0
2018-05-29,155.0,155.0,155.0,155.0,78.0,,203300.0
2018-05-30,75.0,75.0,75.0,75.0,-80.0,,202900.0
2018-05-31,104.0,104.0,104.0,104.0,29.0,,202900.0
2018-06-01,68.0,68.0,68.0,68.0,-36.0,,202600.0
2018-06-04,43.0,43.0,43.0,43.0,-25.0,,202300.0
2018-06-05,71.0,71.0,71.0,71.0,28.0,,201900.0
2018-06-06,78.0,78.0,78.0,78.0,7.0,,202400.0
2018-06-07,76.0,76.0,76.0,76.0,-2.0,,202600.0
2018-06-08,45.0,45.0,45.0,45.0,-31.0,,201700.0
2018-06-11,39.0,39.0,39.0,39.0,-6.0,,202300.0
2018-06-12,31.0,31.0,31.0,31.0,-8.0,,202400.0
2018-06-13,42.0,42.0,42.0,42.0,11.0,,203400.0
2018-06-14,53.0,53.0,53.0,53.0,11.0,,203100.0
2018-06-15,90.0,90.0,90.0,90.0,37.0,,203400.0
2018-06-18,80.0,80.0,80.0,80.0,-10.0,,202900.0
2018-06-19,97.0,97.0,97.0,97.0,17.0,,202900.0
2018-06-20,69.0,69.0,69.0,69.0,-28.0,,203200.0
2018-06-21,114.0,114.0,114.0,114.0,45.0,,202900.0
2018-06-22,58.0,58.0,58.0,58.0,-56.0,,202900.0
2018-06-25,164.0,164.0,164.0,164.0,106.0,,203200.0
2018-06-26,109.0,109.0,109.0,109.0,-55.0,,202600.0
2018-06-27,192.0,192.0,192.0,192.0,83.0,,202700.0
2018-06-28,256.0,256.0,256.0,256.0,64.0,,202400.0
2018-06-29,70.0,70.0,70.0,70.0,-186.0,,202500.0
2018-07-02,162.0,162.0,162.0,162.0,92.0,,201700.0
