Time,Open,High,Low,Last,Change,%Chg,Volume
1993-08-20,107.0,107.0,107.0,107.0,-12.0,-10.084033613445378,0
1993-08-23,125.0,125.0,125.0,125.0,18.0,16.822429906542055,0
1993-08-24,141.0,141.0,141.0,141.0,16.0,12.8,0
1993-08-25,189.0,189.0,189.0,189.0,48.0,34.04255319148936,0
1993-08-26,141.0,141.0,141.0,141.0,-48.0,-25.396825396825395,0
1993-08-27,101.0,101.0,101.0,101.0,-40.0,-28.368794326241137,0
1993-08-30,142.0,142.0,142.0,142.0,41.0,40.5940594059406,0
1993-08-31,162.0,162.0,162.0,162.0,20.0,14.084507042253522,0
1993-09-01,172.0,172.0,172.0,172.0,10.0,6.172839506172839,0
1993-09-02,161.0,161.0,161.0,161.0,-11.0,-6.395348837209303,0
1993-09-03,163.0,163.0,163.0,163.0,2.0,1.2422360248447204,0
1993-09-07,138.0,138.0,138.0,138.0,-25.0,-15.337423312883436,0
1993-09-08,61.0,61.0,61.0,61.0,-77.0,-55.79710144927537,0
1993-09-09,49.0,49.0,49.0,49.0,-12.0,-19.672131147540984,0
1993-09-10,129.0,129.0,129.0,129.0,80.0,163.26530612244898,0
1993-09-13,157.0,157.0,157.0,157.0,28.0,21.705426356589147,0
1993-09-14,72.0,72.0,72.0,72.0,-85.0,-54.14012738853503,0
1993-09-15,66.0,66.0,66.0,66.0,-6.0,-8.333333333333332,0
1993-09-16,65.0,65.0,65.0,65.0,-1.0,-1.5151515151515151,0
1993-09-17,80.0,80.0,80.0,80.0,15.0,23.076923076923077,0
1993-09-20,80.0,80.0,80.0,80.0,0.0,0.0,0
1993-09-21,63.0,63.0,63.0,63.0,-17.0,-21.25,0
1993-09-22,72.0,72.0,72.0,72.0,9.0,14.285714285714285,0
1993-09-23,112.0,112.0,112.0,112.0,40.0,55.55555555555556,0
1993-09-24,115.0,115.0,115.0,115.0,3.0,2.6785714285714284,0
1993-09-27,148.0,148.0,148.0,148.0,33.0,28.695652173913043,0
1993-09-28,158.0,158.0,158.0,158.0,10.0,6.756756756756757,0
1993-09-29,144.0,144.0,144.0,144.0,-14.0,-8.860759493670885,0
1993-09-30,106.0,106.0,106.0,106.0,-38.0,-26.38888888888889,0
1993-10-01,142.0,142.0,142.0,142.0,36.0,33.9622641509434,0
1993-10-04,135.0,135.0,135.0,135.0,-7.0,-4.929577464788732,0
1993-10-05,138.0,138.0,138.0,138.0,3.0,2.2222222222222223,0
1993-10-06,145.0,145.0,145.0,145.0,7.0,5.072463768115942,0
1993-10-07,106.0,106.0,106.0,106.0,-39.0,-26.89655172413793,0
1993-10-08,113.0,113.0,113.0,113.0,7.0,6.60377358490566,0
1993-10-11,93.0,93.0,93.0,93.0,-20.0,-17.699115044247787,0
1993-10-12,147.0,147.0,147.0,147.0,54.0,58.06451612903226,0
1993-10-13,141.0,141.0,141.0,141.0,-6.0,-4.081632653061225,0
1993-10-14,145.0,145.0,145.0,145.0,4.0,2.8368794326241136,0
1993-10-15,174.0,174.0,174.0,174.0,29.0,20.0,0
1993-10-18,157.0,157.0,157.0,157.0,-17.0,-9.770114942528735,0
1993-10-19,97.0,97.0,97.0,97.0,-60.0,-38.21656050955414,0
1993-10-20,89.0,89.0,89.0,89.0,-8.0,-8.24742268041237,0
1993-10-21,88.0,88.0,88.0,88.0,-1.0,-1.1235955056179776,0
1993-10-22,91.0,91.0,91.0,91.0,3.0,3.4090909090909087,0
1993-10-25,66.0,66.0,66.0,66.0,-25.0,-27.472527472527474,0
1993-10-26,64.0,64.0,64.0,64.0,-2.0,-3.0303030303030303,0
1993-10-27,70.0,70.0,70.0,70.0,6.0,9.375,0
1993-10-28,86.0,86.0,86.0,86.0,16.0,22.857142857142858,0
1993-10-29,86.0,86.0,86.0,86.0,0.0,0.0,0
1993-11-01,123.0,123.0,123.0,123.0,37.0,43.02325581395349,0
1993-11-02,115.0,115.0,115.0,115.0,-8.0,-6.504065040650407,0
1993-11-03,90.0,90.0,90.0,90.0,-25.0,-21.73913043478261,0
1993-11-04,41.0,41.0,41.0,41.0,-49.0,-54.44444444444444,0
1993-11-05,12.0,12.0,12.0,12.0,-29.0,-70.73170731707317,0
1993-11-08,29.0,29.0,29.0,29.0,17.0,141.66666666666669,0
1993-11-09,44.0,44.0,44.0,44.0,15.0,51.724137931034484,0
1993-11-10,53.0,53.0,53.0,53.0,9.0,20.454545454545457,0
1993-11-11,65.0,65.0,65.0,65.0,12.0,22.641509433962266,0
1993-11-12,71.0,71.0,71.0,71.0,6.0,9.230769230769232,0
1993-11-15,51.0,51.0,51.0,51.0,-20.0,-28.169014084507044,0
1993-11-16,73.0,73.0,73.0,73.0,22.0,43.13725490196079,0
1993-11-17,66.0,66.0,66.0,66.0,-7.0,-9.58904109589041,0
1993-11-18,34.0,34.0,34.0,34.0,-32.0,-48.484848484848484,0
1993-11-19,31.0,31.0,31.0,31.0,-3.0,-8.823529411764707,0
1993-11-22,21.0,21.0,21.0,21.0,-10.0,-32.25806451612903,0
1993-11-23,18.0,18.0,18.0,18.0,-3.0,-14.285714285714285,0
1993-11-24,28.0,28.0,28.0,28.0,10.0,55.55555555555556,0
1993-11-26,30.0,30.0,30.0,30.0,2.0,7.142857142857142,0
1993-11-29,51.0,51.0,51.0,51.0,21.0,70.0,0
1993-11-30,44.0,44.0,44.0,44.0,-7.0,-13.725490196078432,0
1993-12-01,55.0,55.0,55.0,55.0,11.0,25.0,0
1993-12-02,65.0,65.0,65.0,65.0,10.0,18.181818181818183,0
1993-12-03,78.0,78.0,78.0,78.0,13.0,20.0,0
1993-12-06,100.0,100.0,100.0,100.0,22.0,28.205128205128204,0
1993-12-07,74.0,74.0,74.0,74.0,-26.0,-26.0,0
1993-12-08,90.0,90.0,90.0,90.0,16.0,21.62162162162162,0
1993-12-09,101.0,101.0,101.0,101.0,11.0,12.222222222222221,0
1993-12-10,67.0,67.0,67.0,67.0,-34.0,-33.663366336633665,0
1993-12-13,81.0,81.0,81.0,81.0,14.0,20.8955223880597,0
1993-12-14,53.0,53.0,53.0,53.0,-28.0,-34.5679012345679,0
1993-12-15,48.0,48.0,48.0,48.0,-5.0,-9.433962264150944,0
1993-12-16,49.0,49.0,49.0,49.0,1.0,2.083333333333333,0
1993-12-17,74.0,74.0,74.0,74.0,25.0,51.02040816326531,0
1993-12-20,89.0,89.0,89.0,89.0,15.0,20.27027027027027,0
1993-12-21,70.0,70.0,70.0,70.0,-19.0,-21.34831460674157,0
1993-12-22,69.0,69.0,69.0,69.0,-1.0,-1.4285714285714286,0
1993-12-23,102.0,102.0,102.0,102.0,33.0,47.82608695652174,0
1993-12-27,103.0,103.0,103.0,103.0,1.0,0.9803921568627451,0
1993-12-28,107.0,107.0,107.0,107.0,4.0,3.8834951456310676,0
1993-12-29,116.0,116.0,116.0,116.0,9.0,8.411214953271028,0
1993-12-30,100.0,100.0,100.0,100.0,-16.0,-13.793103448275861,0
1993-12-31,116.0,116.0,116.0,116.0,16.0,16.0,0
1994-01-03,50.0,50.0,50.0,50.0,-66.0,-56.896551724137936,0
1994-01-04,58.0,58.0,58.0,58.0,8.0,16.0,0
1994-01-05,107.0,107.0,107.0,107.0,49.0,84.48275862068965,0
1994-01-06,116.0,116.0,116.0,116.0,9.0,8.411214953271028,0
1994-01-07,85.0,85.0,85.0,85.0,-31.0,-26.72413793103448,0
1994-01-10,135.0,135.0,135.0,135.0,50.0,58.82352941176471,0
1994-01-11,114.0,114.0,114.0,114.0,-21.0,-15.555555555555555,0
1994-01-12,99.0,99.0,99.0,99.0,-15.0,-13.157894736842104,0
1994-01-13,78.0,78.0,78.0,78.0,-21.0,-21.21212121212121,0
1994-01-14,117.0,117.0,117.0,117.0,39.0,50.0,0
1994-01-17,113.0,113.0,113.0,113.0,-4.0,-3.418803418803419,0
1994-01-18,151.0,151.0,151.0,151.0,38.0,33.6283185840708,0
1994-01-19,135.0,135.0,135.0,135.0,-16.0,-10.596026490066226,0
1994-01-20,127.0,127.0,127.0,127.0,-8.0,-5.9259259259259265,0
1994-01-21,126.0,126.0,126.0,126.0,-1.0,-0.7874015748031495,0
1994-01-24,105.0,105.0,105.0,105.0,-21.0,-16.666666666666664,0
1994-01-25,64.0,64.0,64.0,64.0,-41.0,-39.04761904761905,0
1994-01-26,61.0,61.0,61.0,61.0,-3.0,-4.6875,0
1994-01-27,102.0,102.0,102.0,102.0,41.0,67.21311475409836,0
1994-01-28,149.0,149.0,149.0,149.0,47.0,46.07843137254902,0
1994-01-31,209.0,209.0,209.0,209.0,60.0,40.26845637583892,0
1994-02-01,137.0,137.0,137.0,137.0,-72.0,-34.44976076555024,0
1994-02-02,161.0,161.0,161.0,161.0,24.0,17.51824817518248,0
1994-02-03,136.0,136.0,136.0,136.0,-25.0,-15.527950310559005,0
1994-02-04,97.0,97.0,97.0,97.0,-39.0,-28.676470588235293,0
1994-02-07,16.0,16.0,16.0,16.0,-81.0,-83.50515463917526,0
1994-02-08,66.0,66.0,66.0,66.0,50.0,312.5,0
1994-02-09,98.0,98.0,98.0,98.0,32.0,48.484848484848484,0
1994-02-10,74.0,74.0,74.0,74.0,-24.0,-24.489795918367346,0
1994-02-11,34.0,34.0,34.0,34.0,-40.0,-54.054054054054056,0
1994-02-14,60.0,60.0,60.0,60.0,26.0,76.47058823529412,0
1994-02-15,80.0,80.0,80.0,80.0,20.0,33.33333333333333,0
1994-02-16,108.0,108.0,108.0,108.0,28.0,35.0,0
1994-02-17,114.0,114.0,114.0,114.0,6.0,5.555555555555555,0
1994-02-18,43.0,43.0,43.0,43.0,-71.0,-62.28070175438597,0
1994-02-22,61.0,61.0,61.0,61.0,18.0,41.86046511627907,0
1994-02-23,77.0,77.0,77.0,77.0,16.0,26.229508196721312,0
1994-02-24,38.0,38.0,38.0,38.0,-39.0,-50.649350649350644,0
1994-02-25,47.0,47.0,47.0,47.0,9.0,23.684210526315788,0
1994-02-28,89.0,89.0,89.0,89.0,42.0,89.36170212765957,0
1994-03-01,41.0,41.0,41.0,41.0,-48.0,-53.93258426966292,0
1994-03-02,23.0,23.0,23.0,23.0,-18.0,-43.90243902439025,0
1994-03-03,56.0,56.0,56.0,56.0,33.0,143.47826086956522,0
1994-03-04,47.0,47.0,47.0,47.0,-9.0,-16.071428571428573,0
1994-03-07,97.0,97.0,97.0,97.0,50.0,106.38297872340425,0
1994-03-08,83.0,83.0,83.0,83.0,-14.0,-14.432989690721648,0
1994-03-09,64.0,64.0,64.0,64.0,-19.0,-22.89156626506024,0
1994-03-10,46.0,46.0,46.0,46.0,-18.0,-28.125,0
1994-03-11,44.0,44.0,44.0,44.0,-2.0,-4.3478260869565215,0
1994-03-14,68.0,68.0,68.0,68.0,24.0,54.54545454545454,0
1994-03-15,93.0,93.0,93.0,93.0,25.0,36.76470588235294,0
1994-03-16,87.0,87.0,87.0,87.0,-6.0,-6.451612903225806,0
1994-03-17,92.0,92.0,92.0,92.0,5.0,5.747126436781609,0
1994-03-18,85.0,85.0,85.0,85.0,-7.0,-7.608695652173914,0
1994-03-21,55.0,55.0,55.0,55.0,-30.0,-35.294117647058826,0
1994-03-22,80.0,80.0,80.0,80.0,25.0,45.45454545454545,0
1994-03-23,82.0,82.0,82.0,82.0,2.0,2.5,0
1994-03-24,32.0,32.0,32.0,32.0,-50.0,-60.97560975609756,0
1994-03-25,34.0,34.0,34.0,34.0,2.0,6.25,0
1994-03-28,19.0,19.0,19.0,19.0,-15.0,-44.11764705882353,0
1994-03-29,5.0,5.0,5.0,5.0,-14.0,-73.68421052631578,0
1994-03-30,4.0,4.0,4.0,4.0,-1.0,-20.0,0
1994-03-31,4.0,4.0,4.0,4.0,0.0,0.0,0
1994-04-04,3.0,3.0,3.0,3.0,-1.0,-25.0,0
1994-04-05,8.0,8.0,8.0,8.0,5.0,166.66666666666669,0
1994-04-06,19.0,19.0,19.0,19.0,11.0,137.5,0
1994-04-07,32.0,32.0,32.0,32.0,13.0,68.42105263157895,0
1994-04-08,25.0,25.0,25.0,25.0,-7.0,-21.875,0
1994-04-11,26.0,26.0,26.0,26.0,1.0,4.0,0
1994-04-12,27.0,27.0,27.0,27.0,1.0,3.8461538461538463,0
1994-04-13,14.0,14.0,14.0,14.0,-13.0,-48.148148148148145,0
1994-04-14,12.0,12.0,12.0,12.0,-2.0,-14.285714285714285,0
1994-04-15,13.0,13.0,13.0,13.0,1.0,8.333333333333332,0
1994-04-18,14.0,14.0,14.0,14.0,1.0,7.6923076923076925,0
1994-04-19,11.0,11.0,11.0,11.0,-3.0,-21.428571428571427,0
1994-04-20,6.0,6.0,6.0,6.0,-5.0,-45.45454545454545,0
1994-04-21,12.0,12.0,12.0,12.0,6.0,100.0,0
1994-04-22,18.0,18.0,18.0,18.0,6.0,50.0,0
1994-04-25,27.0,27.0,27.0,27.0,9.0,50.0,0
1994-04-26,35.0,35.0,35.0,35.0,8.0,29.629629629629626,0
1994-04-28,31.0,31.0,31.0,31.0,-4.0,-11.428571428571429,0
1994-04-29,26.0,26.0,26.0,26.0,-5.0,-16.129032258064516,0
1994-05-02,40.0,40.0,40.0,40.0,14.0,53.84615384615385,0
1994-05-03,42.0,42.0,42.0,42.0,2.0,5.0,0
1994-05-04,31.0,31.0,31.0,31.0,-11.0,-26.190476190476193,0
1994-05-05,33.0,33.0,33.0,33.0,2.0,6.451612903225806,0
1994-05-06,11.0,11.0,11.0,11.0,-22.0,-66.66666666666666,0
1994-05-09,18.0,18.0,18.0,18.0,7.0,63.63636363636363,0
1994-05-10,20.0,20.0,20.0,20.0,2.0,11.11111111111111,0
1994-05-11,25.0,25.0,25.0,25.0,5.0,25.0,0
1994-05-12,23.0,23.0,23.0,23.0,-2.0,-8.0,0
1994-05-13,20.0,20.0,20.0,20.0,-3.0,-13.043478260869565,0
1994-05-16,20.0,20.0,20.0,20.0,0.0,0.0,0
1994-05-17,23.0,23.0,23.0,23.0,3.0,15.0,0
1994-05-18,40.0,40.0,40.0,40.0,17.0,73.91304347826086,0
1994-05-19,37.0,37.0,37.0,37.0,-3.0,-7.5,0
1994-05-20,30.0,30.0,30.0,30.0,-7.0,-18.91891891891892,0
1994-05-23,30.0,30.0,30.0,30.0,0.0,0.0,0
1994-05-24,43.0,43.0,43.0,43.0,13.0,43.333333333333336,0
1994-05-25,32.0,32.0,32.0,32.0,-11.0,-25.581395348837212,0
1994-05-26,39.0,39.0,39.0,39.0,7.0,21.875,0
1994-05-27,36.0,36.0,36.0,36.0,-3.0,-7.6923076923076925,0
1994-05-31,31.0,31.0,31.0,31.0,-5.0,-13.88888888888889,0
1994-06-01,41.0,41.0,41.0,41.0,10.0,32.25806451612903,0
1994-06-02,42.0,42.0,42.0,42.0,1.0,2.4390243902439024,0
1994-06-03,38.0,38.0,38.0,38.0,-4.0,-9.523809523809524,0
1994-06-06,50.0,50.0,50.0,50.0,12.0,31.57894736842105,0
1994-06-07,33.0,33.0,33.0,33.0,-17.0,-34.0,0
1994-06-08,34.0,34.0,34.0,34.0,1.0,3.0303030303030303,0
1994-06-09,25.0,25.0,25.0,25.0,-9.0,-26.47058823529412,0
1994-06-10,30.0,30.0,30.0,30.0,5.0,20.0,0
1994-06-13,33.0,33.0,33.0,33.0,3.0,10.0,0
1994-06-14,56.0,56.0,56.0,56.0,23.0,69.6969696969697,0
1994-06-15,43.0,43.0,43.0,43.0,-13.0,-23.214285714285715,0
1994-06-16,46.0,46.0,46.0,46.0,3.0,6.976744186046512,0
1994-06-17,41.0,41.0,41.0,41.0,-5.0,-10.869565217391305,0
1994-06-20,17.0,17.0,17.0,17.0,-24.0,-58.536585365853654,0
1994-06-21,7.0,7.0,7.0,7.0,-10.0,-58.82352941176471,0
1994-06-22,22.0,22.0,22.0,22.0,15.0,214.28571428571428,0
1994-06-23,14.0,14.0,14.0,14.0,-8.0,-36.36363636363637,0
1994-06-24,5.0,5.0,5.0,5.0,-9.0,-64.28571428571429,0
1994-06-27,4.0,4.0,4.0,4.0,-1.0,-20.0,0
1994-06-28,11.0,11.0,11.0,11.0,7.0,175.0,0
1994-06-29,14.0,14.0,14.0,14.0,3.0,27.27272727272727,0
1994-06-30,14.0,14.0,14.0,14.0,0.0,0.0,0
1994-07-01,14.0,14.0,14.0,14.0,0.0,0.0,0
1994-07-05,19.0,19.0,19.0,19.0,5.0,35.714285714285715,0
1994-07-06,27.0,27.0,27.0,27.0,8.0,42.10526315789473,0
1994-07-07,34.0,34.0,34.0,34.0,7.0,25.925925925925924,0
1994-07-08,35.0,35.0,35.0,35.0,1.0,2.941176470588235,0
1994-07-11,27.0,27.0,27.0,27.0,-8.0,-22.857142857142858,0
1994-07-12,26.0,26.0,26.0,26.0,-1.0,-3.7037037037037033,0
1994-07-13,42.0,42.0,42.0,42.0,16.0,61.53846153846154,0
1994-07-14,45.0,45.0,45.0,45.0,3.0,7.142857142857142,0
1994-07-15,42.0,42.0,42.0,42.0,-3.0,-6.666666666666667,0
1994-07-18,48.0,48.0,48.0,48.0,6.0,14.285714285714285,0
1994-07-19,54.0,54.0,54.0,54.0,6.0,12.5,0
1994-07-20,28.0,28.0,28.0,28.0,-26.0,-48.148148148148145,0
1994-07-21,29.0,29.0,29.0,29.0,1.0,3.571428571428571,0
1994-07-22,35.0,35.0,35.0,35.0,6.0,20.689655172413794,0
1994-07-25,35.0,35.0,35.0,35.0,0.0,0.0,0
1994-07-26,28.0,28.0,28.0,28.0,-7.0,-20.0,0
1994-07-27,19.0,19.0,19.0,19.0,-9.0,-32.142857142857146,0
1994-07-28,33.0,33.0,33.0,33.0,14.0,73.68421052631578,0
1994-07-29,46.0,46.0,46.0,46.0,13.0,39.39393939393939,0
1994-08-01,57.0,57.0,57.0,57.0,11.0,23.91304347826087,0
1994-08-02,65.0,65.0,65.0,65.0,8.0,14.035087719298245,0
1994-08-03,64.0,64.0,64.0,64.0,-1.0,-1.5384615384615385,0
1994-08-04,41.0,41.0,41.0,41.0,-23.0,-35.9375,0
1994-08-05,24.0,24.0,24.0,24.0,-17.0,-41.46341463414634,0
1994-08-08,33.0,33.0,33.0,33.0,9.0,37.5,0
1994-08-09,30.0,30.0,30.0,30.0,-3.0,-9.090909090909092,0
1994-08-10,49.0,49.0,49.0,49.0,19.0,63.33333333333333,0
1994-08-11,30.0,30.0,30.0,30.0,-19.0,-38.775510204081634,0
1994-08-12,30.0,30.0,30.0,30.0,0.0,0.0,0
1994-08-15,37.0,37.0,37.0,37.0,7.0,23.333333333333332,0
1994-08-16,56.0,56.0,56.0,56.0,19.0,51.35135135135135,0
1994-08-17,65.0,65.0,65.0,65.0,9.0,16.071428571428573,0
1994-08-18,43.0,43.0,43.0,43.0,-22.0,-33.84615384615385,0
1994-08-19,37.0,37.0,37.0,37.0,-6.0,-13.953488372093023,0
1994-08-22,48.0,48.0,48.0,48.0,11.0,29.72972972972973,0
1994-08-23,74.0,74.0,74.0,74.0,26.0,54.166666666666664,0
1994-08-24,56.0,56.0,56.0,56.0,-18.0,-24.324324324324326,0
1994-08-25,66.0,66.0,66.0,66.0,10.0,17.857142857142858,0
1994-08-26,81.0,81.0,81.0,81.0,15.0,22.727272727272727,0
1994-08-29,91.0,91.0,91.0,91.0,10.0,12.345679012345679,0
1994-08-30,87.0,87.0,87.0,87.0,-4.0,-4.395604395604396,0
1994-08-31,86.0,86.0,86.0,86.0,-1.0,-1.1494252873563218,0
1994-09-01,42.0,42.0,42.0,42.0,-44.0,-51.162790697674424,0
1994-09-02,42.0,42.0,42.0,42.0,0.0,0.0,0
1994-09-06,45.0,45.0,45.0,45.0,3.0,7.142857142857142,0
1994-09-07,51.0,51.0,51.0,51.0,6.0,13.333333333333334,0
1994-09-08,79.0,79.0,79.0,79.0,28.0,54.90196078431373,0
1994-09-09,31.0,31.0,31.0,31.0,-48.0,-60.75949367088608,0
1994-09-12,31.0,31.0,31.0,31.0,0.0,0.0,0
1994-09-13,42.0,42.0,42.0,42.0,11.0,35.483870967741936,0
1994-09-14,30.0,30.0,30.0,30.0,-12.0,-28.57142857142857,0
1994-09-15,68.0,68.0,68.0,68.0,38.0,126.66666666666666,0
1994-09-16,50.0,50.0,50.0,50.0,-18.0,-26.47058823529412,0
1994-09-19,62.0,62.0,62.0,62.0,12.0,24.0,0
1994-09-20,28.0,28.0,28.0,28.0,-34.0,-54.83870967741935,0
1994-09-21,14.0,14.0,14.0,14.0,-14.0,-50.0,0
1994-09-22,18.0,18.0,18.0,18.0,4.0,28.57142857142857,0
1994-09-23,33.0,33.0,33.0,33.0,15.0,83.33333333333334,0
1994-09-26,24.0,24.0,24.0,24.0,-9.0,-27.27272727272727,0
1994-09-27,34.0,34.0,34.0,34.0,10.0,41.66666666666667,0
1994-09-28,52.0,52.0,52.0,52.0,18.0,52.94117647058824,0
1994-09-29,43.0,43.0,43.0,43.0,-9.0,-17.307692307692307,0
1994-09-30,59.0,59.0,59.0,59.0,16.0,37.2093023255814,0
1994-10-03,41.0,41.0,41.0,41.0,-18.0,-30.508474576271187,0
1994-10-04,31.0,31.0,31.0,31.0,-10.0,-24.390243902439025,0
1994-10-05,10.0,10.0,10.0,10.0,-21.0,-67.74193548387096,0
1994-10-06,19.0,19.0,19.0,19.0,9.0,90.0,0
1994-10-07,23.0,23.0,23.0,23.0,4.0,21.052631578947366,0
1994-10-10,30.0,30.0,30.0,30.0,7.0,30.434782608695656,0
1994-10-11,61.0,61.0,61.0,61.0,31.0,103.33333333333334,0
1994-10-12,58.0,58.0,58.0,58.0,-3.0,-4.918032786885246,0
1994-10-13,73.0,73.0,73.0,73.0,15.0,25.862068965517242,0
1994-10-14,35.0,35.0,35.0,35.0,-38.0,-52.054794520547944,0
1994-10-17,54.0,54.0,54.0,54.0,19.0,54.285714285714285,0
1994-10-18,35.0,35.0,35.0,35.0,-19.0,-35.18518518518518,0
1994-10-19,55.0,55.0,55.0,55.0,20.0,57.14285714285714,0
1994-10-20,45.0,45.0,45.0,45.0,-10.0,-18.181818181818183,0
1994-10-21,20.0,20.0,20.0,20.0,-25.0,-55.55555555555556,0
1994-10-24,26.0,26.0,26.0,26.0,6.0,30.0,0
1994-10-25,14.0,14.0,14.0,14.0,-12.0,-46.15384615384615,0
1994-10-26,21.0,21.0,21.0,21.0,7.0,50.0,0
1994-10-27,44.0,44.0,44.0,44.0,23.0,109.52380952380953,0
1994-10-28,89.0,89.0,89.0,89.0,45.0,102.27272727272727,0
1994-10-31,79.0,79.0,79.0,79.0,-10.0,-11.235955056179774,0
1994-11-01,25.0,25.0,25.0,25.0,-54.0,-68.35443037974683,0
1994-11-02,45.0,45.0,45.0,45.0,20.0,80.0,0
1994-11-03,30.0,30.0,30.0,30.0,-15.0,-33.33333333333333,0
1994-11-04,19.0,19.0,19.0,19.0,-11.0,-36.666666666666664,0
1994-11-07,18.0,18.0,18.0,18.0,-1.0,-5.263157894736842,0
1994-11-08,26.0,26.0,26.0,26.0,8.0,44.44444444444444,0
1994-11-09,30.0,30.0,30.0,30.0,4.0,15.384615384615385,0
1994-11-10,25.0,25.0,25.0,25.0,-5.0,-16.666666666666664,0
1994-11-11,16.0,16.0,16.0,16.0,-9.0,-36.0,0
1994-11-14,26.0,26.0,26.0,26.0,10.0,62.5,0
1994-11-15,38.0,38.0,38.0,38.0,12.0,46.15384615384615,0
1994-11-16,22.0,22.0,22.0,22.0,-16.0,-42.10526315789473,0
1994-11-17,24.0,24.0,24.0,24.0,2.0,9.090909090909092,0
1994-11-18,21.0,21.0,21.0,21.0,-3.0,-12.5,0
1994-11-21,13.0,13.0,13.0,13.0,-8.0,-38.095238095238095,0
1994-11-22,7.0,7.0,7.0,7.0,-6.0,-46.15384615384615,0
1994-11-23,3.0,3.0,3.0,3.0,-4.0,-57.14285714285714,0
1994-11-25,2.0,2.0,2.0,2.0,-1.0,-33.33333333333333,0
1994-11-28,4.0,4.0,4.0,4.0,2.0,100.0,0
1994-11-29,9.0,9.0,9.0,9.0,5.0,125.0,0
1994-11-30,23.0,23.0,23.0,23.0,14.0,155.55555555555557,0
1994-12-01,8.0,8.0,8.0,8.0,-15.0,-65.21739130434783,0
1994-12-02,3.0,3.0,3.0,3.0,-5.0,-62.5,0
1994-12-05,10.0,10.0,10.0,10.0,7.0,233.33333333333334,0
1994-12-06,16.0,16.0,16.0,16.0,6.0,60.0,0
1994-12-07,8.0,8.0,8.0,8.0,-8.0,-50.0,0
1994-12-08,5.0,5.0,5.0,5.0,-3.0,-37.5,0
1994-12-09,4.0,4.0,4.0,4.0,-1.0,-20.0,0
1994-12-12,5.0,5.0,5.0,5.0,1.0,25.0,0
1994-12-13,8.0,8.0,8.0,8.0,3.0,60.0,0
1994-12-14,17.0,17.0,17.0,17.0,9.0,112.5,0
1994-12-15,17.0,17.0,17.0,17.0,0.0,0.0,0
1994-12-16,19.0,19.0,19.0,19.0,2.0,11.76470588235294,0
1994-12-19,19.0,19.0,19.0,19.0,0.0,0.0,0
1994-12-20,27.0,27.0,27.0,27.0,8.0,42.10526315789473,0
1994-12-21,43.0,43.0,43.0,43.0,16.0,59.25925925925925,0
1994-12-22,37.0,37.0,37.0,37.0,-6.0,-13.953488372093023,0
1994-12-23,26.0,26.0,26.0,26.0,-11.0,-29.72972972972973,0
1994-12-27,47.0,47.0,47.0,47.0,21.0,80.76923076923077,0
1994-12-28,33.0,33.0,33.0,33.0,-14.0,-29.78723404255319,0
1994-12-29,31.0,31.0,31.0,31.0,-2.0,-6.0606060606060606,0
1994-12-30,51.0,51.0,51.0,51.0,20.0,64.51612903225806,0
1995-01-03,13.0,13.0,13.0,13.0,-38.0,-74.50980392156863,0
1995-01-04,18.0,18.0,18.0,18.0,5.0,38.46153846153847,0
1995-01-05,22.0,22.0,22.0,22.0,4.0,22.22222222222222,0
1995-01-06,22.0,22.0,22.0,22.0,0.0,0.0,0
1995-01-09,26.0,26.0,26.0,26.0,4.0,18.181818181818183,0
1995-01-10,53.0,53.0,53.0,53.0,27.0,103.84615384615385,0
1995-01-11,23.0,23.0,23.0,23.0,-30.0,-56.60377358490566,0
1995-01-12,27.0,27.0,27.0,27.0,4.0,17.391304347826086,0
1995-01-13,51.0,51.0,51.0,51.0,24.0,88.88888888888889,0
1995-01-16,70.0,70.0,70.0,70.0,19.0,37.254901960784316,0
1995-01-17,53.0,53.0,53.0,53.0,-17.0,-24.285714285714285,0
1995-01-18,54.0,54.0,54.0,54.0,1.0,1.8867924528301887,0
1995-01-19,38.0,38.0,38.0,38.0,-16.0,-29.629629629629626,0
1995-01-20,22.0,22.0,22.0,22.0,-16.0,-42.10526315789473,0
1995-01-23,20.0,20.0,20.0,20.0,-2.0,-9.090909090909092,0
1995-01-24,29.0,29.0,29.0,29.0,9.0,45.0,0
1995-01-25,26.0,26.0,26.0,26.0,-3.0,-10.344827586206897,0
1995-01-26,29.0,29.0,29.0,29.0,3.0,11.538461538461538,0
1995-01-27,41.0,41.0,41.0,41.0,12.0,41.37931034482759,0
1995-01-30,36.0,36.0,36.0,36.0,-5.0,-12.195121951219512,0
1995-01-31,47.0,47.0,47.0,47.0,11.0,30.555555555555557,0
1995-02-01,44.0,44.0,44.0,44.0,-3.0,-6.382978723404255,0
1995-02-02,41.0,41.0,41.0,41.0,-3.0,-6.8181818181818175,0
1995-02-03,89.0,89.0,89.0,89.0,48.0,117.07317073170731,0
1995-02-06,85.0,85.0,85.0,85.0,-4.0,-4.49438202247191,0
1995-02-07,58.0,58.0,58.0,58.0,-27.0,-31.76470588235294,0
1995-02-08,71.0,71.0,71.0,71.0,13.0,22.413793103448278,0
1995-02-09,59.0,59.0,59.0,59.0,-12.0,-16.901408450704224,0
1995-02-10,47.0,47.0,47.0,47.0,-12.0,-20.33898305084746,0
1995-02-13,71.0,71.0,71.0,71.0,24.0,51.06382978723404,0
